                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      478                  1.1799999999999999E+000                  2.0000000000000000E-002                  3.2076818691502004E+009                  4.1284580313637521E+005                  6.1046673598810239E+003                  2.1745267905930254E+000                  1.3201315452240330E+000                 -1.9362392104000465E+000                  1.7317098360236283E-001                  2.8305224579135692E-007                  8.0683701738247449E-001                  6.1533745899248124E-005                  1.0733025415201228E-002                  5.7271265642675553E-003                  2.5129237966236748E-003                  1.1797513423570078E+000                 -9.7318078698233612E-014                  7.6693277720123243E-001                  6.4792994843955150E-004                  3.8832478589918529E-001                  3.2238020387889647E-003                  3.4853119680862102E-003                  1.3042962470731310E-002                  2.9646252221445192E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1797513422208601E+000                  1.3198338508899770E+000                  1.1797513421187449E+000                  1.3196536231040970E+000                  1.3981834099327138E+004                  1.1380950326670557E+007                  5.4253244773097153E+009                  2.1814819245883355E+000                  2.1814819245883363E+000                  1.0731291966771467E-038                  8.4736218641633304E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0122850552759949E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1797513423570078E+000                  1.3201315452240330E+000                  2.1745267905930254E+000                  3.5191277261751195E+004                 -7.0439998742418561E+000                  3.7858205734744224E+000                  2.0937514318069709E+012                  1.9283369344470170E+001                  1.6983254559685344E+008                  1.6122417447132487E+000                  3.7757598775977280E-001                  1.3004297439496444E+000                  3.0465941909630653E-004                  8.5000496540194503E-001                  3.5187769629751412E+004                  3.5076319997819154E+000                  1.2518885144819070E-001                  1.2518885144819070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5254052352527127E-001                  1.3258043517703672E-026                  1.3258043517703672E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3040947302409443E-028                  0.0000000000000000E+000                 -7.9681634135524186E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9830823840130943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423564181E+000                  1.3201297864711257E+000                  2.1745267905954591E+000                  3.5457439836723221E+004                 -7.0411416439283876E+000                  3.7862331459766514E+000                  2.0943464853638987E+012                  1.9279625538262682E+001                  1.6991129805972880E+008                  1.6118739039192298E+000                  3.7741969247988727E-001                  1.3004239991540580E+000                  3.0763219380169524E-004                  8.5000496540194515E-001                  3.5453918850599919E+004                  3.5209861232984125E+000                  1.2598410230517421E-001                  1.2598410230517421E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5701926829589165E-001                  1.3345612111285930E-026                  1.3345612111285930E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3391279623443987E-028                  0.0000000000000000E+000                 -7.8619741172362660E+000                  6.9999999738821017E-001                  2.9800247040891750E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274553E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9825997476122925E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423554780E+000                  1.3201270018360529E+000                  2.1745267905992862E+000                  3.5899978936229614E+004                 -7.0364508250438282E+000                  3.7869265520501525E+000                  2.0953497586962305E+012                  1.9273575186520247E+001                  1.7004651562557414E+008                  1.6112438298629088E+000                  3.7715171821098398E-001                  1.3004141748496700E+000                  3.1270311574181110E-004                  8.5000496540194503E-001                  3.5896435391348336E+004                  3.5435448812799959E+000                  1.2854286862718736E-001                  1.2854286862718736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6462238343397835E-001                  1.3490581835236475E-026                  1.3490581835236475E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3971254449963247E-028                  0.0000000000000000E+000                 -7.6661647367498684E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9817694643158891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423538741E+000                  1.3201223025810946E+000                  2.1745267906056518E+000                  3.6457970963296837E+004                 -7.0306468187806503E+000                  3.7878174476865643E+000                  2.0966443965535601E+012                  1.9266263126418924E+001                  1.7022569442350686E+008                  1.6104118228851334E+000                  3.7679730394416222E-001                  1.3004011235854458E+000                  3.1936512416582774E-004                  8.5000496540194503E-001                  3.6454398222408548E+004                  3.5727408882860057E+000                  1.3300581507962239E-001                  1.3300581507962239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7452221231424698E-001                  1.3672136472369661E-026                  1.3672136472369661E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4697593138524365E-028                  0.0000000000000000E+000                 -7.4222670027858610E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9806663700183986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423522705E+000                  1.3201176656774194E+000                  2.1745267906118153E+000                  3.7282143180431900E+004                 -7.0222838039148678E+000                  3.7891574793498393E+000                  2.0986023280042554E+012                  1.9256019209612390E+001                  1.7050556911356962E+008                  1.6091188772589300E+000                  3.7624521634900626E-001                  1.3003804681181588E+000                  3.2967548520289238E-004                  8.5000496540194503E-001                  3.7278526071009488E+004                  3.6171094224093547E+000                  1.3760436634863599E-001                  1.3760436634863599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8974148497567795E-001                  1.3938045113259592E-026                  1.3938045113259592E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5761403661633833E-028                  0.0000000000000000E+000                 -7.0649337870334152E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9789295054383228E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423491368E+000                  1.3201087777770564E+000                  2.1745267906232786E+000                  3.8372517111901645E+004                 -7.0116124398110120E+000                  3.7909975673076359E+000                  2.1013108894846392E+012                  1.9243461793720300E+001                  1.7091069409098285E+008                  1.6072604322180788E+000                  3.7544929849396924E-001                  1.3003498405599510E+000                  3.4449489318567488E-004                  8.5000496540194503E-001                  3.8368838177883728E+004                  3.6789340179152528E+000                  1.4698866594207130E-001                  1.4698866594207130E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1123224330430652E-001                  1.4284873914775598E-026                  1.4284873914775598E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7148948374497555E-028                  0.0000000000000000E+000                 -6.6005367718091854E+000                  6.9999999738821017E-001                  2.9800247040891747E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9763817218301973E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423460031E+000                  1.3201001054910839E+000                  2.1745267906339887E+000                  3.9979257389972830E+004                 -6.9966230441029262E+000                  3.7938089575569633E+000                  2.1054894874903679E+012                  1.9226363376571218E+001                  1.7156897155986309E+008                  1.6042711122389013E+000                  3.7416489602758624E-001                  1.3002991458638435E+000                  3.6864896820969461E-004                  8.5000496540194503E-001                  3.9975481950085763E+004                  3.7754398870706556E+000                  1.5695998795121444E-001                  1.5695998795121444E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4565890418369258E-001                  1.4786668689617032E-026                  1.4786668689617029E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9156459526207579E-028                  0.0000000000000000E+000                 -5.9173404396116016E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9721106862576899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423399015E+000                  1.3200837925793443E+000                  2.1745267906526826E+000                  4.2102440307895304E+004                 -6.9781771873308323E+000                  3.7978128138803786E+000                  2.1115382232639744E+012                  1.9206078857693022E+001                  1.7259543368674821E+008                  1.5996791025412449E+000                  3.7218445020118851E-001                  1.3002230818336802E+000                  4.0694754204721414E-004                  8.5000496540194503E-001                  4.2098523042599096E+004                  3.9172652962072099E+000                  1.7820505387159472E-001                  1.7820505387159472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9794950456444537E-001                  1.5428435444446638E-026                  1.5428435444446638E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1723951221460095E-028                  0.0000000000000000E+000                 -5.0243143530461749E+000                  6.9999999738821017E-001                  2.9800247040891744E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9651907352007225E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1797513423338000E+000                  1.3200681576421645E+000                  2.1745267906685557E+000                  4.5000305336543162E+004                 -6.9551973653666446E+000                  3.8037008413847380E+000                  2.1206680023904763E+012                  1.9182285791172308E+001                  1.7431053426419979E+008                  1.5921931784601555E+000                  3.6893093461538695E-001                  1.3001095940482181E+000                  4.7262856731066855E-004                  8.5000496540194503E-001                  4.4996169769220345E+004                  4.1355673228184493E+000                  2.0230696551476091E-001                  2.0230696551476091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8318910992583628E-001                  1.6267056193625580E-026                  1.6267056193625580E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5078989158218245E-028                  0.0000000000000000E+000                 -3.7538924100348678E+000                  6.9999999738821017E-001                  2.9800247040891747E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9532338182798252E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
