                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    8950                                      852                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7092169617955790E+009                  8.0485207429659622E+003                  3.9320331636323353E+003                  2.9255825164245806E+002                  3.6908863128378243E+001                  1.8331420483159395E+001                  1.1903161089498500E-044                  0.0000000000000000E+000                  9.8025551011901335E-001                  7.1899883290581259E-005                  1.2439418084115389E-002                  3.7631416753485187E-003                  2.5129237973547888E-003                  1.1746455579107031E+000                 -3.6741175602616236E-010                  5.7863160695505922E-001                  7.9414420585918483E-004                  5.7175245349567050E-001                  2.8474116864681534E-003                  6.2429811705463252E-003                  1.0300904792908374E-002                  2.9517947749744511E-003                  3.2314868391598373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1746368637448632E+000                  3.6672740217221666E+001                  1.1746341301679835E+000                  3.6611952949605744E+001                  2.0714581016893501E+006                  2.9995092128276538E+003                  4.0150826418878913E+007                  2.9076484847749049E+002                  2.9076484847590797E+002                  3.1633121130570377E-010                  1.9837982023379336E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1173047515554170E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1746455579107031E+000                  3.6908863128378243E+001                  2.9255825164245806E+002                  1.8232222937256815E+003                 -8.1313286870143298E+000                  3.5946171770689852E+000                  1.8282911672289795E+012                  2.0384619112096289E+001                  1.6622606189354211E+008                  1.6261093447554751E+000                  3.8173761901508618E-001                  1.3184003298196485E+000                  3.0571624018280179E-003                  8.4004369377187127E-001                  1.8226194559790179E+003                  6.0283774666368717E-001                  1.2502067438331510E-001                  1.2502067438331510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432250278121233E-003                  1.0221293521650916E-027                  1.0221293521650916E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0891937809577353E-029                  0.0000000000000000E+000                 -6.0759165897771239E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327019E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292898551061167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455579101158E+000                  3.6908863100986416E+001                  2.9255825164245823E+002                  1.8232229301053630E+003                 -8.1313285544363083E+000                  3.5946171960204536E+000                  1.8282911839718281E+012                  2.0384618933367253E+001                  1.6622605859676802E+008                  1.6261093588675717E+000                  3.8173762534222133E-001                  1.3184003295691422E+000                  3.0571624018282759E-003                  8.4004369377187127E-001                  1.8226200922534742E+003                  6.0283785188870975E-001                  1.2502069662941614E-001                  1.2502069662941614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432293981545637E-003                  1.0221296642185305E-027                  1.0221296642185303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0891950293779855E-029                  0.0000000000000000E+000                 -6.0759073087768412E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793901E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292898311245018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455579084583E+000                  3.6908863023679011E+001                  2.9255825164245880E+002                  1.8232238698791443E+003                 -8.1313283586518086E+000                  3.5946172240070506E+000                  1.8282912086968682E+012                  2.0384618669429237E+001                  1.6622605372825274E+008                  1.6261093797076516E+000                  3.8173763468581384E-001                  1.3184003291992072E+000                  3.0571624018286532E-003                  8.4004369377187127E-001                  1.8226210318718645E+003                  6.0283800727988113E-001                  1.2502082219808180E-001                  1.2502082219808180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432358520614587E-003                  1.0221301250434047E-027                  1.0221301250434047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0891968729824238E-029                  0.0000000000000000E+000                 -6.0759074385068923E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327019E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292897957096788E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455579068007E+000                  3.6908862946371869E+001                  2.9255825164245931E+002                  1.8232251978380402E+003                 -8.1313280819963296E+000                  3.5946172635538756E+000                  1.8282912436348782E+012                  2.0384618296469224E+001                  1.6622604684873343E+008                  1.6261094091559896E+000                  3.8173764788890863E-001                  1.3184003286764647E+000                  3.0571624018291858E-003                  8.4004369377187127E-001                  1.8226223596111827E+003                  6.0283822685746669E-001                  1.2502094776680595E-001                  1.2502094776680595E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432449718393898E-003                  1.0221307762175025E-027                  1.0221307762175025E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0891994781097153E-029                  0.0000000000000000E+000                 -6.0758995065267085E-001                  6.7977573651003398E-001                  9.3495310112529605E-004                  2.9915315970557577E-001                  3.3021562904327019E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292897456663841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455579037738E+000                  3.6908862805199377E+001                  2.9255825164246028E+002                  1.8232269139820799E+003                 -8.1313277244701023E+000                  3.5946173146609608E+000                  1.8282912887859370E+012                  2.0384617814487086E+001                  1.6622603795820463E+008                  1.6261094472126227E+000                  3.8173766495151112E-001                  1.3184003280009149E+000                  3.0571624018298754E-003                  8.4004369377187127E-001                  1.8226240754714581E+003                  6.0283851062171623E-001                  1.2502117707109003E-001                  1.2502117707109003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432567574956463E-003                  1.0221316177406499E-027                  1.0221316177406497E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892028447591644E-029                  0.0000000000000000E+000                 -6.0758892559066380E-001                  6.7977573651003398E-001                  9.3495310112529605E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292896809946821E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455579007469E+000                  3.6908862664026884E+001                  2.9255825164246119E+002                  1.8232293079664514E+003                 -8.1313272257293363E+000                  3.5946173859543173E+000                  1.8282913517707681E+012                  2.0384617142133802E+001                  1.6622602555609560E+008                  1.6261095003008716E+000                  3.8173768875349651E-001                  1.3184003270585345E+000                  3.0571624018308255E-003                  8.4004369377187127E-001                  1.8226264690599839E+003                  6.0283890646736416E-001                  1.2502140637557174E-001                  1.2502140637557174E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432731982523849E-003                  1.0221327916470121E-027                  1.0221327916470121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892075411614210E-029                  0.0000000000000000E+000                 -6.0758749565326642E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292895907792204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455578953285E+000                  3.6908862411334603E+001                  2.9255825164246295E+002                  1.8232323797912354E+003                 -8.1313265857747581E+000                  3.5946174774340522E+000                  1.8282914325894839E+012                  2.0384616279410764E+001                  1.6622600964238435E+008                  1.6261095684208255E+000                  3.8173771929492106E-001                  1.3184003258493207E+000                  3.0571624018320559E-003                  8.4004369377187127E-001                  1.8226295403768402E+003                  6.0283941439522226E-001                  1.2502181682130489E-001                  1.2502181682130489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6432942941330488E-003                  1.0221342979360247E-027                  1.0221342979360247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892135673142257E-029                  0.0000000000000000E+000                 -6.0758566084317733E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292894750202013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455578899104E+000                  3.6908862158642592E+001                  2.9255825164246465E+002                  1.8232366751919128E+003                 -8.1313256909143572E+000                  3.5946176053523922E+000                  1.8282915456002905E+012                  2.0384615073050810E+001                  1.6622598738985640E+008                  1.6261096636746397E+000                  3.8173776200174137E-001                  1.3184003241584434E+000                  3.0571624018337772E-003                  8.4004369377187127E-001                  1.8226338350672690E+003                  6.0284012464382897E-001                  1.2502222726767334E-001                  1.2502222726767334E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6433237930264618E-003                  1.0221364042117174E-027                  1.0221364042117175E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892219938107806E-029                  0.0000000000000000E+000                 -6.0758309519492115E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292893131523901E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1746455578801760E+000                  3.6908861704646050E+001                  2.9255825164246767E+002                  1.8232421941686969E+003                 -8.1313245411504926E+000                  3.5946177697096804E+000                  1.8282916908035574E+012                  2.0384613523058562E+001                  1.6622595879843500E+008                  1.6261097860626812E+000                  3.8173781687411540E-001                  1.3184003219858917E+000                  3.0571624018359820E-003                  8.4004369377187127E-001                  1.8226393531314811E+003                  6.0284103721580073E-001                  1.2502296469535620E-001                  1.2502296469535620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6433616950080273E-003                  1.0221391104722434E-027                  1.0221391104722434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0892328206436942E-029                  0.0000000000000000E+000                 -6.0757979871717949E-001                  6.7977573651003398E-001                  9.3495310112529594E-004                  2.9915315970557577E-001                  3.3021562904327023E-003                  2.1605275026812536E-003                  1.1203436652793903E-002                  2.5129237964844810E-003                  9.5710644087262757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8292891051764492E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
