                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   15550                                      964                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7208343144494247E+009                  3.4873319407296680E+002                  3.2451745630769065E+003                  2.4457809568974526E+003                  1.5667203690362669E+002                  1.9781082207188003E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8024712227620603E-001                  8.0074340891250360E-005                  1.2439074802604201E-002                  3.7632115489627466E-003                  2.5134105904585807E-003                  1.1457556949453194E+000                 -1.3377839842614879E-008                  4.6556122012397450E-001                  6.3974399202748557E-004                  6.5675307083516388E-001                  2.3698007707857070E-003                  7.9612416864158469E-003                  8.4938120688322002E-003                  2.8801953128255618E-003                  4.6076652541906177E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1449351355496318E+000                  1.5364341051840782E+002                  1.1446753037555075E+000                  1.5274799321868346E+002                  1.8343187014454387E+007                  8.0418235384499738E+001                  4.6846210479892902E+006                  2.4236102331489569E+003                  2.4210836402464020E+003                  2.4731335109031116E+000                  1.6568242900350401E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1209709731300877E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1457556949453194E+000                  1.5667203690362669E+002                  2.4457809568974526E+003                  7.2315672291714725E+002                 -8.4474902077150080E+000                  3.5112380631891109E+000                  1.7478855737784656E+012                  2.0650533736522046E+001                  2.5620245917840371E+008                  1.4007422419517259E+000                  2.6673807617127765E-001                  1.3247635582649644E+000                  3.0571622248428709E-003                  8.4004369377187094E-001                  7.2287702838111136E+002                  2.7969453603589634E-001                  1.2502417777452518E-001                  1.2502417777452518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796650306161993E-003                  4.9354012744320259E-028                  4.9354012744320250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744870994183093E-029                  0.0000000000000000E+000                 -1.1773107583056712E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905940118101E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556949447463E+000                  1.5667203690055590E+002                  2.4457809568974531E+003                  7.2315672480413866E+002                 -8.4474902067302224E+000                  3.5112380633307945E+000                  1.7478855739305173E+012                  2.0650533735415845E+001                  2.5620245881971097E+008                  1.4007422424707090E+000                  2.6673807647357833E-001                  1.3247635582436361E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287703026773772E+002                  2.7969453640088493E-001                  1.2502417792086418E-001                  1.2502417792086418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796650344155122E-003                  4.9354012856239622E-028                  4.9354012856239613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744871038958245E-029                  0.0000000000000000E+000                 -1.1773107525577829E-001                  6.7977573651003265E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905938339908E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556949431036E+000                  1.5667203689174977E+002                  2.4457809568974531E+003                  7.2315672973108394E+002                 -8.4474902041589353E+000                  3.5112380637007266E+000                  1.7478855743275305E+012                  2.0650533732527080E+001                  2.5620245788318270E+008                  1.4007422438257540E+000                  2.6673807726287013E-001                  1.3247635581879496E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287703519373008E+002                  2.7969453735386057E-001                  1.2502417875998401E-001                  1.2502417875998401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796650443354965E-003                  4.9354013148461965E-028                  4.9354013148461965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744871155866522E-029                  0.0000000000000000E+000                 -1.1773107359604978E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905933697001E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556949389611E+000                  1.5667203686954599E+002                  2.4457809568974531E+003                  7.2315674351374048E+002                 -8.4474901969660134E+000                  3.5112380647355805E+000                  1.7478855754381606E+012                  2.0650533724446536E+001                  2.5620245526331493E+008                  1.4007422476164118E+000                  2.6673807947084610E-001                  1.3247635580321702E+000                  3.0571622248428709E-003                  8.4004369377187094E-001                  7.2287704897372078E+002                  2.7969454001972865E-001                  1.2502418087583234E-001                  1.2502418087583234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796650720857524E-003                  4.9354013965925706E-028                  4.9354013965925706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744871482906111E-029                  0.0000000000000000E+000                 -1.1773106895326155E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905920708951E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556949269201E+000                  1.5667203680500194E+002                  2.4457809568974540E+003                  7.2315678207093276E+002                 -8.4474901768437025E+000                  3.5112380676305985E+000                  1.7478855785451716E+012                  2.0650533701840889E+001                  2.5620244793420416E+008                  1.4007422582208218E+000                  2.6673808564768753E-001                  1.3247635575963757E+000                  3.0571622248428709E-003                  8.4004369377187094E-001                  7.2287708752345520E+002                  2.7969454747753292E-001                  1.2502418702622367E-001                  1.2502418702622367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796651497174892E-003                  4.9354016252792774E-028                  4.9354016252792765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744872397804263E-029                  0.0000000000000000E+000                 -1.1773105596518914E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844758E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905884374663E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556948936876E+000                  1.5667203662686811E+002                  2.4457809568974558E+003                  7.2315686254898037E+002                 -8.4474901348436493E+000                  3.5112380736731916E+000                  1.7478855850302544E+012                  2.0650533654657302E+001                  2.5620243263660389E+008                  1.4007422803547347E+000                  2.6673809854023101E-001                  1.3247635566867679E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287716798593658E+002                  2.7969456304374873E-001                  1.2502420400076394E-001                  1.2502420400076394E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796653117534521E-003                  4.9354021026029366E-028                  4.9354021026029366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744874307414760E-029                  0.0000000000000000E+000                 -1.1773102885580974E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905808536355E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556948324232E+000                  1.5667203629847489E+002                  2.4457809568974594E+003                  7.2315696690032576E+002                 -8.4474900803845596E+000                  3.5112380815082829E+000                  1.7478855934390891E+012                  2.0650533593477576E+001                  2.5620241280106232E+008                  1.4007423090545439E+000                  2.6673811525727187E-001                  1.3247635555073309E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287727231709812E+002                  2.7969458322758795E-001                  1.2502423529347639E-001                  1.2502423529347639E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796655218564254E-003                  4.9354027215215771E-028                  4.9354027215215771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744876783498881E-029                  0.0000000000000000E+000                 -1.1773099370475509E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793887E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905710201130E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556947711589E+000                  1.5667203597008282E+002                  2.4457809568974635E+003                  7.2315712342734651E+002                 -8.4474899986959393E+000                  3.5112380932609200E+000                  1.7478856060523320E+012                  2.0650533501707542E+001                  2.5620238304775304E+008                  1.4007423521042721E+000                  2.6673814033283549E-001                  1.3247635537381754E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287742881384315E+002                  2.7969461350334957E-001                  1.2502426658619750E-001                  1.2502426658619750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796658370109745E-003                  4.9354036498994817E-028                  4.9354036498994817E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744880497624830E-029                  0.0000000000000000E+000                 -1.1773094097803219E-001                  6.7977573651003265E-001                  9.3495310112748278E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905562698335E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1457556946486303E+000                  1.5667203531329812E+002                  2.4457809568974708E+003                  7.2315736907739131E+002                 -8.4474898704956711E+000                  3.5112381117052536E+000                  1.7478856258472788E+012                  2.0650533357685845E+001                  2.5620233635355660E+008                  1.4007424196655900E+000                  2.6673817968589258E-001                  1.3247635509617006E+000                  3.0571622248428683E-003                  8.4004369377187094E-001                  7.2287767441637379E+002                  2.7969466101747986E-001                  1.2502432917166084E-001                  1.2502432917166084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1796663316078562E-003                  4.9354051068750819E-028                  4.9354051068750819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9744886326491353E-029                  0.0000000000000000E+000                 -1.1773085823021057E-001                  6.7977573651003265E-001                  9.3495310112748267E-004                  2.9915315970557504E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793889E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8732905331210830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
