                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7350                                      876                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.6463772082212543E+009                  1.1869413315913500E+005                  4.5396818315438823E+003                  3.8084301529749283E+001                  9.9903568690461846E+000                  1.5525735700759901E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8025551093127872E-001                  7.1899804034264797E-005                  1.2439423945506867E-002                  3.7631350818050401E-003                  2.5129237964976797E-003                  1.1784136644803360E+000                 -1.2946223372830547E-011                  6.3551957357029698E-001                  8.7107134774036565E-004                  5.1841462372122060E-001                  3.1018979782163792E-003                  5.2301823227709418E-003                  1.1187184492220710E-002                  2.9612637395757062E-003                  2.4215521660844763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1784135184657050E+000                  9.9719738177032919E+000                  1.1784134580133026E+000                  9.9659903865437531E+000                  2.9124346527798974E+005                  8.5673810127792196E+004                  3.0942241741254634E+008                  3.7844292367393493E+001                  3.7844292367393457E+001                  5.7049122062803421E-017                  2.5902860676274142E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0974736878728554E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1784136644803360E+000                  9.9903568690461846E+000                  3.8084301529749283E+001                  6.2702693279655432E+003                 -7.6573275144448676E+000                  3.6570256862158859E+000                  1.8865306197771614E+012                  1.9726021395183178E+001                  1.6058549987079781E+008                  1.6508948095688323E+000                  3.9276317077094913E-001                  1.3181635933471150E+000                  2.8334090254986941E-003                  8.4004369377382948E-001                  6.2691982169778685E+003                  1.0711109876749003E+000                  1.2501098857463525E-001                  1.2501098857463525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4410178230933217E-002                  3.0448016680930803E-027                  3.0448016680930803E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181221505095476E-028                  0.0000000000000000E+000                 -1.3530982543143155E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327634E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474423142098207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644797467E+000                  9.9903567431212892E+000                  3.8084301529749695E+001                  6.2703502942288305E+003                 -7.6573225966624907E+000                  3.6570263872694682E+000                  1.8865313186602856E+012                  1.9726014332353436E+001                  1.6058545911139685E+008                  1.6508949688623789E+000                  3.9276324169393723E-001                  1.3181636499624241E+000                  2.8333495692953055E-003                  8.4004369377382948E-001                  6.2692791763250316E+003                  1.0711179037988694E+000                  1.2501186753810628E-001                  1.2501186753810628E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4410583620775217E-002                  3.0448361513446977E-027                  3.0448361513446977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181359460920508E-028                  0.0000000000000000E+000                 -1.3530737669033874E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327634E-003                  2.1605275026812644E-003                  1.1203436652793974E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474430285586607E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644788079E+000                  9.9903565424307228E+000                  3.8084301529750356E+001                  6.2704849128460546E+003                 -7.6573144202714358E+000                  3.6570275528841565E+000                  1.8865324806695227E+012                  1.9726002589502905E+001                  1.6058539134101522E+008                  1.6508952337104505E+000                  3.9276335961350256E-001                  1.3181637441165266E+000                  2.8332506945574084E-003                  8.4004369377382948E-001                  6.2694137834429848E+003                  1.0711294030696701E+000                  1.2501466922808693E-001                  1.2501466922808693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4411257637644702E-002                  3.0448934846668855E-027                  3.0448934846668858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181588832148371E-028                  0.0000000000000000E+000                 -1.3530293616338627E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327630E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474442169372065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644772059E+000                  9.9903562000827328E+000                  3.8084301529751471E+001                  6.2706546493867318E+003                 -7.6573041112019347E+000                  3.6570290225893594E+000                  1.8865339458347410E+012                  1.9725987783611831E+001                  1.6058530588788408E+008                  1.6508955676484778E+000                  3.9276350829449030E-001                  1.3181638628731138E+000                  2.8331259907682367E-003                  8.4004369377382948E-001                  6.2695835054842364E+003                  1.0711439024950782E+000                  1.2501944855259642E-001                  1.2501944855259642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4412107476748846E-002                  3.0449657739912262E-027                  3.0449657739912265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2181878037281663E-028                  0.0000000000000000E+000                 -1.3529733751545769E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327630E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474457165236309E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644756040E+000                  9.9903558577427791E+000                  3.8084301529752601E+001                  6.2709053522426175E+003                 -7.6572888851747400E+000                  3.6570311933836082E+000                  1.8865361099353188E+012                  1.9725965915730434E+001                  1.6058517966687036E+008                  1.6508960608710461E+000                  3.9276372789488517E-001                  1.3181640383598212E+000                  2.8329417301489359E-003                  8.4004369377382948E-001                  6.2698341869237211E+003                  1.0711653188967625E+000                  1.2502422783646625E-001                  1.2502422783646625E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4413362681111233E-002                  3.0450725451778678E-027                  3.0450725451778678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2182305192681796E-028                  0.0000000000000000E+000                 -1.3528906882089660E+000                  6.7977573651590961E-001                  9.3495309524729852E-004                  2.9915315970557799E-001                  3.3021562904327630E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474479338366830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644724736E+000                  9.9903551888261397E+000                  3.8084301529754789E+001                  6.2712370214793709E+003                 -7.6572687428898645E+000                  3.6570340653171862E+000                  1.8865389730358792E+012                  1.9725936986631854E+001                  1.6058501266850913E+008                  1.6508967133810986E+000                  3.9276401841639741E-001                  1.3181642706729921E+000                  2.8326978278318984E-003                  8.4004369377382948E-001                  6.2701658278261848E+003                  1.0711936531857040E+000                  1.2503356655751033E-001                  1.2503356655751033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4415023232026595E-002                  3.0452137969451467E-027                  3.0452137969451470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2182870293221274E-028                  0.0000000000000000E+000                 -1.3527813072819990E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327634E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474508717252530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644693437E+000                  9.9903545199404249E+000                  3.8084301529756985E+001                  6.2717257459854800E+003                 -7.6572390648730426E+000                  3.6570382972825390E+000                  1.8865431920310156E+012                  1.9725894360998101E+001                  1.6058476656961319E+008                  1.6508976748444097E+000                  3.9276444649643127E-001                  1.3181646133048230E+000                  2.8323381578949517E-003                  8.4004369377382948E-001                  6.2706545105786645E+003                  1.0712354068156924E+000                  1.2504290512486707E-001                  1.2504290512486707E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4417470035082956E-002                  3.0454219318641869E-027                  3.0454219318641869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2183702970626309E-028                  0.0000000000000000E+000                 -1.3526201530445834E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327634E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474552099494968E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644632492E+000                  9.9903532176692700E+000                  3.8084301529761248E+001                  6.2723715260090494E+003                 -7.6571998537703898E+000                  3.6570438894697386E+000                  1.8865487671649641E+012                  1.9725838041746538E+001                  1.6058444133443928E+008                  1.6508989452717333E+000                  3.9276501214130433E-001                  1.3181650666198961E+000                  2.8318623994287762E-003                  8.4004369377382948E-001                  6.2713002354258178E+003                  1.0712905832312944E+000                  1.2506108744890412E-001                  1.2506108744890412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4420703019534794E-002                  3.0456969450891973E-027                  3.0456969450891970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2184803205510523E-028                  0.0000000000000000E+000                 -1.3524072499721942E+000                  6.7977573651590961E-001                  9.3495309524729852E-004                  2.9915315970557799E-001                  3.3021562904327630E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474609592899135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1784136644571543E+000                  9.9903519155153386E+000                  3.8084301529765526E+001                  6.2732528893858862E+003                 -7.6571463458233238E+000                  3.6570515220168920E+000                  1.8865563765908713E+012                  1.9725761184622410E+001                  1.6058399737671840E+008                  1.6509006790649055E+000                  3.9276578409906526E-001                  1.3181656863540168E+000                  2.8312121655791208E-003                  8.4004369377382948E-001                  6.2721815234900396E+003                  1.0713658958465113E+000                  1.2507926920541515E-001                  1.2507926920541515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4425115183043323E-002                  3.0460722715486396E-027                  3.0460722715486396E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2186304759712618E-028                  0.0000000000000000E+000                 -1.3521167519961437E+000                  6.7977573651590961E-001                  9.3495309524729863E-004                  2.9915315970557799E-001                  3.3021562904327634E-003                  2.1605275026812644E-003                  1.1203436652793972E-002                  2.5129237964844980E-003                  9.5710644087264188E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7474688368352609E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
