                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12500                                      907                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7190232634322863E+009                  9.9580638999427765E+002                  3.4345378760777835E+003                  1.3746465678902691E+003                  1.0486190477234049E+002                  1.9162155220747675E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8025544928194808E-001                  7.1955443371295974E-005                  1.2439412183627865E-002                  3.7631470973741345E-003                  2.5129295528012233E-003                  1.1607373922368327E+000                 -4.9643559015202024E-009                  5.0898244492004530E-001                  6.9923792285104744E-004                  6.2794279632594685E-001                  2.5335531031523829E-003                  7.3589262133438738E-003                  9.1926368199313734E-003                  2.9168476972835453E-003                  4.1182843109354728E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1605083360401556E+000                  1.0337591687930095E+002                  1.1604383470941342E+000                  1.0296330427300734E+002                  9.9791418791672979E+006                  2.1940104657932690E+002                  8.4438969212156665E+006                  1.3630052057774028E+003                  1.3630047438415081E+003                  3.6193862607537662E-004                  9.3098158749518106E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1203994389338125E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1607373922368327E+000                  1.0486190477234049E+002                  1.3746465678902691E+003                  9.4623348656574854E+002                 -8.3565131196041307E+000                  3.5358683102809123E+000                  1.7744845194737532E+012                  2.0594548503593092E+001                  2.0319747124760011E+008                  1.5026535193984307E+000                  3.2257578979840013E-001                  1.3212132696172667E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588256911102155E+002                  3.5091745472692798E-001                  1.2502318303552540E-001                  1.2502318303552540E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388196511042398E-003                  6.0856231971776905E-028                  6.0856231971776905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346519819991995E-029                  0.0000000000000000E+000                 -1.9178864037399793E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493372614863E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373922362523E+000                  1.0486190476670875E+002                  1.3746465678902694E+003                  9.4623349621622697E+002                 -8.3565131157404196E+000                  3.5358683108346773E+000                  1.7744845199804309E+012                  2.0594548498729058E+001                  2.0319747065446523E+008                  1.5026535209327083E+000                  3.2257579058351754E-001                  1.3212132695787862E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588257875971021E+002                  3.5091745651673362E-001                  1.2502318373424551E-001                  1.2502318373424551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388196847750156E-003                  6.0856232513220354E-028                  6.0856232513220354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346520036605207E-029                  0.0000000000000000E+000                 -1.9178863664754284E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793879E-002                  2.5129237964844754E-003                  9.5710644087262497E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493365630977E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373922345881E+000                  1.0486190475055820E+002                  1.3746465678902694E+003                  9.4623352141368150E+002                 -8.3565131056522457E+000                  3.5358683122805603E+000                  1.7744845213033999E+012                  2.0594548486028881E+001                  2.0319746910578814E+008                  1.5026535249387263E+000                  3.2257579263345210E-001                  1.3212132694783121E+000                  3.0571622259186423E-003                  8.4004369377187083E-001                  9.4588260395249154E+002                  3.5091746118992861E-001                  1.2502318774143903E-001                  1.2502318774143903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388197726895706E-003                  6.0856233926932430E-028                  6.0856233926932430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346520602183589E-029                  0.0000000000000000E+000                 -1.9178862600774454E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262497E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493347395999E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373922303916E+000                  1.0486190470983465E+002                  1.3746465678902698E+003                  9.4623359190112603E+002                 -8.3565130774315559E+000                  3.5358683163252791E+000                  1.7744845250042573E+012                  2.0594548450501922E+001                  2.0319746477351555E+008                  1.5026535361451137E+000                  3.2257579836796496E-001                  1.3212132691972462E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588267442686333E+002                  3.5091747426274017E-001                  1.2502319784560967E-001                  1.2502319784560967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388200186221383E-003                  6.0856237881655351E-028                  6.0856237881655360E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346522184334454E-029                  0.0000000000000000E+000                 -1.9178859624394851E-001                  6.7977573651003254E-001                  9.3495310112747833E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493296385436E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373922181929E+000                  1.0486190459145831E+002                  1.3746465678902709E+003                  9.4623374825043970E+002                 -8.3565130148348103E+000                  3.5358683252969345E+000                  1.7744845332131724E+012                  2.0594548371699297E+001                  2.0319745516402981E+008                  1.5026535610022305E+000                  3.2257581108777406E-001                  1.3212132685738107E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588283074717992E+002                  3.5091750325975379E-001                  1.2502322721662462E-001                  1.2502322721662462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388205641291364E-003                  6.0856246653687903E-028                  6.0856246653687903E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346525693727943E-029                  0.0000000000000000E+000                 -1.9178853022446865E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493183238128E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373921940254E+000                  1.0486190435693234E+002                  1.3746465678902734E+003                  9.4623395605847668E+002                 -8.3565129316358302E+000                  3.5358683372214053E+000                  1.7744845441238813E+012                  2.0594548266960452E+001                  2.0319744239180392E+008                  1.5026535940404719E+000                  3.2257582799402240E-001                  1.3212132677451847E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588303851667615E+002                  3.5091754180047580E-001                  1.2502328540616120E-001                  1.2502328540616120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388212891773853E-003                  6.0856258312828908E-028                  6.0856258312828908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346530358155867E-029                  0.0000000000000000E+000                 -1.9178844247628077E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326897E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262475E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608493032851083E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373921698576E+000                  1.0486190412240674E+002                  1.3746465678902759E+003                  9.4623424650576135E+002                 -8.3565128153510599E+000                  3.5358683538878952E+000                  1.7744845593734551E+012                  2.0594548120570167E+001                  2.0319742454043436E+008                  1.5026536402170838E+000                  3.2257585162339680E-001                  1.3212132665870375E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588332891009361E+002                  3.5091759566774278E-001                  1.2502334359572120E-001                  1.2502334359572120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388223025568134E-003                  6.0856274608471505E-028                  6.0856274608471514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346536877491236E-029                  0.0000000000000000E+000                 -1.9178831983312503E-001                  6.7977573651003254E-001                  9.3495310112747833E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608492822659567E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373921264683E+000                  1.0486190370135269E+002                  1.3746465678902803E+003                  9.4623461959228609E+002                 -8.3565126659805458E+000                  3.5358683752964133E+000                  1.7744845789619192E+012                  2.0594547932528521E+001                  2.0319740160991091E+008                  1.5026536995321012E+000                  3.2257588197590986E-001                  1.3212132650993682E+000                  3.0571622259186479E-003                  8.4004369377187083E-001                  9.4588370192742445E+002                  3.5091766486158876E-001                  1.2502344806594332E-001                  1.2502344806594332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388236042680869E-003                  6.0856295540613120E-028                  6.0856295540613120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346545251733020E-029                  0.0000000000000000E+000                 -1.9178816229513515E-001                  6.7977573651003254E-001                  9.3495310112747833E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608492552663702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1607373920830790E+000                  1.0486190328029862E+002                  1.3746465678902844E+003                  9.4623513542364446E+002                 -8.3565124594602249E+000                  3.5358684048959534E+000                  1.7744846060450544E+012                  2.0594547672541278E+001                  2.0319736990605050E+008                  1.5026537815413676E+000                  3.2257592394147011E-001                  1.3212132630425084E+000                  3.0571622259186531E-003                  8.4004369377187083E-001                  9.4588421766311501E+002                  3.5091776052942131E-001                  1.2502355253624009E-001                  1.2502355253624009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0388254040224758E-003                  6.0856324481494389E-028                  6.0856324481494389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4346556830000624E-029                  0.0000000000000000E+000                 -1.9178794448245667E-001                  6.7977573651003254E-001                  9.3495310112747822E-004                  2.9915315970557504E-001                  3.3021562904326902E-003                  2.1605275026812479E-003                  1.1203436652793877E-002                  2.5129237964844754E-003                  9.5710644087262486E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8608492179366355E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
