                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13600                                      587                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1558505111254387E+010                  1.1735978916730925E+008                  4.1104190399282170E+003                  4.1551728140731238E-005                  1.2728615995268889E-002                  2.3258569492004085E+003                  1.5121194969377757E-049                  1.3753530747049868E-025                  2.1951826265332912E-027                  2.1153181348801428E-001                  2.9393478399017154E-021                  7.6673802147227033E-001                  2.0135684596211255E-002                  5.6420136129601461E-001                 -9.6008547702002378E-040                  7.8501353399629018E-005                  2.2526499424258898E-006                  1.9887421108038764E-002                  1.9502402950125580E-001                  5.1265075215525510E-005                  3.3601074021243593E-001                  1.2247878207864171E-002                  5.6402093345720283E-001                  5.2533506196692270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6420136129595855E-001                  1.2728567693595276E-002                  5.6420136129581222E-001                  1.2728525451810059E-002                  1.9142042828830125E+001                  1.4127897093359490E+013                  1.3578288714855017E+014                  4.9351403346224619E-009                  4.9351403346224619E-009                  3.0402846649922233E-092                  3.1281075008615237E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8034653773179661E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6420136129601461E-001                  1.2728615995268889E-002                  4.1551728140731238E-005                  2.9369531160788947E+008                 -2.7332572926476826E+000                  3.6328216319529316E+000                  5.3355917869912329E+011                  9.2859666838613855E+000                  3.2178795429899675E+008                  1.2342514719299524E+000                  1.5393580831803841E-001                  2.0561850525810783E+000                  9.9999999984856289E-005                  8.3954966876978743E-001                  2.9369531075081557E+008                  8.5707387511476985E-001                  1.4765865398461156E-001                  1.4765865398461156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0469397496509865E-001                  2.7475404999443408E-022                  2.7475404999443408E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0991998723119385E-023                  0.0000000000000000E+000                  5.7812538570106292E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999993964E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9088564965322261E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129600584E-001                  1.2728602171455673E-002                  4.1551728140731218E-005                  4.6341407318018597E+008                 -2.5719589414998687E+000                  3.6629371452267918E+000                  5.9425200183470862E+011                  9.2811775905408691E+000                  3.3282140049716824E+008                  1.2485382067517121E+000                  1.5475873645410504E-001                  2.0755052634488229E+000                  1.0000000000209387E-004                  8.3954966876978743E-001                  4.6341407204913986E+008                  1.1310461101093392E+000                  2.3637254991834949E-001                  1.5460757216948581E-001                  0.0000000000000000E+000                  6.2189012078557853E+003                  5.6682200082126422E-001                  4.0397714188425957E-022                  4.0397714188425961E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6161798549878083E-023                  0.0000000000000000E+000                  6.4024567900824962E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999772857E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9088564965322261E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129599707E-001                  1.2728592636244760E-002                  4.1551728140731184E-005                  6.3313334331019127E+008                 -2.4625392492432328E+000                  3.6839125147430591E+000                  6.3897924881591028E+011                  9.2800611853300428E+000                  3.3845736869276834E+008                  1.2565849284799124E+000                  1.5664481728675578E-001                  2.0892526901440092E+000                  9.9999999836816302E-005                  8.3954966876978743E-001                  6.3313334193810380E+008                  1.3720874389734607E+000                  4.2972929030694978E-001                  1.5599373760416343E-001                  0.0000000000000000E+000                  6.8121825589471855E+003                  8.1562591846082622E-001                  5.2545465844029220E-022                  5.2545465844029220E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1021729758340570E-023                  0.0000000000000000E+000                  6.7132243946261315E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000001368029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9787795733433624E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129598819E-001                  1.2728585224658116E-002                  4.1551728140731157E-005                  8.0285300873634136E+008                 -2.3798748601456654E+000                  3.7001696075335317E+000                  6.7501932865040747E+011                  9.2794071261624946E+000                  3.4080201889101428E+008                  1.2599612098252420E+000                  1.5950727260569325E-001                  2.1002154402911937E+000                  1.0000000002470317E-004                  8.3954966876978743E-001                  8.0285300714262819E+008                  1.5937131631856882E+000                  6.4065097913231150E-001                  1.5834195909271745E-001                  0.0000000000000000E+000                  6.6963135570404656E+003                  1.0516785048361250E+000                  6.4144595666293709E-022                  6.4144595666293719E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5662180856915253E-023                  0.0000000000000000E+000                  6.9634227915136902E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999814069E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  6.9943927814611140E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129597942E-001                  1.2728579097666825E-002                  4.1551728140731130E-005                  9.7257300094575405E+008                 -2.3135343516424540E+000                  3.7135006726105968E+000                  7.0544173836360913E+011                  9.2790706993229595E+000                  3.4224667618495631E+008                  1.2676003726005349E+000                  1.6109683308880723E-001                  2.1093781417823796E+000                  1.0000000197169011E-004                  8.3954966876978743E-001                  9.7257299914383852E+008                  1.8019154954918577E+000                  8.5417028999893507E-001                  1.6054101979722901E-001                  0.0000000000000000E+000                  6.5011830924375954E+003                  1.2554005644753228E+000                  7.5322549573361461E-022                  7.5322549573361452E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0134138151753356E-023                  0.0000000000000000E+000                  7.1858006508795424E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999986688032E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0002416812851811E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129597054E-001                  1.2728573838618707E-002                  4.1551728140731089E-005                  1.1422932736472867E+009                 -2.2581362115401622E+000                  3.7247893376162726E+000                  7.3170301764330420E+011                  9.2787929812089747E+000                  3.4272708090431154E+008                  1.2755837078403229E+000                  1.6234953052744749E-001                  2.1170749971140905E+000                  9.9999996188545896E-005                  8.3954966876978743E-001                  1.1422932716479354E+009                  1.9993511647305837E+000                  1.0605734495336807E+000                  1.6193958346343515E-001                  0.0000000000000000E+000                  6.3098263669419284E+003                  1.4377461171707568E+000                  8.6171037722031828E-022                  8.6171037722031828E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4474291447122984E-023                  0.0000000000000000E+000                  7.3837678227968580E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000023235920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0030135257598243E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129596177E-001                  1.2728569209382496E-002                  4.1551728140731055E-005                  1.3120137932502871E+009                 -2.2106118788026490E+000                  3.7346002569184868E+000                  7.5483982732708337E+011                  9.2786628030879665E+000                  3.4228281529001969E+008                  1.2813991447125233E+000                  1.6391827423205704E-001                  2.1236526090369385E+000                  9.9999992151270187E-005                  8.3954966876978743E-001                  1.3120137910618565E+009                  2.1884304916673578E+000                  1.2650991437433978E+000                  1.6333207251559176E-001                  0.0000000000000000E+000                  6.1397709404550214E+003                  1.6126841810668706E+000                  9.6744938937999261E-022                  9.6744938937999261E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8704595624529228E-023                  0.0000000000000000E+000                  7.5576547255110527E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000043530942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0047635851751915E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129595289E-001                  1.2728565059982499E-002                  4.1551728140731021E-005                  1.4817345341629992E+009                 -2.1690436072712349E+000                  3.7433042396830976E+000                  7.7560434584216626E+011                  9.2785696362596628E+000                  3.4140648424045914E+008                  1.2857256522283063E+000                  1.6560687082515355E-001                  2.1294176730449759E+000                  1.0000001034663741E-004                  8.3954966876978743E-001                  1.4817345317919056E+009                  2.3710935453740967E+000                  1.4738694790006173E+000                  1.6494590586658459E-001                  0.0000000000000000E+000                  5.9913330634343238E+003                  1.7870377479186204E+000                  1.0707869931303755E-021                  1.0707869931303755E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2838831145275588E-023                  0.0000000000000000E+000                  7.7130242531465006E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999947796411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0061609583998052E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129594411E-001                  1.2728561289323100E-002                  4.1551728140730981E-005                  1.6514554761854196E+009                 -2.1321248111149838E+000                  3.7511419544055320E+000                  7.9449989980753198E+011                  9.2785033114987012E+000                  3.4041507244919443E+008                  1.2896400569893738E+000                  1.6720482175160301E-001                  2.1345611926139787E+000                  1.0000003299876800E-004                  8.3954966876978743E-001                  1.6514554736368320E+009                  2.5485874910323072E+000                  1.6904472497892138E+000                  1.6657685471266204E-001                  0.0000000000000000E+000                  5.8609173934505579E+003                  1.9648811278515712E+000                  1.1720213551385766E-021                  1.1720213551385766E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6888926448613855E-023                  0.0000000000000000E+000                  7.8553706411393876E-006                  6.7905237831977050E-001                  1.4087765941323671E-004                  3.0061760102420443E-001                  2.9842598671393811E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777920E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999847383386E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  7.0074001082336608E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
