                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                      451                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.5814813167239474E+006                  5.8098852232554741E+005                  4.3052112344248817E+003                  5.7968932885822844E-001                  1.3704637721213428E+000                 -3.3965919476664075E+000                  6.9999990354725616E-001                  2.9894087970364709E-005                  2.7997020236476827E-001                  4.1193902129176060E-003                  1.2067031330638149E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.9999821465209326E-001                 -3.4982782224565441E-014                  6.9999874078571900E-001                  2.9807052798931122E-005                  2.7996970252053482E-001                  4.1193828584032421E-003                  1.2067009786435247E-003                  1.1203856413849236E-002                  2.5129193100412546E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999821394329180E-001                  1.3700276096453314E+000                  9.9999821333577654E-001                  1.3697900869979831E+000                  1.6063319534988446E+004                  2.9547117750001632E+007                  1.7250588632047382E+010                  1.9451045953541694E-004                  1.9451045953541702E-004                  8.2929953126665400E-075                  7.7866744587924245E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7614122452606816E+014                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999821465209326E-001                  1.3704637721213428E+000                  5.7968932885822844E-001                  6.4910669047389056E+004                 -6.6229293976026149E+000                  3.6340475842486506E+000                  1.8931467794116099E+012                  1.8077000114524516E+001                  2.3775266045614445E+008                  1.4530573821669379E+000                  2.9126348855410311E-001                  1.3106035013374218E+000                  9.9913515542146154E-005                  8.5000496573951356E-001                  6.4909802241074271E+004                  8.6680631478640313E-001                  1.2506199801493453E-001                  1.2506199801493453E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5002856023818270E-001                  3.4970859930746702E-026                  3.4970859930746702E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3990658097358732E-027                  0.0000000000000000E+000                 -7.3643521483335583E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276054E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002595519057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821465159322E-001                  1.3704632475047909E+000                  5.7968932885841906E-001                  6.5116977331130889E+004                 -6.6217303296897487E+000                  3.6342203595415881E+000                  1.8933581429576296E+012                  1.8075504531016090E+001                  2.3754650549903831E+008                  1.4534187807359409E+000                  2.9146468821671734E-001                  1.3105843036226199E+000                  9.9914048721581300E-005                  8.5000496573951356E-001                  6.5116109144352435E+004                  8.6818677845408743E-001                  1.2530098321327798E-001                  1.2530098321327798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5072208866376915E-001                  3.5067591696430907E-026                  3.5067591696430907E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4029357204667534E-027                  0.0000000000000000E+000                 -7.3173004240783379E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002585575206E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821465046823E-001                  1.3704620703706154E+000                  5.7968932885884539E-001                  6.5497855471245020E+004                 -6.6195295873485307E+000                  3.6345406628897501E+000                  1.8937509442431404E+012                  1.8072767841805046E+001                  2.3716234420395726E+008                  1.4540937406936751E+000                  2.9184039729781830E-001                  1.3105484341859588E+000                  9.9915295024886365E-005                  8.5000496573951356E-001                  6.5496984719444590E+004                  8.7075180043025258E-001                  1.2637958417254527E-001                  1.2637958417254527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5201107603387792E-001                  3.5245827914398741E-026                  3.5245827914398741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4100663486287398E-027                  0.0000000000000000E+000                 -7.2213207664833912E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002558416547E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821464859329E-001                  1.3704601183923864E+000                  5.7968932885954638E-001                  6.6053305923463675E+004                 -6.6163500943827458E+000                  3.6350110422927440E+000                  1.8943300665650986E+012                  1.8068834422673685E+001                  2.3659358297491163E+008                  1.4550967378745201E+000                  2.9239851268207107E-001                  1.3104950893703946E+000                  9.9917756286789391E-005                  8.5000496573951356E-001                  6.6052431391074337E+004                  8.7453238934124433E-001                  1.2819021285850782E-001                  1.2819021285850782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5391138686930178E-001                  3.5504933719808563E-026                  3.5504933719808563E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4204322954270939E-027                  0.0000000000000000E+000                 -7.0828751261952505E-001                  6.9999999840091542E-001                  2.9799234335797190E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002497664212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821464609329E-001                  1.3704575347306716E+000                  5.7968932886046320E-001                  6.7005513879277758E+004                 -6.6109788820825024E+000                  3.6358247158824319E+000                  1.8953373052559619E+012                  1.8062237322702543E+001                  2.3560022059538740E+008                  1.4568599408211931E+000                  2.9337875776778211E-001                  1.3104013052427048E+000                  9.9923891627769811E-005                  8.5000496573951356E-001                  6.7004632768338692E+004                  8.8111093907165772E-001                  1.3063094342897782E-001                  1.3063094342897782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5722217999280347E-001                  3.5946984098548887E-026                  3.5946984098548887E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4381172357586594E-027                  0.0000000000000000E+000                 -6.8492207690885643E-001                  6.9999999840091542E-001                  2.9799234335797190E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002332170816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821464109340E-001                  1.3704524308928008E+000                  5.7968932886223634E-001                  6.8433847090383380E+004                 -6.6031111251399004E+000                  3.6370680763770102E+000                  1.8968916171117854E+012                  1.8052720350176092E+001                  2.3405611630897796E+008                  1.4596300215029427E+000                  2.9491602577192905E-001                  1.3102536295480764E+000                  9.9938285966587125E-005                  8.5000496573951356E-001                  6.8432955831164538E+004                  8.9125921884484749E-001                  1.3559938258471121E-001                  1.3559938258471121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6232800792203045E-001                  3.6604456835652942E-026                  3.6604456835652942E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4644204959402938E-027                  0.0000000000000000E+000                 -6.5088267809114098E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001919578168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821463484340E-001                  1.3704461655804194E+000                  5.7968932886434266E-001                  7.0020913013829806E+004                 -6.5946261471455712E+000                  3.6384815267682376E+000                  1.8986797230844395E+012                  1.8042666752874212E+001                  2.3227127550715342E+008                  1.4628784768597098E+000                  2.9671347801511050E-001                  1.3100800091665776E+000                  9.9962825019418752E-005                  8.5000496573951356E-001                  7.0020010076025239E+004                  9.0293780457211259E-001                  1.4196418865089860E-001                  1.4196418865089860E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6819883715236275E-001                  3.7326994901393730E-026                  3.7326994901393730E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4933267998247589E-027                  0.0000000000000000E+000                 -6.1439121027176014E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000001181915010E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821462859328E-001                  1.3704400214322101E+000                  5.7968932886633096E-001                  7.2401554591405831E+004                 -6.5823654149776436E+000                  3.6406480125504737E+000                  1.9014556354187444E+012                  1.8028471777421398E+001                  2.2951183454393071E+008                  1.4680022511685515E+000                  2.9953531495740793E-001                  1.3098060908605125E+000                  1.0001953749269328E-004                  8.5000496573951356E-001                  7.2400633455355040E+004                  9.2113605078479333E-001                  1.4851140150752198E-001                  1.4851140150752198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7735369253172270E-001                  3.8396331213530060E-026                  3.8396331213530066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5361073284353361E-027                  0.0000000000000000E+000                 -5.6169728454468970E-001                  6.9999999840091542E-001                  2.9799234335797190E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999349235480E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999821461609328E-001                  1.3704280750424491E+000                  5.7968932886996638E-001                  7.7163003770207477E+004                 -6.5594300528596738E+000                  3.6451715979719128E+000                  1.9073530939978108E+012                  1.8003317174548759E+001                  2.2373233543735501E+008                  1.4791389615742538E+000                  3.0562389398794843E-001                  1.3092140978332769E+000                  1.0020660673262361E-004                  8.5000496573951356E-001                  7.7162043445458447E+004                  9.6032474903292953E-001                  1.6213448860934943E-001                  1.6213448860934943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9692534801851791E-001                  4.0479625495837076E-026                  4.0479625495837076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6194528855241122E-027                  0.0000000000000000E+000                 -4.6464761764711809E-001                  6.9999999840091542E-001                  2.9799234335797187E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276051E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999992292912282E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
