                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     800                                      756                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2186879499388277E+010                  2.2426415336223680E+005                  4.6759411502049497E+003                  2.5540464783014997E+001                  7.7114342727130403E+000                  1.4847895308878636E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006174572049776E-001                  6.1587716540723110E-005                  1.1107129001455331E-002                  5.2995073241491192E-003                  2.5129237964844949E-003                  9.9871777942378370E-001                 -7.8476963973406359E-012                  5.2395659116322080E-001                  1.0246263014371069E-003                  4.5374196341474132E-001                  2.7426407606456833E-003                  4.2635459812760167E-003                  9.5228309092760845E-003                  2.5097016738861765E-003                  2.2263547851641957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9871771130103359E-001                  7.6988121915568231E+000                  9.9871767864162697E-001                  7.6940921592506371E+000                  2.1454328336098811E+005                  1.1887790535880624E+005                  3.9103351795224738E+008                  2.5437432009535023E+001                  2.5437432009535019E+001                  3.0390851767467035E-019                  1.7433842971113847E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8459537107863008E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9871777942378370E-001                  7.7114342727130403E+000                  2.5540464783014997E+001                  7.5668027919012702E+003                 -7.5875676723040888E+000                  3.6698694898196291E+000                  1.8969731285473137E+012                  1.9602080156379387E+001                  1.5957968566613510E+008                  1.6533962247123171E+000                  3.9391700827791531E-001                  1.3223508267517474E+000                  1.0177461006120846E-003                  8.3961122366858298E-001                  7.5655971739972829E+003                  1.2056179039874808E+000                  1.2501048065177348E-001                  1.2501048065177348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0559852074794726E-002                  3.5649110300110950E-027                  3.5649110300110950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4262003124121958E-028                  0.0000000000000000E+000                 -1.6682099918728555E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839679E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8169290327716091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777942328421E-001                  7.7114341201713934E+000                  2.5540464783015423E+001                  7.5670080653326677E+003                 -7.5875572394915913E+000                  3.6698709626476949E+000                  1.8969746242813992E+012                  1.9602061445410872E+001                  1.5957961228859127E+008                  1.6533962461461833E+000                  3.9391703098063302E-001                  1.3223514670621344E+000                  1.0175219545699740E-003                  8.3961122366858298E-001                  7.5658024310740639E+003                  1.2056342586040167E+000                  1.2501189009433311E-001                  1.2501189009433311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0560788176939713E-002                  3.5649966820847929E-027                  3.5649966820847922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4262345789095194E-028                  0.0000000000000000E+000                 -1.6681459459888515E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8169451354632688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777942216067E-001                  7.7114337769608712E+000                  2.5540464783016393E+001                  7.5673870317349629E+003                 -7.5875379797169549E+000                  3.6698736817508379E+000                  1.8969773856805142E+012                  1.9602026901064889E+001                  1.5957947681980693E+008                  1.6533962855446527E+000                  3.9391707282731692E-001                  1.3223526495316178E+000                  1.0171081531615042E-003                  8.3961122366858298E-001                  7.5661813672822382E+003                  1.2056644527242653E+000                  1.2501823257476358E-001                  1.2501823257476358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0562516358804625E-002                  3.5651548078101245E-027                  3.5651548078101245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4262978396632871E-028                  0.0000000000000000E+000                 -1.6680196458525367E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8169748738311739E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777942028817E-001                  7.7114332049686727E+000                  2.5540464783018013E+001                  7.5679396912356442E+003                 -7.5875098944155726E+000                  3.6698776471983297E+000                  1.8969814128282825E+012                  1.9601976521533931E+001                  1.5957927925482148E+008                  1.6533963426024365E+000                  3.9391713370078024E-001                  1.3223543748001065E+000                  1.0165047080417449E-003                  8.3961122366858298E-001                  7.5667339827474871E+003                  1.2057084881572588E+000                  1.2502880331370317E-001                  1.2502880331370317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0565036608538753E-002                  3.5653854050455232E-027                  3.5653854050455232E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4263900938167310E-028                  0.0000000000000000E+000                 -1.6678354796856256E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8170182663260213E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777941779150E-001                  7.7114324423616143E+000                  2.5540464783020166E+001                  7.5688871078973734E+003                 -7.5874617532969220E+000                  3.6698844452966290E+000                  1.8969883167477583E+012                  1.9601890150013421E+001                  1.5957894055982250E+008                  1.6533964393020502E+000                  3.9391723762620423E-001                  1.3223573346849864E+000                  1.0154702809510819E-003                  8.3961122366858298E-001                  7.5676813239140693E+003                  1.2057839833042012E+000                  1.2504289750459510E-001                  1.2504289750459510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0569356992731231E-002                  3.5657807073148506E-027                  3.5657807073148513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4265482408827527E-028                  0.0000000000000000E+000                 -1.6675198257218806E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8170927192538176E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777941279782E-001                  7.7114309173160480E+000                  2.5540464783024479E+001                  7.5703082340141373E+003                 -7.5873895538729350E+000                  3.6698946430620394E+000                  1.8969986733674258E+012                  1.9601760577438466E+001                  1.5957843247369888E+008                  1.6533965817546183E+000                  3.9391739251791436E-001                  1.3223617799660639E+000                  1.0139187454670307E-003                  8.3961122366858298E-001                  7.5691023367723856E+003                  1.2058972417515677E+000                  1.2507108546884149E-001                  1.2507108546884149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0575837468826099E-002                  3.5663736422604903E-027                  3.5663736422604903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4267854540972236E-028                  0.0000000000000000E+000                 -1.6670464851964100E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631190E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8172045559203646E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777940655582E-001                  7.7114290113251345E+000                  2.5540464783029869E+001                  7.5718872645937463E+003                 -7.5873093495196544E+000                  3.6699059747667029E+000                  1.8970101817479805E+012                  1.9601616586427646E+001                  1.5957786787505344E+008                  1.6533967363738487E+000                  3.9391756321441529E-001                  1.3223667268268033E+000                  1.0121949781458127E-003                  8.3961122366858298E-001                  7.5706812414873102E+003                  1.2060231064363449E+000                  1.2510631967756464E-001                  1.2510631967756464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0583037856735504E-002                  3.5670324329838809E-027                  3.5670324329838809E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4270490139806614E-028                  0.0000000000000000E+000                 -1.6665207490226115E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631190E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8173290397988875E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777940031392E-001                  7.7114271056852592E+000                  2.5540464783035254E+001                  7.5742558128045403E+003                 -7.5871890765196977E+000                  3.6699229734713028E+000                  1.8970274457835461E+012                  1.9601400556689434E+001                  1.5957702091425955E+008                  1.6533969609373056E+000                  3.9391781641826373E-001                  1.3223741620318594E+000                  1.0096097364806161E-003                  8.3961122366858298E-001                  7.5730496008636946E+003                  1.2062119408453440E+000                  1.2514155297248972E-001                  1.2514155297248972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0593838149317704E-002                  3.5680205717555913E-027                  3.5680205717555913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4274443348773371E-028                  0.0000000000000000E+000                 -1.6657325364937130E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839688E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8175161958440786E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9871777938782980E-001                  7.7114232954580393E+000                  2.5540464783046019E+001                  7.5793876774037308E+003                 -7.5869286232896007E+000                  3.6699598090866092E+000                  1.8970648575884326E+012                  1.9600932316363817E+001                  1.5957518556800500E+008                  1.6533974172140482E+000                  3.9391835335400716E-001                  1.3223903329464417E+000                  1.0040102288630755E-003                  8.3961122366858298E-001                  7.5781810561636767E+003                  1.2066212400545249E+000                  1.2521201664566381E-001                  1.2521201664566381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0617237605307152E-002                  3.5701613414912887E-027                  3.5701613414912887E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4283007844325221E-028                  0.0000000000000000E+000                 -1.6640263508736566E+000                  6.7877436956489789E-001                  1.3442333168037501E-003                  2.9979274065894168E-001                  3.5874077776839684E-003                  1.8274005309631188E-003                  1.1203817913352504E-002                  2.5129237964844945E-003                  9.5710644087274336E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8179234696343379E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
