                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9650                                     1054                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2299257648033035E+010                  1.0725401099342014E-003                  3.2640299719417749E+003                  2.5164648891350630E+003                  1.5708908066875344E+002                  2.0116172338597600E+001                  0.0000000000000000E+000                  2.3143522226216614E-051                  9.8005104518179442E-001                  7.1861037286273985E-005                  1.1105320722988369E-002                  5.3012264523915045E-003                  2.5134401646668423E-003                  9.5841213402926306E-001                 -1.6498474632571159E-008                  3.3495643277425396E-001                  6.6171220438186924E-004                  5.9854326317973305E-001                  6.6926000445220847E-003                  6.3450112951322982E-003                  6.5048441251795075E-003                  3.7909679790917848E-003                  4.6482934164440509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5754720348572764E-001                  1.5345805573325174E+002                  9.5728303584126817E-001                  1.5242339428342277E+002                  2.0136149033484135E+007                  5.4544036256998204E+001                  3.8085654926768322E+006                  4.0744706466066933E+008                  9.7731054041534415E-001                  2.2177502779781631E+008                  7.5470284794322184E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8814181754848563E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5841213402926306E-001                  1.5708908066875344E+002                  2.5164648891350630E+003                  6.4118553085065435E+002                 -8.5023239446732823E+000                  3.5137541380360773E+000                  1.7507933383706638E+012                  2.0749013087544636E+001                  2.3604321932146296E+008                  1.4318595093518769E+000                  2.8474892338797053E-001                  1.3246365020163351E+000                  3.0512881795726906E-003                  8.3961117511030214E-001                  6.4089927901412500E+002                  2.8625183652938996E-001                  1.2502790885713302E-001                  1.2502790885713302E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1070612328174861E-003                  4.3371630340167228E-028                  4.3371630340167228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351522161127983E-029                  0.0000000000000000E+000                  6.2401815629696422E+000                  6.7877477930262842E-001                  1.3427127539277178E-003                  2.9979379051029065E-001                  3.5870419003758954E-003                  1.8278274279836882E-003                  1.1203817867436463E-002                  2.5129237964844724E-003                  9.5710644087271788E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771687549516E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5841213402878389E-001                  1.5708908066585528E+002                  2.5164648891350616E+003                  6.4118553220174579E+002                 -8.5023239438768510E+000                  3.5137541381504942E+000                  1.7507933384851191E+012                  2.0749013086610443E+001                  2.3604321909187141E+008                  1.4318595097584383E+000                  2.8474892361508530E-001                  1.3246365020026309E+000                  3.0512881795726880E-003                  8.3961117511030214E-001                  6.4089928036491472E+002                  2.8625183683104799E-001                  1.2502790897971494E-001                  1.2502790897971494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1070612359907561E-003                  4.3371630419708749E-028                  4.3371630419708749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351522192949857E-029                  0.0000000000000000E+000                  6.2401815336757158E+000                  6.7877477930262842E-001                  1.3427127539277178E-003                  2.9979379051029065E-001                  3.5870419003758954E-003                  1.8278274279836884E-003                  1.1203817867436463E-002                  2.5129237964844724E-003                  9.5710644087271778E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771686110845E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5841213402734615E-001                  1.5708908065715795E+002                  2.5164648891350571E+003                  6.4118553602239751E+002                 -8.5023239416246845E+000                  3.5137541384740478E+000                  1.7507933388088240E+012                  2.0749013083968045E+001                  2.3604321844262359E+008                  1.4318595109081298E+000                  2.8474892425733267E-001                  1.3246365019638777E+000                  3.0512881795726880E-003                  8.3961117511030214E-001                  6.4089928418471345E+002                  2.8625183768408918E-001                  1.2502790971501940E-001                  1.2502790971501940E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1070612449642391E-003                  4.3371630644637627E-028                  4.3371630644637618E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351522282936292E-029                  0.0000000000000000E+000                  6.2401814328863807E+000                  6.7877477930262842E-001                  1.3427127539277178E-003                  2.9979379051029065E-001                  3.5870419003758958E-003                  1.8278274279836882E-003                  1.1203817867436464E-002                  2.5129237964844724E-003                  9.5710644087271788E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771682042554E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5841213402336334E-001                  1.5708908063306453E+002                  2.5164648891350444E+003                  6.4118554600398284E+002                 -8.5023239357408205E+000                  3.5137541393193401E+000                  1.7507933396544919E+012                  2.0749013077064753E+001                  2.3604321674644887E+008                  1.4318595139117292E+000                  2.8474892593521983E-001                  1.3246365018626347E+000                  3.0512881795726880E-003                  8.3961117511030225E-001                  6.4089929416407017E+002                  2.8625183991268316E-001                  1.2502791175213213E-001                  1.2502791175213213E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1070612684077365E-003                  4.3371631232272286E-028                  4.3371631232272286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351522518029038E-029                  0.0000000000000000E+000                  6.2401811394615825E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771671413996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5841213401318504E-001                  1.5708908057149188E+002                  2.5164648891350112E+003                  6.4118557169905239E+002                 -8.5023239205942982E+000                  3.5137541414953328E+000                  1.7507933418314534E+012                  2.0749013059293837E+001                  2.3604321238006985E+008                  1.4318595216437493E+000                  2.8474893025451509E-001                  1.3246365016020105E+000                  3.0512881795726880E-003                  8.3961117511030225E-001                  6.4089931985340274E+002                  2.8625184564963729E-001                  1.2502791695805490E-001                  1.2502791695805490E-001                  0.0000000000000000E+000                  1.8641141984178176E-002                  1.1070613287571267E-003                  4.3371632744989655E-028                  4.3371632744989655E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351523123216091E-029                  0.0000000000000000E+000                  6.2401804907874032E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771644053458E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.4179311958395910E+000 
                 9.5841213398690916E-001                  1.5708908041253986E+002                  2.5164648891349266E+003                  6.4118562886326106E+002                 -8.5023238868976048E+000                  3.5137541463362960E+000                  1.7507933466745720E+012                  2.0749013019758774E+001                  2.3604320266612479E+008                  1.4318595388452815E+000                  2.8474893986371796E-001                  1.3246365010221954E+000                  3.0512881795726906E-003                  8.3961117511030225E-001                  6.4089937700484836E+002                  2.8625185841272544E-001                  1.2502793039749815E-001                  1.2502793039749815E-001                  0.0000000000000000E+000                  1.1184684171104366E-001                  1.1070614630173169E-003                  4.3371636110354504E-028                  4.3371636110354504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351524469584723E-029                  0.0000000000000000E+000                  6.2401789839625730E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771583184058E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0196082409027902E+001 
                 9.5841213393208513E-001                  1.5708908008088781E+002                  2.5164648891347492E+003                  6.4118576316958763E+002                 -8.5023238077278176E+000                  3.5137541577100575E+000                  1.7507933580533955E+012                  2.0749012926871668E+001                  2.3604317984337470E+008                  1.4318595792600097E+000                  2.8474896244037790E-001                  1.3246364996599296E+000                  3.0512881795726932E-003                  8.3961117511030225E-001                  6.4089951128118821E+002                  2.8625188839938914E-001                  1.2502795843868975E-001                  1.2502795843868975E-001                  0.0000000000000000E+000                  2.7623513011798079E-001                  1.1070617784594370E-003                  4.3371644017220783E-028                  4.3371644017220783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351527632854456E-029                  0.0000000000000000E+000                  6.2401754419680282E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771440172496E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0588737597869864E+001 
                 9.5841213379636603E-001                  1.5708907925987285E+002                  2.5164648891343104E+003                  6.4118600565647102E+002                 -8.5023236647886993E+000                  3.5137541782451187E+000                  1.7507933785976069E+012                  2.0749012759166479E+001                  2.3604313863744169E+008                  1.4318596522278439E+000                  2.8474900320201779E-001                  1.3246364972003901E+000                  3.0512881795726906E-003                  8.3961117511030225E-001                  6.4089975371393143E+002                  2.8625194253961700E-001                  1.2502802785556266E-001                  1.2502802785556266E-001                  0.0000000000000000E+000                  3.5253104293214493E-001                  1.1070623479830504E-003                  4.3371658292878514E-028                  4.3371658292878514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351533344062212E-029                  0.0000000000000000E+000                  6.2401690918345665E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869771181968645E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0694656066990087E+001 
                 9.5841213358806354E-001                  1.5708907799977473E+002                  2.5164648891336378E+003                  6.4118639573847327E+002                 -8.5023234348466019E+000                  3.5137542112793216E+000                  1.7507934116465366E+012                  2.0749012489384107E+001                  2.3604307235057807E+008                  1.4318597696092994E+000                  2.8474906877417899E-001                  1.3246364932437951E+000                  3.0512881795726906E-003                  8.3961117511030225E-001                  6.4090014370883966E+002                  2.8625202963357393E-001                  1.2502813439700167E-001                  1.2502813439700167E-001                  0.0000000000000000E+000                  2.2888796318954424E-001                  1.1070632641610257E-003                  4.3371681257733403E-028                  4.3371681257733403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7351542531523818E-029                  0.0000000000000000E+000                  6.2401588416748304E+000                  6.7877477930262842E-001                  1.3427127539277176E-003                  2.9979379051029070E-001                  3.5870419003758945E-003                  1.8278274279836884E-003                  1.1203817867436461E-002                  2.5129237964844724E-003                  9.5710644087271767E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8869770766603576E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0507081674606903E+001 
