                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1400                                      809                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2262319316201799E+010                  4.6691847303085800E+004                  4.4002980469674849E+003                  7.5234113912377069E+001                  1.4945211114088028E+001                  1.7514316989207668E+001                  1.2999790765032364E-040                  5.1776618866819012E-045                  9.8006164234094539E-001                  6.1587759897589804E-005                  1.1106405243429750E-002                  5.3003344183676126E-003                  2.5129237964867769E-003                  9.9750055810722571E-001                 -4.5008874177896013E-011                  4.9373738076872686E-001                  9.7159282684236483E-004                  4.8286295075550434E-001                  2.6303482824765363E-003                  4.8037356495192534E-003                  9.0331927257453135E-003                  2.5066428894743114E-003                  2.6964268123308632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9750002784442193E-001                  1.4897276679015670E+001                  9.9749983533308129E-001                  1.4883426963850171E+001                  5.7920203509578598E+005                  2.0772509638035986E+004                  1.3258620408143371E+008                  7.4877331286023846E+001                  7.4877331286023136E+001                  5.0499002839712530E-015                  5.1153774257871563E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8697611213239674E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9750055810722571E-001                  1.4945211114088028E+001                  7.5234113912377069E+001                  3.7391764992121812E+003                 -7.8679669380533559E+000                  3.6434821585545714E+000                  1.8710740512429348E+012                  2.0041139844353680E+001                  1.6033371675679338E+008                  1.6515156071008226E+000                  3.9305950181677440E-001                  1.3191813027356687E+000                  3.0512940856729683E-003                  8.3961117871062230E-001                  3.7382310017580967E+003                  9.4549745408450425E-001                  1.2501588056247140E-001                  1.2501588056247140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1826625574946575E-002                  1.8690158980026386E-027                  1.8690158980026390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4773003734581915E-029                  0.0000000000000000E+000                 -1.2918911229843195E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156620E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857173831535597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055810672700E-001                  1.4945211036726651E+001                  7.5234113912377396E+001                  3.7391910138390685E+003                 -7.8679654630834266E+000                  3.6434823693104197E+000                  1.8710742541763936E+012                  2.0041137839606304E+001                  1.6033370590721756E+008                  1.6515156558463322E+000                  3.9305952344519246E-001                  1.3191813017643774E+000                  3.0512940857624691E-003                  8.3961117871062230E-001                  3.7382455145496460E+003                  9.4549928942268913E-001                  1.2501610766123797E-001                  1.2501610766123797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1826712077749829E-002                  1.8690222463555165E-027                  1.8690222463555169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4773257710705912E-029                  0.0000000000000000E+000                 -1.2918837870045952E+000                  6.7877475065320314E-001                  1.3428203041253759E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156618E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857171163188063E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055810560478E-001                  1.4945210862664082E+001                  7.5234113912378149E+001                  3.7392178100746246E+003                 -7.8679627400801762E+000                  3.6434827583992426E+000                  1.8710746288241711E+012                  2.0041134138568847E+001                  1.6033368587704262E+008                  1.6515157458389411E+000                  3.9305956337497172E-001                  1.3191812999712031E+000                  3.0512940859277007E-003                  8.3961117871062230E-001                  3.7382723073968664E+003                  9.4550267775829877E-001                  1.2501712960555875E-001                  1.2501712960555875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1826871775164514E-002                  1.8690339663700947E-027                  1.8690339663700947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4773726588843746E-029                  0.0000000000000000E+000                 -1.2918692335397051E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156622E-003                  1.1203817872634607E-002                  2.5129237964844975E-003                  9.5710644087274033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857166237053640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055810373450E-001                  1.4945210572561630E+001                  7.5234113912379399E+001                  3.7392568879211794E+003                 -7.8679587690761323E+000                  3.6434833258231429E+000                  1.8710751751888433E+012                  2.0041128741303627E+001                  1.6033365666591898E+008                  1.6515158770802643E+000                  3.9305962160686314E-001                  1.3191812973561052E+000                  3.0512940861686716E-003                  8.3961117871062230E-001                  3.7383113803020533E+003                  9.4550761912635117E-001                  1.2501883284560741E-001                  1.2501883284560741E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1827104667081348E-002                  1.8690510580074322E-027                  1.8690510580074322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4774410367437510E-029                  0.0000000000000000E+000                 -1.2918480101044851E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156620E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857159053214460E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055810124072E-001                  1.4945210185761924E+001                  7.5234113912381062E+001                  3.7393238785221729E+003                 -7.8679519617561402E+000                  3.6434842985557103E+000                  1.8710761118216216E+012                  2.0041119489066276E+001                  1.6033360658862010E+008                  1.6515161020704754E+000                  3.9305972143526630E-001                  1.3191812928729540E+000                  3.0512940865817873E-003                  8.3961117871062230E-001                  3.7383783624320185E+003                  9.4551609015430016E-001                  1.2502110383101647E-001                  1.2502110383101647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1827503909805812E-002                  1.8690803578236207E-027                  1.8690803578236207E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4775582553970349E-029                  0.0000000000000000E+000                 -1.2918116280835699E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156620E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274044E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857146738347872E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055809625315E-001                  1.4945209412174544E+001                  7.5234113912384402E+001                  3.7394243644444664E+003                 -7.8679417510540333E+000                  3.6434857576732900E+000                  1.8710775167935916E+012                  2.0041105611244923E+001                  1.6033353146960261E+008                  1.6515164395700503E+000                  3.9305987118438851E-001                  1.3191812861478711E+000                  3.0512940872015450E-003                  8.3961117871062230E-001                  3.7384788356474646E+003                  9.4552879700163095E-001                  1.2502564579831166E-001                  1.2502564579831166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1828102773045605E-002                  1.8691243072130817E-027                  1.8691243072130817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4777340820374540E-029                  0.0000000000000000E+000                 -1.2917570574496389E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320815E-003                  1.8277897653156618E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274022E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857128266752497E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055809001881E-001                  1.4945208445212890E+001                  7.5234113912388580E+001                  3.7395360154981495E+003                 -7.8679304062201671E+000                  3.6434873789409803E+000                  1.8710790779052288E+012                  2.0041090192194229E+001                  1.6033344799974748E+008                  1.6515168145895514E+000                  3.9306003758136232E-001                  1.3191812786750612E+000                  3.0512940878902558E-003                  8.3961117871062230E-001                  3.7385904725820023E+003                  9.4554291614703290E-001                  1.2503132325264807E-001                  1.2503132325264807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1828768175408582E-002                  1.8691731393984190E-027                  1.8691731393984190E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4779294430924643E-029                  0.0000000000000000E+000                 -1.2916964267923443E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156618E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274022E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857107743746781E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055808378446E-001                  1.4945207478276359E+001                  7.5234113912392743E+001                  3.7397034921220202E+003                 -7.8679133897269278E+000                  3.6434898108786928E+000                  1.8710814196203958E+012                  2.0041067065035570E+001                  1.6033332278809446E+008                  1.6515173771508445E+000                  3.9306028719148367E-001                  1.3191812674650534E+000                  3.0512940889235005E-003                  8.3961117871062230E-001                  3.7387579280264445E+003                  9.4556409557551635E-001                  1.2503700069749285E-001                  1.2503700069749285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1829766274994455E-002                  1.8692463868076769E-027                  1.8692463868076769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4782224811994109E-029                  0.0000000000000000E+000                 -1.2916054874894838E+000                  6.7877475065320314E-001                  1.3428203041253757E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156620E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857076961107470E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9750055807131577E-001                  1.4945205544478775E+001                  7.5234113912401071E+001                  3.7400663583281876E+003                 -7.8678765237857906E+000                  3.6434950802362756E+000                  1.8710864935431831E+012                  2.0041016962069964E+001                  1.6033305146682572E+008                  1.6515185961706795E+000                  3.9306082807592141E-001                  1.3191812431733092E+000                  3.0512940911629565E-003                  8.3961117871062230E-001                  3.7391207483408361E+003                  9.4560998735129054E-001                  1.2504835554990629E-001                  1.2504835554990629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1831928808804094E-002                  1.8694050859114070E-027                  1.8694050859114066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4788573826300896E-029                  0.0000000000000000E+000                 -1.2914084797750849E+000                  6.7877475065320314E-001                  1.3428203041253755E-003                  2.9979371698853202E-001                  3.5870741788320811E-003                  1.8277897653156618E-003                  1.1203817872634607E-002                  2.5129237964844971E-003                  9.5710644087274033E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7857010273140009E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
