                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13400                                      967                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2410792730962360E+010                  4.3525051355805726E+003                  1.1112335816793720E+005                  2.0191681755119617E+002                  3.8391436985137785E-002                  2.6380630499997270E+001                  3.9746300129314659E-043                  2.1254920267776854E-024                  2.4581233177432314E-025                  2.2463383285632393E-001                  4.8392359842703380E-021                  7.5363612480593012E-001                  2.0135562170581600E-002                  5.6420136129601461E-001                  0.0000000000000000E+000                  1.5253016042873641E-004                  6.3434948371277601E-009                  1.9852139992055189E-002                  1.9507701265162739E-001                  5.0547527967236664E-005                  3.3592197329690993E-001                  1.2247878135669729E-002                  5.6390284290059178E-001                  5.2523191707842209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6420136129594023E-001                  3.8323654529483941E-002                  5.6420136129508947E-001                  3.8188376920903044E-002                  1.0026931745376400E+002                  9.6391988094065513E+005                  2.7942266926476337E+007                  1.1266356237451187E+002                  9.2687751803214127E+001                  7.3661518022724621E+000                  2.8089084331054828E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9166165842404717E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6420136129601461E-001                  3.8391436985137785E-002                  2.0191681755119617E+002                  2.9980883222022620E+006                 -6.7898572457580944E+000                  5.0712665017343035E+000                  4.8596479870227344E+013                  3.6846252329994201E+001                  9.2194687114659512E+008                  1.5234334451009925E+000                  3.0236858819062612E-001                  6.3175456061170610E-001                  8.2981732302074229E-001                  8.3960303999811559E-001                  2.5119075976827070E+006                  4.8618072451955499E+005                  1.6648856498248304E-001                  1.6648856498248304E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9286020564041939E+000                  2.2389450642764886E-026                  2.2389450642764886E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9572618325165723E-028                  0.0000000000000000E+000                  1.7550847067466737E+001                  6.7883952492853261E-001                  1.0996652030958306E-003                  2.9996121124371811E-001                  3.5217399986355942E-003                  1.9040410179179093E-003                  1.1203787370742846E-002                  2.0972058519444681E-003                  7.9877043288778613E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4694809167075357E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129600584E-001                  3.8374118220816968E-002                  2.0191681755119609E+002                  5.0525548466027072E+006                 -6.5987865393412406E+000                  5.1156852574715721E+000                  5.0857958036864523E+013                  3.6243269772734862E+001                  8.3914740733875418E+008                  1.5326548584586557E+000                  3.0777615997255958E-001                  6.3164060832378643E-001                  8.3073399870195175E-001                  8.3960303999811559E-001                  4.3206194345494034E+006                  7.3193541205330391E+005                  2.0021897436996841E-001                  2.0021897436996841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7518181745533967E+000                  3.4769322381266289E-026                  3.4769322381266289E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3910029741367699E-027                  0.0000000000000000E+000                  1.9753714921874369E+001                  6.7883952492853261E-001                  1.0996652030958113E-003                  2.9996121124371811E-001                  3.5217399986355881E-003                  1.9040410179179165E-003                  1.1203787370742844E-002                  2.0972058519444681E-003                  7.9877043288778613E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4407309797309459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129599696E-001                  3.8362955539595317E-002                  2.0191681755119600E+002                  7.1094136130611459E+006                 -6.4857673552891137E+000                  5.1516737327035367E+000                  5.3748729010613547E+013                  3.6015814018280615E+001                  8.3139472389760220E+008                  1.5344687850491150E+000                  3.0859614954571152E-001                  6.3159593046421836E-001                  8.3041893074160766E-001                  8.3960303999811559E-001                  6.0898210469158301E+006                  1.0195925661453159E+006                  2.4485000627508974E-001                  2.4485000627508974E-001                  0.0000000000000000E+000                  2.8310510469337436E+005                  5.4059186695095862E+000                  4.5110029640390327E-026                  4.5110029640390321E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8046996921427071E-027                  0.0000000000000000E+000                  2.0944607383794320E+001                  6.7883952492853261E-001                  1.0996652030958113E-003                  2.9996121124371811E-001                  3.5217399986355881E-003                  1.9040410179179165E-003                  1.1203787370742844E-002                  2.0972058519444681E-003                  7.9877043288778613E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4271708680506340E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.1652372930524832E+001 
                 5.6420136129598819E-001                  3.8354346133977819E-002                  2.0191681755119589E+002                  9.1681198151641637E+006                 -6.4069325091487901E+000                  5.1816480897265400E+000                  5.6691846157440430E+013                  3.5919263701132301E+001                  8.4504541600610554E+008                  1.5335543783468411E+000                  3.0782507207176540E-001                  6.3157440161535139E-001                  8.2972814981405452E-001                  8.3960303999811559E-001                  7.8243524534521177E+006                  1.3437673617120450E+006                  2.7274540357515853E-001                  2.7274540357515853E-001                  0.0000000000000000E+000                  2.0054164067850944E+006                  6.0370501260020655E+000                  5.4094468332392898E-026                  5.4094468332392898E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1641366926634780E-027                  0.0000000000000000E+000                  2.2091622586187466E+001                  6.7883952492853261E-001                  1.0996652030958113E-003                  2.9996121124371811E-001                  3.5217399986355881E-003                  1.9040410179179165E-003                  1.1203787370742844E-002                  2.0972058519444681E-003                  7.9877043288778613E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4194513710037466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.2532900060113876E+001 
                 5.6420136129597931E-001                  3.8347162947433684E-002                  2.0191681755119583E+002                  1.1228368997357979E+007                 -6.3469834829006215E+000                  5.2072197539332654E+000                  5.9575632642490641E+013                  3.5883657117325725E+001                  8.6747518949871027E+008                  1.5313662821137470E+000                  3.0639084359517815E-001                  6.3151896085717696E-001                  8.3193707464468647E-001                  8.3960303999811559E-001                  9.5277354366951715E+006                  1.7006335606628077E+006                  2.9137675214065212E-001                  2.9137675214065212E-001                  0.0000000000000000E+000                  8.5151106733526867E+006                  6.5545215999677469E+000                  6.2106754859249138E-026                  6.2106754859249138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4846811735795708E-027                  0.0000000000000000E+000                  2.3354710202335525E+001                  6.7883952492853261E-001                  1.0996652030958113E-003                  2.9996121124371811E-001                  3.5217399986355881E-003                  1.9040410179179165E-003                  1.1203787370742844E-002                  2.0972058519444681E-003                  7.9877043288778613E-004                  5.7405395252489754E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4142196841964887E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3188751775685361E+001 
                 5.6420136129597043E-001                  3.8340903725394962E-002                  2.0191681755119569E+002                  1.3289963866714338E+007                 -6.2986415138984624E+000                  5.2292714531123776E+000                  6.2335783598236734E+013                  3.5885193966310830E+001                  8.9271963295545852E+008                  1.5288932818309269E+000                  3.0483721676368730E-001                  6.3143034508535967E-001                  8.3136962573938644E-001                  8.3956512852415921E-001                  1.1206348546557315E+007                  2.0836153201570224E+006                  3.0187147018133648E-001                  3.0187147018133648E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9526796747781745E+000                  6.9464357776049335E-026                  6.9464357776049335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7790339778734479E-027                  0.0000000000000000E+000                  2.4781584310653241E+001                  6.7903457348342111E-001                  2.8705069469234473E-004                  3.0051189413904106E-001                  3.1202601019910108E-003                  2.3726466224250637E-003                  1.1203544721072314E-002                  2.0972058519444677E-003                  7.9877043288778678E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4107575338149761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129596166E-001                  3.8335302117076336E-002                  2.0191681755119558E+002                  1.5352763972792512E+007                 -6.2577680364324619E+000                  5.2484101377504331E+000                  6.4917088541990438E+013                  3.5890277920421546E+001                  9.1734700490303564E+008                  1.5265530097025584E+000                  3.0338985088227155E-001                  6.3142137915664687E-001                  8.3151904547246958E-001                  8.3956512852415588E-001                  1.2867501394228538E+007                  2.4852625785639738E+006                  3.0606422657582383E-001                  3.0590370258529626E-001                  0.0000000000000000E+000                  1.7349389475202679E+002                  7.2142287117656627E+000                  7.6324453430493890E-026                  7.6324453430493890E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0534831995341503E-027                  0.0000000000000000E+000                  2.6308320734595149E+001                  6.7903457348342999E-001                  2.8705069464517343E-004                  3.0051189413907325E-001                  3.1202601019544502E-003                  2.3726466224677318E-003                  1.1203544721072297E-002                  2.0972058519444677E-003                  7.9877043288778678E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4079497119214210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.5456403547362907E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129595289E-001                  3.8330202230748595E-002                  2.0191681755119544E+002                  1.7416662131603986E+007                 -6.2220237039407680E+000                  5.2650869595282392E+000                  6.7289446428830234E+013                  3.5891466064942399E+001                  9.3953334789400876E+008                  1.5245530848240223E+000                  3.0215531709795929E-001                  6.3136328342489645E-001                  8.3253366554248542E-001                  8.3956512852415255E-001                  1.4518787669136703E+007                  2.8978744624672849E+006                  3.0499038492439845E-001                  3.0480788039843054E-001                  0.0000000000000000E+000                  2.9987578273697432E+002                  7.3344555056437306E+000                  8.2876957490724020E-026                  8.2876957490724020E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3156267220159772E-027                  0.0000000000000000E+000                  2.7952103204899121E+001                  6.7903457348343821E-001                  2.8705069460124665E-004                  3.0051189413910323E-001                  3.1202601019204037E-003                  2.3726466225074652E-003                  1.1203544721072285E-002                  2.0972058519444677E-003                  7.9877043288778678E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4053660455424525E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.8032773693352446E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129594400E-001                  3.8325504077502529E-002                  2.0191681755119535E+002                  1.9481572492945902E+007                 -6.1899536885966064E+000                  5.2796905798304223E+000                  6.9444206962519227E+013                  3.5889196800113965E+001                  9.5848317923918116E+008                  1.5228848967284008E+000                  3.0114568146056409E-001                  6.3133501041086404E-001                  8.3217451250279817E-001                  8.3956512852414766E-001                  1.6166492221605180E+007                  3.3150802713407241E+006                  3.0040675243912063E-001                  3.0040675243912063E-001                  0.0000000000000000E+000                  2.3817910018994621E+002                  7.3614630854804650E+000                  8.9233482379790502E-026                  8.9233482379790502E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5699297808143999E-027                  0.0000000000000000E+000                  2.9664122477748183E+001                  6.7903457348345109E-001                  2.8705069453277576E-004                  3.0051189413914992E-001                  3.1202601018673337E-003                  2.3726466225693992E-003                  1.1203544721072260E-002                  2.0972058519444677E-003                  7.9877043288778678E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4030628723440021E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  8.7208622332999060E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
