                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     700                                      738                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2157068011548939E+010                  4.4123047190717817E+005                  4.7500579384667562E+003                  1.7998292644567623E+001                  6.2730200707673980E+000                  1.4184047905368059E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8006177259043814E-001                  6.1587719627278332E-005                  1.1107317083837061E-002                  5.2992923687402941E-003                  2.5129237964844923E-003                  9.9889561756034373E-001                 -4.4885314049257402E-012                  5.3051589054511228E-001                  1.0292627407906102E-003                  4.4733683041690347E-001                  2.7416643606198374E-003                  4.1593983571888964E-003                  9.6463731428303237E-003                  2.5101485675714571E-003                  2.1013237086505682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9889558075781903E-001                  6.2645810377179201E+000                  9.9889556442094352E-001                  6.2616604709824317E+000                  1.5739413068677552E+005                  2.0744920194471980E+005                  5.5499465270770431E+008                  1.7931623231840781E+001                  1.7931623231840781E+001                  1.1982919845908960E-020                  1.2296414685764294E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8365457567415008E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9889561756034373E-001                  6.2730200707673980E+000                  1.7998292644567623E+001                  9.4598215182787408E+003                 -7.4963008972351375E+000                  3.6766997350303590E+000                  1.9037805074166025E+012                  1.9427455723084439E+001                  1.5948413556993943E+008                  1.6510437933622264E+000                  3.9297649732280288E-001                  1.3281066865328308E+000                  1.4553178879758092E-004                  8.3961122368280050E-001                  9.4585376198431641E+003                  1.2838984355767928E+000                  1.2500943653795499E-001                  1.2500943653795499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9036334906589985E-002                  4.3987602177426263E-027                  4.3987602177426263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7597951657116293E-028                  0.0000000000000000E+000                 -1.7635877302742220E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894135E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844927E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9683895042190759E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561755984435E-001                  6.2730198839075610E+000                  1.7998292644568082E+001                  9.4602904626735017E+003                 -7.4962818379660918E+000                  3.6767024263632098E+000                  1.9037832471075061E+012                  1.9427422190674545E+001                  1.5948407522988319E+008                  1.6510434246741357E+000                  3.9297637128502599E-001                  1.3281078475155290E+000                  1.4547502589483963E-004                  8.3961122368280050E-001                  9.4590065324121388E+003                  1.2839302613632777E+000                  1.2501203829891397E-001                  1.2501203829891397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9038436434926683E-002                  4.3989532971745246E-027                  4.3989532971745246E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7598724102610125E-028                  0.0000000000000000E+000                 -1.7634630055565945E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9684220203703749E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561755872047E-001                  6.2730194634913197E+000                  1.7998292644569108E+001                  9.4611562064035825E+003                 -7.4962466548740236E+000                  3.6767073951021407E+000                  1.9037883051736445E+012                  1.9427360296678589E+001                  1.5948396389544582E+008                  1.6510427444919495E+000                  3.9297613878940785E-001                  1.3281099891653876E+000                  1.4537037452155957E-004                  8.3961122368280050E-001                  9.4598722173833776E+003                  1.2839890202056561E+000                  1.2502374619744305E-001                  1.2502374619744305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9042316160932478E-002                  4.3993097408429090E-027                  4.3993097408429083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7600150113152730E-028                  0.0000000000000000E+000                 -1.7632169750305213E+000                  6.7877436960755044E-001                  1.3442332741514375E-003                  2.9979274065894140E-001                  3.5874077776839658E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9684820037935690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561755684764E-001                  6.2730187628542078E+000                  1.7998292644570817E+001                  9.4624187499072486E+003                 -7.4961953537727082E+000                  3.6767146414867415E+000                  1.9037956819462202E+012                  1.9427270062559124E+001                  1.5948380167704573E+008                  1.6510417536633271E+000                  3.9297580017619854E-001                  1.3281131084462265E+000                  1.4521808681496227E-004                  8.3961122368280050E-001                  9.4611346751886140E+003                  1.2840747186351760E+000                  1.2504325919882023E-001                  1.2504325919882023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9047974051918478E-002                  4.3998295295521895E-027                  4.3998295295521902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7602229611949049E-028                  0.0000000000000000E+000                 -1.7628582645834157E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9685693717630912E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561755435041E-001                  6.2730178287815477E+000                  1.7998292644573098E+001                  9.4645831114885950E+003                 -7.4961074297531693E+000                  3.6767270645134555E+000                  1.9038083288163513E+012                  1.9427115452039850E+001                  1.5948352399714568E+008                  1.6510400581230686E+000                  3.9297522090548448E-001                  1.3281184448308552E+000                  1.4495792896048064E-004                  8.3961122368280050E-001                  9.4632988898373333E+003                  1.2842216512613407E+000                  1.2506927619855840E-001                  1.2506927619855840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9057673170588255E-002                  4.4007205287604146E-027                  4.4007205287604146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7605794198381857E-028                  0.0000000000000000E+000                 -1.7622435642860410E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9687188468867550E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561754935585E-001                  6.2730159610135283E+000                  1.7998292644577656E+001                  9.4678296577269939E+003                 -7.4959755933321537E+000                  3.6767457011894220E+000                  1.9038273020472605E+012                  1.9426883719787217E+001                  1.5948310840775707E+008                  1.6510375220921498E+000                  3.9297435492514682E-001                  1.3281264235211090E+000                  1.4456982828422104E-004                  8.3961122368280050E-001                  9.4665452156200008E+003                  1.2844421069936005E+000                  1.2512130909673305E-001                  1.2512130909673305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9072221573751934E-002                  4.4020568630059071E-027                  4.4020568630059071E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7611140419654781E-028                  0.0000000000000000E+000                 -1.7613220623320240E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631175E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9689423540957190E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561754311285E-001                  6.2730136270105650E+000                  1.7998292644583348E+001                  9.4714369366938463E+003                 -7.4958291781558648E+000                  3.6767664115590595E+000                  1.9038483874823726E+012                  1.9426626497963898E+001                  1.5948264794809952E+008                  1.6510347145666000E+000                  3.9297339685995775E-001                  1.3281352522663590E+000                  1.4414159687106156E-004                  8.3961122368280050E-001                  9.4701522495567260E+003                  1.2846871371210711E+000                  1.2518634824032820E-001                  1.2518634824032820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9088386079481357E-002                  4.4035414476015238E-027                  4.4035414476015238E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7617079740429754E-028                  0.0000000000000000E+000                 -1.7602989430693163E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274282E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9691897014114907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561753686973E-001                  6.2730112937926101E+000                  1.7998292644589039E+001                  9.4768478631944163E+003                 -7.4956096912472363E+000                  3.6767974810929602E+000                  1.9038800217521191E+012                  1.9426241169796128E+001                  1.5948195992698732E+008                  1.6510305234227296E+000                  3.9297196782486765E-001                  1.3281484231240210E+000                  1.4350512455022188E-004                  8.3961122368280050E-001                  9.4755628083773572E+003                  1.2850548170596576E+000                  1.2525138497404828E-001                  1.2525138497404828E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9112632029904596E-002                  4.4057678849434002E-027                  4.4057678849434002E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7625986963095140E-028                  0.0000000000000000E+000                 -1.7587657884373036E+000                  6.7877436960755044E-001                  1.3442332741514372E-003                  2.9979274065894140E-001                  3.5874077776839653E-003                  1.8274005309631173E-003                  1.1203817913352496E-002                  2.5129237964844923E-003                  9.5710644087274271E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9695587515869050E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9889561752438349E-001                  6.2730066297092497E+000                  1.7998292644600411E+001                  9.4885715721457491E+003                 -7.4951346960475238E+000                  3.6768648160354469E+000                  1.9039485892603015E+012                  1.9425408379950358E+001                  1.5948048000491241E+008                  1.6510215266576354E+000                  3.9296890528895490E-001                  1.3281766622211204E+000                  1.4214999872160343E-004                  8.3961122368280050E-001                  9.4872857201191182E+003                  1.2858520266311504E+000                  1.2538145076981025E-001                  1.2538145076981025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9165161658544648E-002                  4.4105900094931265E-027                  4.4105900094931265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7645278652233111E-028                  0.0000000000000000E+000                 -1.7554502105617056E+000                  6.7877436960755044E-001                  1.3442332741514370E-003                  2.9979274065894135E-001                  3.5874077776839649E-003                  1.8274005309631169E-003                  1.1203817913352494E-002                  2.5129237964844919E-003                  9.5710644087274250E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9703502355574006E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
