                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10400                                      838                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2301315557210396E+010                  5.3779545532645511E+002                  4.7248975045436282E+003                  5.1426816440494356E+001                  1.0716892458423073E+001                  1.9879828539532088E+001                  2.1241765707496430E-040                  2.7591072636791000E-040                  9.8005104218787720E-001                  7.1861791365186768E-005                  1.1105305067769923E-002                  5.3012443158183290E-003                  2.5134401962966075E-003                  9.5834480789570564E-001                 -2.3013862404841831E-011                  3.3453245855610675E-001                  6.1757758512417059E-004                  5.8819316405435418E-001                  1.6425593742725265E-002                  4.4250979151308420E-003                  6.5550415341777742E-003                  6.6786365190250139E-003                  4.6484763021944747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5834464751537607E-001                  1.0693232430830030E+001                  9.5834458309714099E-001                  1.0685292407734144E+001                  3.5881945596615004E+005                  3.9116916640917960E+004                  1.8635118294841376E+008                  6.0091677636041346E+001                  3.6699574998558482E+001                  2.1621629898024224E+001                  2.5600456083709617E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8820676135495821E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.5834480789570564E-001                  1.0716892458423073E+001                  5.1426816440494356E+001                  5.1759380058879096E+003                 -7.7567983705000154E+000                  3.6743925555005088E+000                  1.9020387021854177E+012                  1.9899389866162000E+001                  1.5861227809397578E+008                  1.6570706736028136E+000                  3.9563776712403043E-001                  1.3237499922433562E+000                  5.9683499431903409E-004                  8.3961117511008854E-001                  5.1746811023416831E+003                  1.2569035462267990E+000                  1.2501536737215030E-001                  1.2501536737215030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9460975293419057E-002                  2.4143200142830891E-027                  2.4143200142830891E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6588776819951831E-029                  0.0000000000000000E+000                 -1.8569193951982239E+000                  6.7877477930198749E-001                  1.3427127545687747E-003                  2.9979379051029054E-001                  3.5870419003758928E-003                  1.8278274279836873E-003                  1.1203817867436452E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8801781269380484E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480789522647E-001                  1.0716892346522870E+001                  5.1426816440494818E+001                  5.1759769832598904E+003                 -7.7567954785445643E+000                  3.6743929643576294E+000                  1.9020391191715222E+012                  1.9899384994659137E+001                  1.5861227300558925E+008                  1.6570706081044184E+000                  3.9563774399195334E-001                  1.3237501456489456E+000                  5.9680375681096299E-004                  8.3961117511008854E-001                  5.1747200749805161E+003                  1.2569082793740425E+000                  1.2501586096388367E-001                  1.2501586096388367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9461155177395913E-002                  2.4143360932684058E-027                  2.4143360932684058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6589420085763771E-029                  0.0000000000000000E+000                 -1.8569001915619043E+000                  6.7877477930198749E-001                  1.3427127545687747E-003                  2.9979379051029054E-001                  3.5870419003758932E-003                  1.8278274279836873E-003                  1.1203817867436452E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8801813627358015E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480789450782E-001                  1.0716892178673726E+001                  5.1426816440495507E+001                  5.1760237561091744E+003                 -7.7567920082315620E+000                  3.6743934549876300E+000                  1.9020396195564927E+012                  1.9899379148901790E+001                  1.5861226690010548E+008                  1.6570705295024855E+000                  3.9563771623190058E-001                  1.3237503297366398E+000                  5.9676627378519676E-004                  8.3961117511008854E-001                  5.1747668421499829E+003                  1.2569139591911165E+000                  1.2501734173834497E-001                  1.2501734173834497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9461371037986225E-002                  2.4143553880056735E-027                  2.4143553880056735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6590192002933299E-029                  0.0000000000000000E+000                 -1.8568751126797929E+000                  6.7877477930198749E-001                  1.3427127545687747E-003                  2.9979379051029054E-001                  3.5870419003758936E-003                  1.8278274279836873E-003                  1.1203817867436452E-002                  2.5129237964844685E-003                  9.5710644087271647E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8801852457384790E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480789378895E-001                  1.0716892010825955E+001                  5.1426816440496189E+001                  5.1761002346413889E+003                 -7.7567863339825243E+000                  3.6743942572212904E+000                  1.9020404377409915E+012                  1.9899369590580548E+001                  1.5861225691840658E+008                  1.6570704009710946E+000                  3.9563767083762613E-001                  1.3237506307411766E+000                  5.9670498986629547E-004                  8.3961117511008854E-001                  5.1748433113950205E+003                  1.2569232463679383E+000                  1.2501882251095980E-001                  1.2501882251095980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9461723992344549E-002                  2.4143869368305621E-027                  2.4143869368305617E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6591454164696501E-029                  0.0000000000000000E+000                 -1.8568341070297820E+000                  6.7877477930198749E-001                  1.3427127545687749E-003                  2.9979379051029054E-001                  3.5870419003758932E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271669E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8801915949503396E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480789215726E-001                  1.0716891629781072E+001                  5.1426816440497774E+001                  5.1762064188686063E+003                 -7.7567784559126167E+000                  3.6743953710650401E+000                  1.9020415737321519E+012                  1.9899356319855027E+001                  1.5861224306241283E+008                  1.6570702224970570E+000                  3.9563760780381363E-001                  1.3237510486664568E+000                  5.9661991168300790E-004                  8.3961117511008854E-001                  5.1749494827275475E+003                  1.2569361410589008E+000                  1.2502218416970307E-001                  1.2502218416970307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9462214039834869E-002                  2.4144307395831420E-027                  2.4144307395831420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6593206564655116E-029                  0.0000000000000000E+000                 -1.8567771759919558E+000                  6.7877477930198749E-001                  1.3427127545687751E-003                  2.9979379051029054E-001                  3.5870419003758932E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271647E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8802004105386462E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480789052545E-001                  1.0716891248743131E+001                  5.1426816440499337E+001                  5.1763812895899118E+003                 -7.7567654822289587E+000                  3.6743972054216534E+000                  1.9020434445646819E+012                  1.9899334465366579E+001                  1.5861222025086638E+008                  1.6570699285282708E+000                  3.9563750397676434E-001                  1.3237517369407663E+000                  5.9647982458780929E-004                  8.3961117511008854E-001                  5.1751243322126766E+003                  1.2569573772357014E+000                  1.2502554581902395E-001                  1.2502554581902395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9463021077964863E-002                  2.4145028761225858E-027                  2.4145028761225858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6596092503581105E-029                  0.0000000000000000E+000                 -1.8566834234709906E+000                  6.7877477930198749E-001                  1.3427127545687753E-003                  2.9979379051029054E-001                  3.5870419003758936E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8802149290799193E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480788678278E-001                  1.0716890374773694E+001                  5.1426816440502932E+001                  5.1766248468694757E+003                 -7.7567474135403032E+000                  3.6743997603251022E+000                  1.9020460502763953E+012                  1.9899304027958276E+001                  1.5861218849391299E+008                  1.6570695189951334E+000                  3.9563735932833788E-001                  1.3237526955846879E+000                  5.9628476362193531E-004                  8.3961117511008854E-001                  5.1753678599137611E+003                  1.2569869557144242E+000                  1.2503325647586852E-001                  1.2503325647586852E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9464145103382067E-002                  2.4146033456036084E-027                  2.4146033456036087E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6600111947657481E-029                  0.0000000000000000E+000                 -1.8565528567557743E+000                  6.7877477930198749E-001                  1.3427127545687753E-003                  2.9979379051029054E-001                  3.5870419003758936E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8802351514574838E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480788304000E-001                  1.0716889500840534E+001                  5.1426816440506528E+001                  5.1769451801072000E+003                 -7.7567236506065003E+000                  3.6744031206504406E+000                  1.9020494774344595E+012                  1.9899263997909078E+001                  1.5861214675303316E+008                  1.6570689801936649E+000                  3.9563716901256973E-001                  1.3237539564565903E+000                  5.9602830488027269E-004                  8.3961117511008854E-001                  5.1756881542474639E+003                  1.2570258597360811E+000                  1.2504096708478551E-001                  1.2504096708478551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9465623444155258E-002                  2.4147354838388502E-027                  2.4147354838388502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6605398351463867E-029                  0.0000000000000000E+000                 -1.8563811502309480E+000                  6.7877477930198749E-001                  1.3427127545687751E-003                  2.9979379051029054E-001                  3.5870419003758936E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8802617503520942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.5834480787693765E-001                  1.0716888076010150E+001                  5.1426816440512390E+001                  5.1773422894348068E+003                 -7.7566941946736536E+000                  3.6744072864672002E+000                  1.9020537261162544E+012                  1.9899214376943117E+001                  1.5861209504899985E+008                  1.6570683119814800E+000                  3.9563693297187497E-001                  1.3237555195984407E+000                  5.9571052008244754E-004                  8.3961117511008854E-001                  5.1760852153438354E+003                  1.2570740909715432E+000                  1.2505353877698550E-001                  1.2505353877698550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9467456093444595E-002                  2.4148992890974659E-027                  2.4148992890974659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6611951645755020E-029                  0.0000000000000000E+000                 -1.8561683188195943E+000                  6.7877477930198749E-001                  1.3427127545687751E-003                  2.9979379051029054E-001                  3.5870419003758936E-003                  1.8278274279836877E-003                  1.1203817867436454E-002                  2.5129237964844685E-003                  9.5710644087271658E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8802947275682762E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
