                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    3300                                      839                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2291670902386246E+010                  3.8536754972407543E+003                  3.8194637628894584E+003                  4.6784566557773451E+002                  4.9465836027797877E+001                  1.8736250360646824E+001                  2.7326771540257928E-043                  1.3118564073195131E-047                  9.8006157218038881E-001                  6.1587845529970155E-005                  1.1105914078859275E-002                  5.3008956521708858E-003                  2.5129238021784229E-003                  9.9137775839006492E-001                 -9.3308093157609242E-010                  4.3828921458102410E-001                  8.6485098751541440E-004                  5.3247622835638064E-001                  2.3570474096426442E-003                  5.7861905693769441E-003                  8.1641156871969794E-003                  2.4912567610303857E-003                  3.4543573170163044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9135498625075302E-001                  4.8985637807476820E+001                  9.9134817474655446E-001                  4.8865960768933775E+001                  3.4984205560762282E+006                  9.9689614760416669E+002                  2.1190273445535287E+007                  4.6469498438104165E+002                  4.6469498435151593E+002                  1.2952614186228736E-008                  3.1698485171443096E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8790239389147379E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9137775839006492E-001                  4.9465836027797877E+001                  4.6784566557773451E+002                  1.2996209694981553E+003                 -8.2653231188139582E+000                  3.5820023955561044E+000                  1.8150767674894937E+012                  2.0565820567175948E+001                  1.6747397870406508E+008                  1.6201540975887982E+000                  3.7908596706506442E-001                  1.3197699476260425E+000                  3.0512882547809187E-003                  8.3961117511030203E-001                  1.2990842574904093E+003                  5.3671200774597416E-001                  1.2502581808629534E-001                  1.2502581808629534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6976995783590122E-003                  7.4855073831489197E-028                  7.4855073831489206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9946982907391051E-029                  0.0000000000000000E+000                 -5.4860290787867683E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836925E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559778401525129E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775838956921E-001                  4.9465836010275048E+001                  4.6784566557773456E+002                  1.2996211165333571E+003                 -8.2653230758430727E+000                  3.5820024016992198E+000                  1.8150767727916204E+012                  2.0565820509435579E+001                  1.6747397750701383E+008                  1.6201541026448600E+000                  3.7908596933320687E-001                  1.3197699475318250E+000                  3.0512882547809568E-003                  8.3961117511030203E-001                  1.2990844044952439E+003                  5.3671203811323931E-001                  1.2502582527783510E-001                  1.2502582527783510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977005670406245E-003                  7.4855081238482700E-028                  7.4855081238482700E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9946985870678597E-029                  0.0000000000000000E+000                 -5.4860280194037203E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836927E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559778323798589E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775838808206E-001                  4.9465835957707256E+001                  4.6784566557773496E+002                  1.2996216414950154E+003                 -8.2653229224236231E+000                  3.5820024236320651E+000                  1.8150767917218652E+012                  2.0565820303284170E+001                  1.6747397323316303E+008                  1.6201541206966255E+000                  3.7908597743118394E-001                  1.3197699471954387E+000                  3.0512882547810731E-003                  8.3961117511030203E-001                  1.2990849293484814E+003                  5.3671214653389610E-001                  1.2502586842689467E-001                  1.2502586842689467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977040969444434E-003                  7.4855107683763337E-028                  7.4855107683763337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9946996450540806E-029                  0.0000000000000000E+000                 -5.4860420418066680E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836925E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559778046290631E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775838249009E-001                  4.9465835760029648E+001                  4.6784566557773667E+002                  1.2996230446474726E+003                 -8.2653225123542935E+000                  3.5820024822556715E+000                  1.8150768423199497E+012                  2.0565819752270080E+001                  1.6747396180971423E+008                  1.6201541689466428E+000                  3.7908599907603296E-001                  1.3197699462963226E+000                  3.0512882547813931E-003                  8.3961117511030203E-001                  1.2990863322111445E+003                  5.3671243632814047E-001                  1.2502603068544677E-001                  1.2502603068544677E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977135319171771E-003                  7.4855178368448677E-028                  7.4855178368448677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947024729092347E-029                  0.0000000000000000E+000                 -5.4860051765953477E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836925E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559777304549947E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775836916076E-001                  4.9465835288835258E+001                  4.6784566557774036E+002                  1.2996255143796729E+003                 -8.2653217905799305E+000                  3.5820025854410638E+000                  1.8150769313793684E+012                  2.0565818782415842E+001                  1.6747394170287070E+008                  1.6201542538733502E+000                  3.7908603717395245E-001                  1.3197699447137539E+000                  3.0512882547819430E-003                  8.3961117511030203E-001                  1.2990888014332677E+003                  5.3671294640516598E-001                  1.2502641745469711E-001                  1.2502641745469711E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977301387471585E-003                  7.4855302782679453E-028                  7.4855302782679453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947074503017512E-029                  0.0000000000000000E+000                 -5.4859957036849050E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836925E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559775998992880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775834918607E-001                  4.9465834582729322E+001                  4.6784566557774605E+002                  1.2996293103008531E+003                 -8.2653206812328897E+000                  3.5820027440349915E+000                  1.8150770682620115E+012                  2.0565817291779439E+001                  1.6747391079894379E+008                  1.6201543844044886E+000                  3.7908609572993185E-001                  1.3197699422813682E+000                  3.0512882547828078E-003                  8.3961117511030203E-001                  1.2990925965704687E+003                  5.3671373038451586E-001                  1.2502699704830980E-001                  1.2502699704830980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977556631601272E-003                  7.4855494004281100E-028                  7.4855494004281100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947151004311855E-029                  0.0000000000000000E+000                 -5.4859642893139726E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836927E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559773992391118E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775831797303E-001                  4.9465833479355467E+001                  4.6784566557775491E+002                  1.2996353869916870E+003                 -8.2653189053461400E+000                  3.5820029979206085E+000                  1.8150772873912175E+012                  2.0565814905515634E+001                  1.6747386132602826E+008                  1.6201545933669310E+000                  3.7908618946999872E-001                  1.3197699383874550E+000                  3.0512882547841708E-003                  8.3961117511030203E-001                  1.2990986720062642E+003                  5.3671498542285312E-001                  1.2502790273741463E-001                  1.2502790273741463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6977965241037983E-003                  7.4855800120423544E-028                  7.4855800120423544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947273471025414E-029                  0.0000000000000000E+000                 -5.4859194962464086E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759028E-003                  1.8278274279836927E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559770780150892E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775826724239E-001                  4.9465831686038712E+001                  4.6784566557776930E+002                  1.2996457397674953E+003                 -8.2653158798164288E+000                  3.5820034304646522E+000                  1.8150776607213293E+012                  2.0565810840120498E+001                  1.6747377703847441E+008                  1.6201549493788105E+000                  3.7908634917615247E-001                  1.3197699317533518E+000                  3.0512882547865097E-003                  8.3961117511030203E-001                  1.2991090226438612E+003                  5.3671712363406376E-001                  1.2502937477325660E-001                  1.2502937477325660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6978661390462114E-003                  7.4856321645010865E-028                  7.4856321645010865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947482115371116E-029                  0.0000000000000000E+000                 -5.4858369726518830E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836927E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271929E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559765307565950E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9137775817836693E-001                  4.9465828544333050E+001                  4.6784566557779465E+002                  1.2996637458481657E+003                 -8.2653106177329985E+000                  3.5820041827753357E+000                  1.8150783100443992E+012                  2.0565803769527047E+001                  1.6747363043750563E+008                  1.6201555685895883E+000                  3.7908662695278600E-001                  1.3197699202146833E+000                  3.0512882547905668E-003                  8.3961117511030203E-001                  1.2991270250055857E+003                  5.3672084258000397E-001                  1.2503195367542091E-001                  1.2503195367542091E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6979872190716374E-003                  7.4857228703390211E-028                  7.4857228703390211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947844998745515E-029                  0.0000000000000000E+000                 -5.4856989450801052E-001                  6.7877477930262864E-001                  1.3427127539269324E-003                  2.9979379051029104E-001                  3.5870419003759032E-003                  1.8278274279836925E-003                  1.1203817867436471E-002                  2.5129237964844719E-003                  9.5710644087271940E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8559755789560956E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
