                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      375                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.9132874634501513E+003                  1.7718139251248249E+002                  2.8999091249250938E+001                 -8.0438368878732387E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999990543731E-001                 -2.0557183191804630E-010                  6.9999999993380635E-001                  2.9797635248320875E-005                  2.7997020233827408E-001                  4.1193902125591054E-003                  1.2067031329134957E-003                  1.1203876415607068E-002                  2.5129237962468643E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999529109129714E-001                  2.8826747048207622E+001                  9.9999351985129381E-001                  2.8775025917867964E+001                  1.5635441692308518E+006                  4.5685358767457974E+003                  5.6439335176518999E+007                  1.3139736798118704E-021                  1.3139736798118704E-021                  0.0000000000000000E+000                  5.2567660971868337E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999990543731E-001                  2.8999091249250938E+001                  1.7718139251248249E+002                  2.2498892345825457E+003                 -8.0463328127263161E+000                  3.5925417592486695E+000                  1.8761696404567517E+012                  2.0591334357085859E+001                  1.7269073851962844E+008                  1.6131980374706980E+000                  3.7583323684564535E-001                  1.2928630017514680E+000                  3.0403319799263018E-003                  8.5000496627254152E-001                  2.2492978108245138E+003                  5.9142375803181191E-001                  1.2501644020333397E-001                  1.2501644020333397E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6588478625511346E-003                  1.3181788193517546E-027                  1.3181788193517545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2735875541329663E-029                  0.0000000000000000E+000                  1.6975441171566953E+001                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095684463903581E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990493726E-001                  2.8999091218190095E+001                  1.7718139251247806E+002                  2.2498902636651474E+003                 -8.0463326390377379E+000                  3.5925417840823224E+000                  1.8761696630391106E+012                  2.0591334119565250E+001                  1.7269073249233276E+008                  1.6131980616622119E+000                  3.7583324784174321E-001                  1.2928630013128692E+000                  3.0403319799265425E-003                  8.5000496627254152E-001                  2.2492988397718414E+003                  5.9142389330604983E-001                  1.2501647552232523E-001                  1.2501647552232523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6588545223777432E-003                  1.3181793465829512E-027                  1.3181793465829511E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2735896634066365E-029                  0.0000000000000000E+000                  1.6975446333178965E+001                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276054E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095684149743235E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990381228E-001                  2.8999091148303386E+001                  1.7718139251246822E+002                  2.2498921635099919E+003                 -8.0463323183821629E+000                  3.5925418299290945E+000                  1.8761697047296541E+012                  2.0591333681066402E+001                  1.7269072136500823E+008                  1.6131981063235203E+000                  3.7583326814225121E-001                  1.2928630005031474E+000                  3.0403319799269745E-003                  8.5000496627254152E-001                  2.2493007393669486E+003                  5.9142414304334501E-001                  1.2501663445771349E-001                  1.2501663445771349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6588668174523735E-003                  1.3181803199326096E-027                  1.3181803199326096E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2735935574493637E-029                  0.0000000000000000E+000                  1.6975456076583104E+001                  6.9999999999999984E-001                  2.9797635251138604E-005                  2.7997020236474901E-001                  4.1193902129486471E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274662E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095683569755614E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999990193733E-001                  2.8999091031825575E+001                  1.7718139251245171E+002                  2.2498949341170742E+003                 -8.0463318507600725E+000                  3.5925418967890428E+000                  1.8761697655284233E+012                  2.0591333041590136E+001                  1.7269070513763362E+008                  1.6131981714546875E+000                  3.7583329774721347E-001                  1.2928629993223000E+000                  3.0403319799276090E-003                  8.5000496627254152E-001                  2.2493035096098301E+003                  5.9142450724414919E-001                  1.2501689935027152E-001                  1.2501689935027152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6588847477934968E-003                  1.3181817394002669E-027                  1.3181817394002669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2735992362592957E-029                  0.0000000000000000E+000                  1.6975470440606841E+001                  6.9999999999999984E-001                  2.9797635251138601E-005                  2.7997020236474901E-001                  4.1193902129486471E-003                  1.2067031330276049E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095682723942023E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999989943744E-001                  2.8999090876522104E+001                  1.7718139251242974E+002                  2.2498996837293171E+003                 -8.0463310491238822E+000                  3.5925420114062594E+000                  1.8761698697550894E+012                  2.0591331945348688E+001                  1.7269067731922460E+008                  1.6131982831083755E+000                  3.7583334849868077E-001                  1.2928629972979833E+000                  3.0403319799286919E-003                  8.5000496627254152E-001                  2.2493082585977272E+003                  5.9142513158978804E-001                  1.2501725254084273E-001                  1.2501725254084273E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6589154855816536E-003                  1.3181841727718472E-027                  1.3181841727718472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2736089713558493E-029                  0.0000000000000000E+000                  1.6975494591817295E+001                  6.9999999999999984E-001                  2.9797635251138608E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276051E-003                  1.1203876416666533E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095681273980276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999989443733E-001                  2.8999090565915569E+001                  1.7718139251238580E+002                  2.2499068081480259E+003                 -8.0463298466736664E+000                  3.5925421833325819E+000                  1.8761700260956125E+012                  2.0591330300995043E+001                  1.7269063559143078E+008                  1.6131984505897161E+000                  3.7583342462623226E-001                  1.2928629942614862E+000                  3.0403319799303173E-003                  8.5000496627254174E-001                  2.2493153820799139E+003                  5.9142606811219689E-001                  1.2501795892363199E-001                  1.2501795892363199E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6589615924255606E-003                  1.3181878228252844E-027                  1.3181878228252842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2736235739849431E-029                  0.0000000000000000E+000                  1.6975531634008650E+001                  6.9999999999999984E-001                  2.9797635251138611E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844949E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095679099048748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999988818744E-001                  2.8999090177658335E+001                  1.7718139251233086E+002                  2.2499147241691921E+003                 -8.0463285106236082E+000                  3.5925423743625213E+000                  1.8761701998080630E+012                  2.0591328473947872E+001                  1.7269058922696948E+008                  1.6131986366811515E+000                  3.7583350921289327E-001                  1.2928629908875717E+000                  3.0403319799321323E-003                  8.5000496627254174E-001                  2.2493232970604940E+003                  5.9142710869815784E-001                  1.2501884190510620E-001                  1.2501884190510620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6590128224779848E-003                  1.3181918784346575E-027                  1.3181918784346577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2736397991061489E-029                  0.0000000000000000E+000                  1.6975573224699275E+001                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276054E-003                  1.1203876416666538E-002                  2.5129237964844954E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095676682473776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999988193744E-001                  2.8999089789402444E+001                  1.7718139251227592E+002                  2.2499265982016086E+003                 -8.0463265065594918E+000                  3.5925426609084292E+000                  1.8761704603778589E+012                  2.0591325733399543E+001                  1.7269051967995593E+008                  1.6131989158198063E+000                  3.7583363609353682E-001                  1.2928629858266567E+000                  3.0403319799348488E-003                  8.5000496627254174E-001                  2.2493351695320225E+003                  5.9142866958597651E-001                  1.2501972489011817E-001                  1.2501972489011817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6590896679442928E-003                  1.3181979618388138E-027                  1.3181979618388138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2736641367483372E-029                  0.0000000000000000E+000                  1.6975633543841631E+001                  6.9999999999999984E-001                  2.9797635251138614E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276056E-003                  1.1203876416666540E-002                  2.5129237964844954E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095673057640013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999986943733E-001                  2.8999089012894185E+001                  1.7718139251216604E+002                  2.2499503462689886E+003                 -8.0463224984711914E+000                  3.5925432340043062E+000                  1.8761709815219048E+012                  2.0591320252385923E+001                  1.7269038058456451E+008                  1.6131994741032614E+000                  3.7583388985759575E-001                  1.2928629757046510E+000                  3.0403319799402763E-003                  8.5000496627254174E-001                  2.2493589144775924E+003                  5.9143179139608959E-001                  1.2502149087104045E-001                  1.2502149087104045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6592433603464433E-003                  1.3182101286101270E-027                  1.3182101286101271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2737128118846919E-029                  0.0000000000000000E+000                  1.6975754059703700E+001                  6.9999999999999984E-001                  2.9797635251138621E-005                  2.7997020236474907E-001                  4.1193902129486480E-003                  1.2067031330276058E-003                  1.1203876416666541E-002                  2.5129237964844958E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8095665808078461E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
