                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      473                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2332638354178743E+009                  1.1189696564246854E+008                  5.8206605704169806E+003                  1.0352856814315536E+000                  1.0019461748520515E+000                 -1.5008207183851490E+000                  2.8970928393835405E-001                  4.9333133866207412E-006                  6.8974084441414307E-001                  2.8405681409369146E-005                  6.9377653677975340E-003                  1.0108737047552155E-002                  2.5129237964844871E-003                  9.9983139913048391E-001                 -4.0966385872429474E-014                  6.5605155449820607E-001                  7.7043775298608951E-004                  3.2283078541037552E-001                  3.0155017336818625E-003                  2.5066644861684658E-003                  1.1187010061824442E-002                  2.5125001153473779E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9983139903252138E-001                  1.0017312737963273E+000                  9.9983139895795325E-001                  1.0016090482142477E+000                  1.0042382828176074E+004                  2.2621868976123903E+007                  9.6575410735706787E+009                  1.0355228941172583E+000                  1.0355228941172578E+000                  6.7271917432930604E-043                  2.6345431037628431E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6515212502396038E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9983139913048391E-001                  1.0019461748520515E+000                  1.0352856814315536E+000                  5.5559870309732782E+004                 -6.8248637389873048E+000                  3.7651897963284977E+000                  2.0636958938764348E+012                  1.8843003868236000E+001                  1.6497793477904642E+008                  1.6371918350207262E+000                  3.8772884567097388E-001                  1.3009077926716166E+000                  1.1630184931505859E-004                  8.5000495945246979E-001                  5.5556969689213664E+004                  2.9006205191200256E+000                  1.2525381979299186E-001                  1.2525381979299186E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2887125338239842E-001                  2.1962792064508619E-026                  2.1962792064508616E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7865701678823443E-028                  0.0000000000000000E+000                 -5.2257140107478524E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274521E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9994281274404884E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139912998398E-001                  1.0019446126013929E+000                  1.0352856814329063E+000                  5.6281752745799313E+004                 -6.8199685723203256E+000                  3.7658991524934327E+000                  2.0646362800905996E+012                  1.8836355626707412E+001                  1.6503477997981015E+008                  1.6368898806187040E+000                  3.8760646625723782E-001                  1.3009035518477199E+000                  1.1835130155331676E-004                  8.5000495945246979E-001                  5.6278833112289874E+004                  2.9196335094420149E+000                  1.2625363423715930E-001                  1.2625363423715930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3527362483151762E-001                  2.2211840191773187E-026                  2.2211840191773187E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8862058990439093E-028                  0.0000000000000000E+000                 -5.1116261587410206E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9993304619802295E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139912885921E-001                  1.0019411369176605E+000                  1.0352856814358833E+000                  5.7614477274072771E+004                 -6.8111407488440898E+000                  3.7672321381327185E+000                  2.0664112347802869E+012                  1.8824525199173173E+001                  1.6514522241598338E+008                  1.6363036862153344E+000                  3.8736889049337520E-001                  1.3008946280163269E+000                  1.2247134634317579E-004                  8.5000495945246979E-001                  5.7611521574545834E+004                  2.9556995269376807E+000                  1.3081999575485889E-001                  1.3081999575485889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4750815022115666E-001                  2.2668129150319830E-026                  2.2668129150319833E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0687516764616590E-028                  0.0000000000000000E+000                 -4.8870188324425650E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666522E-002                  2.5129237964844923E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9991229021703944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139912698449E-001                  1.0019354606202195E+000                  1.0352856814406268E+000                  5.9558077921752134E+004                 -6.7987387974376610E+000                  3.7692348255535149E+000                  2.0690953935592214E+012                  1.8808286032499524E+001                  1.6532008356271759E+008                  1.6353778972978961E+000                  3.8699402532664862E-001                  1.3008793177522835E+000                  1.2932785028592711E-004                  8.5000495945246979E-001                  5.9555067197147604E+004                  3.0107246045288938E+000                  1.3871699969318305E-001                  1.3871699969318305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6639983524278652E-001                  2.3325037112023562E-026                  2.3325037112023559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3315583307009192E-028                  0.0000000000000000E+000                 -4.5680910876622880E+000                  6.9999997953978366E-001                  2.9818095467716633E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9987422673577761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139912448504E-001                  1.0019281051984985E+000                  1.0352856814465390E+000                  6.2890062588496665E+004                 -6.7786754723756344E+000                  3.7728049065510501E+000                  2.0739274051836116E+012                  1.8782882493458331E+001                  1.6565797264084029E+008                  1.6336008256448413E+000                  3.8627503711811340E-001                  1.3008473796776006E+000                  1.4354755207907730E-004                  8.5000495945246979E-001                  6.2886951220675648E+004                  3.1113678210189200E+000                  1.4988173373846039E-001                  1.4988173373846039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0183076495427056E-001                  2.4428310818036866E-026                  2.4428310818036866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7729408200206284E-028                  0.0000000000000000E+000                 -4.0354288845148174E+000                  6.9999997953978366E-001                  2.9818095467716633E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9978076859660774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139911948571E-001                  1.0019140582003259E+000                  1.0352856814569846E+000                  6.7888319884288168E+004                 -6.7512926479735542E+000                  3.7786192552186755E+000                  2.0819405002035044E+012                  1.8750253398436428E+001                  1.6628774462234056E+008                  1.6303265258948783E+000                  3.8494591350261426E-001                  1.3007826939378784E+000                  1.7168283063811866E-004                  8.5000495945246979E-001                  6.7885037353936685E+004                  3.2825303514785236E+000                  1.7453099655973059E-001                  1.7453099655973059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6427193812355660E-001                  2.6018793634799247E-026                  2.6018793634799247E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0409239193731957E-027                  0.0000000000000000E+000                 -3.2688485345209313E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9953255978245629E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139911323693E-001                  1.0018975718718077E+000                  1.0352856814675611E+000                  7.3442304652343897E+004                 -6.7243434564236626E+000                  3.7857943595143695E+000                  2.0920754173335005E+012                  1.8721713405002571E+001                  1.6722983554563671E+008                  1.6255233379776541E+000                  3.8297630670643124E-001                  1.3006976539756261E+000                  2.1158788258193603E-004                  8.5000495945246979E-001                  7.3438797867122790E+004                  3.5067852211117105E+000                  2.1020141087869487E-001                  2.1020141087869487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5100100394800822E-001                  2.7685183678477030E-026                  2.7685183678477030E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1075905481231454E-027                  0.0000000000000000E+000                 -2.4288610906967461E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9900508612377180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139910698793E-001                  1.0018820769773973E+000                  1.0352856814754199E+000                  7.8996633015308849E+004                 -6.7007253627784120E+000                  3.7938003321920739E+000                  2.1037066589486709E+012                  1.8702145986269539E+001                  1.6854781023745626E+008                  1.6190091812389877E+000                  3.8027024652007813E-001                  1.3005990340658100E+000                  2.6302129606849335E-004                  8.5000495945246979E-001                  7.8992857875340429E+004                  3.7751399684253104E+000                  2.5296000473003238E-001                  2.5296000473003238E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6383061210466643E-001                  2.9233140994972079E-026                  2.9233140994972085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1695190840821563E-027                  0.0000000000000000E+000                 -1.5453865986572528E+000                  6.9999997953978366E-001                  2.9818095467716636E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9808202984132659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9983139910073893E-001                  1.0018674017917029E+000                  1.0352856814804203E+000                  8.4551286820870970E+004                 -6.6802835054960923E+000                  3.8028202102095121E+000                  2.1172770481821995E+012                  1.8692444148065036E+001                  1.7043418359447610E+008                  1.6100451329155732E+000                  3.7649203099787176E-001                  1.3004589640469582E+000                  3.3565530133349198E-004                  8.5000495941452148E-001                  8.4547184661108302E+004                  4.1021597626644608E+000                  3.0574458537715898E-001                  3.0574458537715898E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1645481505025053E-001                  3.0642641149108196E-026                  3.0642641149108201E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2259084173351695E-027                  0.0000000000000000E+000                 -5.5935508574231574E-001                  6.9999997942593883E-001                  2.9818209312586891E-005                  2.7997020236474868E-001                  4.1193902129486419E-003                  1.2067031330276054E-003                  1.1203876416666524E-002                  2.5129237964844923E-003                  9.5710644087274510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9657650264457249E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
