                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13655                                      586                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8188338480941818E+010                  3.6737753556329049E+007                  2.4007275761529158E+003                  4.7897457496202804E-006                  1.2668619859507511E-002                  9.1528766862817010E+003                  4.5644836250558703E-026                  2.4006607265995110E-037                  9.4035059441537228E-026                  2.1153022272938274E-001                  2.9391471809662508E-021                  7.6673961221064879E-001                  2.0135684616418677E-002                  5.6420136129601461E-001                 -3.1474521824189545E-043                  7.8501279557241247E-005                  2.2527237848136640E-006                  1.9887421108038764E-002                  1.9502402950125569E-001                  5.1265075215525497E-005                  3.3601074021243610E-001                  1.2247878207864171E-002                  5.6402093345720283E-001                  5.2533506196692270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6420136129536824E-001                  1.2668571566416259E-002                  5.6420136129412068E-001                  1.2668536865055329E-002                  1.9006863846642876E+001                  1.2314195181686603E+014                  1.1779359297740242E+015                  1.2922498387378169E-013                  1.2922498387378169E-013                  0.0000000000000000E+000                  1.1209438351680378E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8957181358132070E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.6420136129601461E-001                  1.2668619859507511E-002                  4.7897457496202804E-006                  1.1011429789738579E+009                 -1.9086914894490210E+000                  3.3848061571690202E+000                  2.1678042322510159E+011                  7.3680790638110079E+000                  1.4029116268610826E+008                  1.3938622717718703E+000                  2.4340871745591480E-001                  1.9632117446634096E+000                  1.0000000000000009E-004                  8.3954966876826331E-001                  1.1011429788865695E+009                  8.7288364886738898E-002                  1.3019009357844472E-001                  1.3019009357844472E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3306883038577288E-002                  2.0337141670493687E-021                  2.0337141670493687E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1362943436728014E-023                  0.0000000000000000E+000                 -4.4179242342565771E-007                  6.7905237831519816E-001                  1.4087766398550907E-004                  3.0061760102420443E-001                  2.9842598671393499E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444642E-003                  7.9877043288777139E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129600584E-001                  1.2668617769415450E-002                  4.7897457496202821E-006                  1.2740990351454861E+009                 -1.8569904506872967E+000                  3.3933431399307743E+000                  2.2210307543915454E+011                  7.3414434915488149E+000                  1.4106340236693791E+008                  1.3985181455842086E+000                  2.4181771167175331E-001                  1.9632721592008253E+000                  1.0000000000000009E-004                  8.3954966876823189E-001                  1.2740990350510573E+009                  9.4428760549876367E-002                  1.3497340570695335E-001                  1.3497340570695335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3305128189519666E-002                  2.3130665762036593E-021                  2.3130665762036593E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2539146756457184E-023                  0.0000000000000000E+000                  1.0075790253957310E-006                  6.7905237831510434E-001                  1.4087766407929820E-004                  3.0061760102420443E-001                  2.9842598671393512E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444642E-003                  7.9877043288777171E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129599707E-001                  1.2668615913900250E-002                  4.7897457496202779E-006                  1.4470551926455407E+009                 -1.8125948432552390E+000                  3.4012572193794544E+000                  2.2717629403560294E+011                  7.3202029593621818E+000                  1.4180637363081658E+008                  1.4027820082265730E+000                  2.4019374277026367E-001                  1.9633388252164492E+000                  1.0000000000000044E-004                  8.3954966876822934E-001                  1.4470551925439718E+009                  1.0156886679934257E-001                  1.4334785870483846E-001                  1.4334785870483846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3303396354483399E-002                  2.5843782963678898E-021                  2.5843782963678898E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0339369062411468E-022                  0.0000000000000000E+000                  1.0312352648086962E-006                  6.7905237831509691E-001                  1.4087766408671672E-004                  3.0061760102420443E-001                  2.9842598671393507E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444659E-003                  7.9877043288777161E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129598819E-001                  1.2668614238691162E-002                  4.7897457496202728E-006                  1.6200114416276476E+009                 -1.7737599101160724E+000                  3.4086331486220134E+000                  2.3203425019661069E+011                  7.3029040272338177E+000                  1.4255889780868134E+008                  1.4073139714959835E+000                  2.3850731328273631E-001                  1.9634018436039979E+000                  1.0000000000000044E-004                  8.3954966876822890E-001                  1.6200114415189390E+009                  1.0870870545779809E-001                  1.5058404168044009E-001                  1.5058404168044009E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3301696847163386E-002                  2.8485456673770573E-021                  2.8485456673770573E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1396243272578248E-022                  0.0000000000000000E+000                  1.0545083823006924E-006                  6.7905237831509524E-001                  1.4087766408840875E-004                  3.0061760102420443E-001                  2.9842598671393507E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777161E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129597942E-001                  1.2668612706777811E-002                  4.7897457496202677E-006                  1.7929677742665796E+009                 -1.7393034560966689E+000                  3.4155394788471738E+000                  2.3670145801663785E+011                  7.2887875830034812E+000                  1.4331921438258708E+008                  1.4124176828994832E+000                  2.3682636629161666E-001                  1.9634745692304798E+000                  1.0000000000000026E-004                  8.3954966876822890E-001                  1.7929677741507313E+009                  1.1584829460152900E-001                  1.5689931833115675E-001                  1.5689931833115675E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3300035963142876E-002                  3.1062158639201346E-021                  3.1062158639201342E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2427126268737435E-022                  0.0000000000000000E+000                  1.0773528782057672E-006                  6.7905237831509491E-001                  1.4087766408896009E-004                  3.0061760102420437E-001                  2.9842598671393529E-003                  2.5313506545255673E-003                  1.1203502237589679E-002                  2.0972058519444659E-003                  7.9877043288777204E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129597054E-001                  1.2668611291708069E-002                  4.7897457496202635E-006                  1.9659241841816466E+009                 -1.7083882457702584E+000                  3.4220324430590789E+000                  2.4120037886601950E+011                  7.2770622165268737E+000                  1.4405300945392650E+008                  1.4177394571684740E+000                  2.3528260829530545E-001                  1.9635524133988882E+000                  1.0000000000000009E-004                  8.3954966876822856E-001                  1.9659241840586588E+009                  1.2298764958320113E-001                  1.6245900679152175E-001                  1.6245900679152175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3298417336099005E-002                  3.3578618421877392E-021                  3.3578618421877392E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3433910037451366E-022                  0.0000000000000000E+000                  1.0992337045771230E-006                  6.7905237831509446E-001                  1.4087766408920740E-004                  3.0061760102420443E-001                  2.9842598671393507E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777161E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129596177E-001                  1.2668609973867930E-002                  4.7897457496202584E-006                  2.1388806660632296E+009                 -1.6803871787038034E+000                  3.4281587414247854E+000                  2.4554101449141528E+011                  7.2671696943125408E+000                  1.4473010781545326E+008                  1.4227439981316021E+000                  2.3395809827005143E-001                  1.9636365012131372E+000                  1.0000000000000026E-004                  8.3954966876822879E-001                  2.1388806659331028E+009                  1.3012678359287047E-001                  1.6739107860402494E-001                  1.6739107860402494E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3296841222307845E-002                  3.6039489172897854E-021                  3.6039489172897862E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4418456022367054E-022                  0.0000000000000000E+000                  1.1200940086642929E-006                  6.7905237831509446E-001                  1.4087766408936632E-004                  3.0061760102420454E-001                  2.9842598671393529E-003                  2.5313506545255673E-003                  1.1203502237589679E-002                  2.0972058519444659E-003                  7.9877043288777215E-004                  5.7405395252489689E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129595289E-001                  1.2668608738313828E-002                  4.7897457496202533E-006                  2.3118372154177866E+009                 -1.6548255546446591E+000                  3.4339575812580416E+000                  2.4973488628621780E+011                  7.2587421949509370E+000                  1.4533734398426801E+008                  1.4270414266462825E+000                  2.3286441678129449E-001                  1.9637244173708335E+000                  1.0000000000000026E-004                  8.3954966876822845E-001                  2.3118372152805209E+009                  1.3726570804189972E-001                  1.7179614274229119E-001                  1.7179614274229119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3295307062614437E-002                  3.8448641117469913E-021                  3.8448641117469913E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5382312457871085E-022                  0.0000000000000000E+000                  1.1397494340242624E-006                  6.7905237831509424E-001                  1.4087766408939960E-004                  3.0061760102420443E-001                  2.9842598671393516E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777182E-004                  5.7405395252489667E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6420136129594411E-001                  1.2668607573382834E-002                  4.7897457496202482E-006                  2.4847938283886194E+009                 -1.6313350991744697E+000                  3.4394621989659186E+000                  2.5379614253070450E+011                  7.2515279108799762E+000                  1.4588039518251559E+008                  1.4305355261865187E+000                  2.3196444253979279E-001                  1.9638145276852230E+000                  1.0000000000000026E-004                  8.3954966876822867E-001                  2.4847938282442150E+009                  1.4440443292885188E-001                  1.7575439087623076E-001                  1.7575439087623076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3293813863260620E-002                  4.0809384263583680E-021                  4.0809384263583680E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6326803465690548E-022                  0.0000000000000000E+000                  1.1585299587562203E-006                  6.7905237831509424E-001                  1.4087766408943305E-004                  3.0061760102420443E-001                  2.9842598671393512E-003                  2.5313506545255665E-003                  1.1203502237589676E-002                  2.0972058519444651E-003                  7.9877043288777171E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
