                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11300                                      959                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2797521366760149E+010                  9.5301799876529767E+003                  2.9124725954025703E+003                  8.9938647981433587E+002                  1.1795281733225217E+002                  1.2965543081017012E+001                  2.5129893006399603E-042                  6.0936259015721359E-024                  6.7986081230865833E-024                  2.2435445943044119E-001                  4.9664210330445269E-021                  7.5404074494049234E-001                  2.0647689186716833E-002                  9.2331285363362547E-001                 -2.3643548785917827E-009                  2.6544180112423416E-001                  4.8396609132635138E-004                  1.6985176028581483E-001                  1.6067586763270164E-001                  1.3911953557664899E-003                  3.1258249564282242E-001                  1.2002058793735358E-002                  5.3113150853968749E-001                  4.4696580875815678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2274611705771592E-001                  1.1518374381448088E+002                  9.2252378394465118E-001                  1.1437071410309707E+002                  1.3348166296308719E+007                  1.8863515304277314E+002                  1.0266029947706450E+007                  8.6419386050765661E+002                  2.7931949064745817E+002                  4.0444674768230999E+002                  3.2481737447714188E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0386609871566144E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.2331285363362547E-001                  1.1795281733225217E+002                  8.9938647981433587E+002                  5.9316630413084499E+002                 -8.4754683961734578E+000                  3.4642618476964824E+000                  1.6355242417176570E+012                  2.0192478006205636E+001                  7.4821940459849453E+008                  1.1893089838375621E+000                  1.2316930089126600E-001                  1.3589573313839405E+000                  3.0518581075609278E-003                  8.3932699426215407E-001                  5.9298484487716792E+002                  1.8145925367710439E-001                  1.2501912279901850E-001                  1.2501912279901808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0446562350838076E-003                  4.6064331495987626E-028                  4.6064331495987626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428780807210932E-029                  0.0000000000000000E+000                 -3.9212515921448624E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441774E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636803427724978E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010535247061766E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285363316384E-001                  1.1795281732759565E+002                  8.9938647981433587E+002                  5.9316630793593163E+002                 -8.4754683938387707E+000                  3.4642618480447780E+000                  1.6355242426972981E+012                  2.0192478006773229E+001                  7.4821939947102237E+008                  1.1893089845292004E+000                  1.2316930142383022E-001                  1.3589573310602578E+000                  3.0518581075609278E-003                  8.3932699426215407E-001                  5.9298484868167236E+002                  1.8145925425921172E-001                  1.2501912272187887E-001                  1.2501912272187846E-001                  0.0000000000000000E+000                  2.6702779781675186E+000                  2.0446562236551354E-003                  4.6064331743634633E-028                  4.6064331743634633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428780906286122E-029                  0.0000000000000000E+000                 -3.9212525968914313E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441774E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636803423552134E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010535145771142E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285363184423E-001                  1.1795281731428655E+002                  8.9938647981433587E+002                  5.9316632737384202E+002                 -8.4754683819122540E+000                  3.4642618498240156E+000                  1.6355242477017673E+012                  2.0192478009673170E+001                  7.4821937327776647E+008                  1.1893089880623906E+000                  1.2316930414438323E-001                  1.3589573294067532E+000                  3.0518581075609304E-003                  8.3932699426215407E-001                  5.9298486811660916E+002                  1.8145925723285386E-001                  1.2501912228072171E-001                  1.2501912228072129E-001                  0.0000000000000000E+000                  2.6702744182613403E+000                  2.0446561652725363E-003                  4.6064333008715245E-028                  4.6064333008715236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428781412402082E-029                  0.0000000000000000E+000                 -3.9212579615111338E-003                  6.7822954621748066E-001                  1.2733269204820679E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636803402235593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010534567364770E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285362406468E-001                  1.1795281723581978E+002                  8.9938647981433598E+002                  5.9316640914930281E+002                 -8.4754683317372912E+000                  3.4642618573092818E+000                  1.6355242687555842E+012                  2.0192478021873452E+001                  7.4821926308255804E+008                  1.1893090029265418E+000                  1.2316931558977040E-001                  1.3589573224504474E+000                  3.0518581075609304E-003                  8.3932699426215407E-001                  5.9298494987955985E+002                  1.8145926974299140E-001                  1.2501911967980686E-001                  1.2501911967980645E-001                  0.0000000000000000E+000                  2.6703382394153321E+000                  2.0446559196567182E-003                  4.6064338330921322E-028                  4.6064338330921322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428783541636697E-029                  0.0000000000000000E+000                 -3.9217672434864207E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636803312556680E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010544953652706E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285359356419E-001                  1.1795281692818364E+002                  8.9938647981433598E+002                  5.9316653636850822E+002                 -8.4754682536794270E+000                  3.4642618689542095E+000                  1.6355243015092625E+012                  2.0192478040853558E+001                  7.4821909165045154E+008                  1.1893090260508905E+000                  1.2316933339551735E-001                  1.3589573116284339E+000                  3.0518581075609278E-003                  8.3932699426215407E-001                  5.9298507707930310E+002                  1.8145928920517915E-001                  1.2501910948270656E-001                  1.2501910948270614E-001                  0.0000000000000000E+000                  2.6703747204592685E+000                  2.0446555375491378E-003                  4.6064346610749765E-028                  4.6064346610749765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428786854115976E-029                  0.0000000000000000E+000                 -3.9213156412898995E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636803173041976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010550904469479E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285356451176E-001                  1.1795281663515441E+002                  8.9938647981433598E+002                  5.9316673935625886E+002                 -8.4754681291323006E+000                  3.4642618875345561E+000                  1.6355243537701885E+012                  2.0192478071137437E+001                  7.4821881811788547E+008                  1.1893090629475240E+000                  1.2316936180591387E-001                  1.3589572943611157E+000                  3.0518581075609278E-003                  8.3932699426215407E-001                  5.9298528003600029E+002                  1.8145932025854861E-001                  1.2501909976978573E-001                  1.2501909976978531E-001                  0.0000000000000000E+000                  2.6700927438316819E+000                  2.0446549278686399E-003                  4.6064359821834900E-028                  4.6064359821834900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428792139424248E-029                  0.0000000000000000E+000                 -3.9213716630728352E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636802950435907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010505048241473E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285349854308E-001                  1.1795281596977769E+002                  8.9938647981433621E+002                  5.9316713822065230E+002                 -8.4754678844013185E+000                  3.4642619240443158E+000                  1.6355244564610950E+012                  2.0192478130644041E+001                  7.4821828063584399E+008                  1.1893091354482173E+000                  1.2316941763142172E-001                  1.3589572604314388E+000                  3.0518581075609334E-003                  8.3932699426215407E-001                  5.9298567883937494E+002                  1.8145938127739680E-001                  1.2501907771487583E-001                  1.2501907771487542E-001                  0.0000000000000000E+000                  2.6699147642774763E+000                  2.0446537298686625E-003                  4.6064385781191175E-028                  4.6064385781191175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428802524884560E-029                  0.0000000000000000E+000                 -3.9214817437248396E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476169E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636802513022317E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010476127527799E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285337779856E-001                  1.1795281475191744E+002                  8.9938647981433644E+002                  5.9316789772920799E+002                 -8.4754674183905205E+000                  3.4642619935652901E+000                  1.6355246520023525E+012                  2.0192478243953644E+001                  7.4821725717705584E+008                  1.1893092735023754E+000                  1.2316952393306616E-001                  1.3589571958234941E+000                  3.0518581075609304E-003                  8.3932699426215407E-001                  5.9298643823173995E+002                  1.8145949746802359E-001                  1.2501903734730760E-001                  1.2501903734730718E-001                  0.0000000000000000E+000                  2.6695890613642796E+000                  2.0446514486736861E-003                  4.6064435212408069E-028                  4.6064435212408069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428822300642321E-029                  0.0000000000000000E+000                 -3.9216913553819588E-003                  6.7822954621748066E-001                  1.2733269204820679E-003                  3.0040380322834664E-001                  3.5594021061476164E-003                  1.8600811380441774E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636801680109880E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010423197580280E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2331285314300793E-001                  1.1795281238376418E+002                  8.9938647981433689E+002                  5.9316937618013117E+002                 -8.4754665112605867E+000                  3.4642621288937292E+000                  1.6355250326390698E+012                  2.0192478464514853E+001                  7.4821526493241656E+008                  1.1893095422370095E+000                  1.2316973085857398E-001                  1.3589570700590548E+000                  3.0518581075609304E-003                  8.3932699426215407E-001                  5.9298791645648805E+002                  1.8145972364309090E-001                  1.2501895885251418E-001                  1.2501895885251374E-001                  0.0000000000000000E+000                  2.6689557149148908E+000                  2.0446470081606546E-003                  4.6064531434657563E-028                  4.6064531434657563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8428860795909423E-029                  0.0000000000000000E+000                 -3.9220993777045413E-003                  6.7822954621748066E-001                  1.2733269204820681E-003                  3.0040380322834664E-001                  3.5594021061476164E-003                  1.8600811380441776E-003                  1.1203810152141561E-002                  2.5129237964844728E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8636800058774163E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1010320254002064E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
