                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11100                                      741                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2714500715440210E+010                  4.9936066906635351E+004                  3.8937940353046447E+003                  5.1568681508057935E+001                  1.5801775932442251E+001                  3.2563553698141690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9483642840600055E-002                  4.7016100200927774E-001                  0.0000000000000000E+000                  4.2875171962509501E-001                  2.0646529083310831E-002                  9.2809850254218873E-001                 -3.5057136938281051E-011                  3.0358666897274350E-001                  5.4628584690204532E-004                  5.5516057610881042E-001                  3.9686342458742384E-002                  3.7448346940120443E-003                  1.6690925163157410E-002                  7.7945802418559690E-003                  4.7606576510859550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2809761263020640E-001                  1.5749243012207634E+001                  9.2809733803862415E-001                  1.5735570888221293E+001                  6.5282290605394286E+005                  2.4812798914505733E+004                  1.7997328521908543E+008                  5.1143863013146337E+001                  3.5493932046986160E+001                  8.3619672214720140E+000                  2.4719350230499741E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0124612054953747E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.2809850254218873E-001                  1.5801775932442251E+001                  5.1568681508057935E+001                  4.6993160641246959E+003                 -7.7145309056771234E+000                  3.5903730112507573E+000                  1.8161604055510334E+012                  1.9605285752065100E+001                  1.8342718961496717E+008                  1.5619083784535519E+000                  3.5131889991519000E-001                  1.3222549767936274E+000                  3.0514534238643863E-003                  8.3933075096811893E-001                  4.6987363367949356E+003                  5.7972732976006502E-001                  1.2500775188492141E-001                  1.2500775188492141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453492025712987E-002                  2.6567219917971949E-027                  2.6567219917971949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628645996416260E-028                  0.0000000000000000E+000                 -5.0948627916358380E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639917E-003                  1.8371846852817955E-003                  1.1203811927674300E-002                  2.5129237964844728E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320385421817072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850254172466E-001                  1.5801775887218993E+001                  5.1568681508058056E+001                  4.6993235790155850E+003                 -7.7145302990904785E+000                  3.5903730980687190E+000                  1.8161604872289324E+012                  1.9605284959422878E+001                  1.8342714460123494E+008                  1.5619085272498361E+000                  3.5131897175935700E-001                  1.3222549733224744E+000                  3.0514534238646899E-003                  8.3933075096811893E-001                  4.6987438512222616E+003                  5.7972779332354596E-001                  1.2500792470135952E-001                  1.2500792470135952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453529006980416E-002                  2.6567257029834068E-027                  2.6567257029834068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628660843616906E-028                  0.0000000000000000E+000                 -5.0948486001612880E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639917E-003                  1.8371846852817955E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320384324958447E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850254106141E-001                  1.5801775822588475E+001                  5.1568681508058233E+001                  4.6993324215287739E+003                 -7.7145295853425138E+000                  3.5903732002246365E+000                  1.8161605833367556E+012                  1.9605284026751828E+001                  1.8342709163493031E+008                  1.5619087023340352E+000                  3.5131905629626131E-001                  1.3222549692380676E+000                  3.0514534238650476E-003                  8.3933075096811893E-001                  4.6987526931899893E+003                  5.7972833878433316E-001                  1.2500841866194601E-001                  1.2500841866194601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453572521688362E-002                  2.6567300698049592E-027                  2.6567300698049596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628678313792769E-028                  0.0000000000000000E+000                 -5.0948296127820014E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639917E-003                  1.8371846852817957E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320383034327214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850254039838E-001                  1.5801775757958069E+001                  5.1568681508058404E+001                  4.6993456852987983E+003                 -7.7145285147237521E+000                  3.5903733534588245E+000                  1.8161607274988481E+012                  1.9605282627751500E+001                  1.8342701218519589E+008                  1.5619089649614384E+000                  3.5131918310214350E-001                  1.3222549631114280E+000                  3.0514534238655897E-003                  8.3933075096811893E-001                  4.6987659561418204E+003                  5.7972915697814076E-001                  1.2500891262384745E-001                  1.2500891262384745E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453637793971835E-002                  2.6567366200312529E-027                  2.6567366200312529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628704519032414E-028                  0.0000000000000000E+000                 -5.0948011317879183E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639926E-003                  1.8371846852817955E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320381098388761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850253907178E-001                  1.5801775628697598E+001                  5.1568681508058752E+001                  4.6993681853503094E+003                 -7.7145266985841827E+000                  3.5903736133993522E+000                  1.8161609720501226E+012                  1.9605280254571042E+001                  1.8342687740932536E+008                  1.5619094104742919E+000                  3.5131939821159724E-001                  1.3222549527183740E+000                  3.0514534238665165E-003                  8.3933075096811893E-001                  4.6987884548053762E+003                  5.7973054493299314E-001                  1.2500990055160255E-001                  1.2500990055160255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453748519545832E-002                  2.6567477315166273E-027                  2.6567477315166273E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628748972326702E-028                  0.0000000000000000E+000                 -5.0947528181712476E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639921E-003                  1.8371846852817952E-003                  1.1203811927674300E-002                  2.5129237964844728E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320377814376005E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850253702331E-001                  1.5801775429051558E+001                  5.1568681508059299E+001                  4.6994149340149952E+003                 -7.7145229252014511E+000                  3.5903741534846874E+000                  1.8161614801616252E+012                  1.9605275323854240E+001                  1.8342659738066998E+008                  1.5619103361343780E+000                  3.5131984515306125E-001                  1.3222549311242568E+000                  3.0514534238684247E-003                  8.3933075096811893E-001                  4.6988352005862607E+003                  5.7973342873426048E-001                  1.2501142644749907E-001                  1.2501142644749907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4453978578001155E-002                  2.6567708179344327E-027                  2.6567708179344327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628841333274871E-028                  0.0000000000000000E+000                 -5.0946524371228186E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639921E-003                  1.8371846852817955E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320370991230600E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850253205950E-001                  1.5801774945329242E+001                  5.1568681508060607E+001                  4.6995063259153731E+003                 -7.7145155485195422E+000                  3.5903752093477026E+000                  1.8161624735199966E+012                  1.9605265684786708E+001                  1.8342604992021969E+008                  1.5619121458224017E+000                  3.5132071893393446E-001                  1.3222548889069961E+000                  3.0514534238721622E-003                  8.3933075096811893E-001                  4.6989265868487864E+003                  5.7973906658680419E-001                  1.2501512362403053E-001                  1.2501512362403053E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4454428343990258E-002                  2.6568159507394800E-027                  2.6568159507394804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629021894360736E-028                  0.0000000000000000E+000                 -5.0944561996694449E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639921E-003                  1.8371846852817952E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272504E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320357652615957E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850252331438E-001                  1.5801774093109817E+001                  5.1568681508062909E+001                  4.6996423610751235E+003                 -7.7145045688130685E+000                  3.5903767810233607E+000                  1.8161639521660569E+012                  1.9605251337964436E+001                  1.8342523499590757E+008                  1.5619148396595977E+000                  3.5132201961159393E-001                  1.3222548260632625E+000                  3.0514534238777181E-003                  8.3933075096811893E-001                  4.6990626136163655E+003                  5.7974745875766553E-001                  1.2502163757304846E-001                  1.2502163757304846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4455097838358274E-002                  2.6568831293751770E-027                  2.6568831293751770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629290653357563E-028                  0.0000000000000000E+000                 -5.0941641134649263E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639921E-003                  1.8371846852817952E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272515E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320337799285138E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2809850251165404E-001                  1.5801772956845916E+001                  5.1568681508065993E+001                  4.6998498852058256E+003                 -7.7144878198595608E+000                  3.5903791787296062E+000                  1.8161662079702417E+012                  1.9605229453290182E+001                  1.8342399173579854E+008                  1.5619189494610008E+000                  3.5132400396228830E-001                  1.3222547301856771E+000                  3.0514534238862039E-003                  8.3933075096811893E-001                  4.6992701249439633E+003                  5.7976026186255802E-001                  1.2503032318788229E-001                  1.2503032318788229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4456119220781868E-002                  2.6569856100540712E-027                  2.6569856100540712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629700643887554E-028                  0.0000000000000000E+000                 -5.0937185511741567E-001                  6.7821105783297897E-001                  1.3513323097776200E-003                  3.0034755718666606E-001                  3.5790258202639921E-003                  1.8371846852817955E-003                  1.1203811927674298E-002                  2.5129237964844728E-003                  9.5710644087272493E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7320307514781842E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
