                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9950                                     1044                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2686434819696726E+010                  6.3289037363523293E-001                  2.3727308709389868E+003                  2.5203436658257410E+003                  2.9750327901409617E+002                  2.0387153368565226E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8004767984773367E-001                  6.9413242065662797E-005                  1.1066821115250714E-002                  5.3456368234846043E-003                  2.5133425305925690E-003                  9.2898510256802758E-001                 -3.2285535839620843E-008                  3.1298994478304853E-001                  6.2281233142728887E-004                  5.9667201796168134E-001                  2.0294196506047881E-003                  7.2869094109324906E-003                  6.1572142734299309E-003                  2.3376465317603689E-003                  4.6738450194923536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1923242702908625E-001                  2.6887189446130685E+002                  9.1430973049175113E-001                  2.6291688149640368E+002                  5.3304863047585860E+007                  2.7017522237367739E+001                  3.6859461476007234E+006                  8.7073668032497269E+004                  2.3686349595530783E+003                  8.3677334947801268E+004                  1.6222837113490064E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0036041280222931E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.2898510256802758E-001                  2.9750327901409617E+002                  2.5203436658257410E+003                  3.8933487678494600E+001                 -9.5356195921087625E+000                  3.3752484808162810E+000                  1.3414059283781509E+012                  2.0418292367340875E+001                  2.4921059668866134E+009                  1.1090942810210076E+000                  6.3421105294088273E-002                  1.4711476129439831E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853554763186956E+001                  7.9932915307646776E-002                  1.2512844835313885E-001                  1.2512844835061837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9311256272361733E-003                  4.0101062416307811E-029                  4.0101062416307811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043078568690959E-030                  0.0000000000000000E+000                  9.3497601043771372E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582819558431E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393662136409585E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510256756306E-001                  2.9750327900563747E+002                  2.5203436658257406E+003                  3.8933487771582051E+001                 -9.5356195913523329E+000                  3.3752484809462109E+000                  1.3414059294846541E+012                  2.0418292372355882E+001                  2.4921059616190777E+009                  1.1090942811061364E+000                  6.3421105355616209E-002                  1.4711476124257443E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853554856178746E+001                  7.9932915403302468E-002                  1.2512844828057845E-001                  1.2512844827805797E-001                  0.0000000000000000E+000                  1.3322005553383005E+002                  4.9311256105478169E-003                  4.0101062486154833E-029                  4.0101062486154833E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043078596634389E-030                  0.0000000000000000E+000                  9.3497600175651063E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582818265456E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393662135463861E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510256627487E-001                  2.9750327898217961E+002                  2.5203436658257401E+003                  3.8933488130420777E+001                 -9.5356195884364023E+000                  3.3752484814470707E+000                  1.3414059337500752E+012                  2.0418292391687881E+001                  2.4921059413135967E+009                  1.1090942814342912E+000                  6.3421105592796623E-002                  1.4711476104280159E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853555214648736E+001                  7.9932915772040078E-002                  1.2512844787792260E-001                  1.2512844787540212E-001                  0.0000000000000000E+000                  1.3322005384192792E+002                  4.9311255462167964E-003                  4.0101062755404905E-029                  4.0101062755404905E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043078704352237E-030                  0.0000000000000000E+000                  9.3497596708841801E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582813281184E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393662130294858E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510256080657E-001                  2.9750327888260074E+002                  2.5203436658257378E+003                  3.8933489520356979E+001                 -9.5356195771417553E+000                  3.3752484833871157E+000                  1.3414059502718896E+012                  2.0418292466569110E+001                  2.4921058626617537E+009                  1.1090942827053658E+000                  6.3421106511498640E-002                  1.4711476026899557E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853556603156662E+001                  7.9932917200319489E-002                  1.2512844616874677E-001                  1.2512844616622629E-001                  0.0000000000000000E+000                  1.3322004665097083E+002                  4.9311252970352399E-003                  4.0101063798325698E-029                  4.0101063798325698E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043079121589566E-030                  0.0000000000000000E+000                  9.3497583148128771E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582793974985E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393662108323555E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510254010391E-001                  2.9750327850560149E+002                  2.5203436658257274E+003                  3.8933492387993020E+001                 -9.5356195538392967E+000                  3.3752484873897055E+000                  1.3414059843587634E+012                  2.0418292621059372E+001                  2.4921057003917580E+009                  1.1090942853277665E+000                  6.3421108406912022E-002                  1.4711475867252308E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853559467845955E+001                  7.9932920147063616E-002                  1.2512843969789555E-001                  1.2512843969537507E-001                  0.0000000000000000E+000                  1.3322001942703508E+002                  4.9311247829379595E-003                  4.0101065950019568E-029                  4.0101065950019568E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043079982409496E-030                  0.0000000000000000E+000                  9.3497555138230637E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582754143557E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393662025143465E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510250681221E-001                  2.9750327789935426E+002                  2.5203436658257115E+003                  3.8933495924233888E+001                 -9.5356195251037423E+000                  3.3752484923255190E+000                  1.3414060263931484E+012                  2.0418292811569913E+001                  2.4921055002877035E+009                  1.1090942885616006E+000                  6.3421110744250470E-002                  1.4711475670382554E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853563000453029E+001                  7.9932923780856160E-002                  1.2512842929218260E-001                  1.2512842928966214E-001                  0.0000000000000000E+000                  1.3321997565772131E+002                  4.9311241489765163E-003                  4.0101068603392689E-029                  4.0101068603392689E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043081043934327E-030                  0.0000000000000000E+000                  9.3497512100609770E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582705025198E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393661891412430E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510247352051E-001                  2.9750327729310709E+002                  2.5203436658256956E+003                  3.8933502090414287E+001                 -9.5356194749972580E+000                  3.3752485009321478E+000                  1.3414060996889114E+012                  2.0418293143765172E+001                  2.4921051513641586E+009                  1.1090942942004642E+000                  6.3421114819893681E-002                  1.4711475327098797E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853569160297148E+001                  7.9932930117137702E-002                  1.2512841888647572E-001                  1.2512841888395526E-001                  0.0000000000000000E+000                  1.3321993188942301E+002                  4.9311230435316157E-003                  4.0101073230107215E-029                  4.0101073230107220E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043082894926298E-030                  0.0000000000000000E+000                  9.3497443367209798E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582619377013E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393661757684658E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510239071008E-001                  2.9750327578511440E+002                  2.5203436658256555E+003                  3.8933514994691826E+001                 -9.5356193701368959E+000                  3.3752485189436672E+000                  1.3414062530785808E+012                  2.0418293838966143E+001                  2.4921044211544824E+009                  1.1090943060011946E+000                  6.3421123349195516E-002                  1.4711474608692117E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853582051314433E+001                  7.9932943377390084E-002                  1.2512839300311951E-001                  1.2512839300059908E-001                  0.0000000000000000E+000                  1.3321982300281908E+002                  4.9311207301130306E-003                  4.0101082912667649E-029                  4.0101082912667655E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043086768591201E-030                  0.0000000000000000E+000                  9.3497296235727978E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582440136725E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393661424993637E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.2898510223054775E-001                  2.9750327286852934E+002                  2.5203436658255778E+003                  3.8933540087355823E+001                 -9.5356191662335572E+000                  3.3752485539674506E+000                  1.3414065513478857E+012                  2.0418295190798009E+001                  2.4921030012458444E+009                  1.1090943289479491E+000                  6.3421139934616469E-002                  1.4711473211736064E+000                  3.0514533782354460E-003                  8.3933075096841725E-001                  3.8853607118193580E+001                  7.9932969162240672E-002                  1.2512834294260111E-001                  1.2512834294008066E-001                  0.0000000000000000E+000                  1.3321961241668416E+002                  4.9311162316245469E-003                  4.0101101740631503E-029                  4.0101101740631503E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6043094301022642E-030                  0.0000000000000000E+000                  9.3497010459297492E-001                  6.7821105783387381E-001                  1.3513323088830726E-003                  3.0034755718666573E-001                  3.5790258202639891E-003                  1.8371846852817918E-003                  1.1203811927674305E-002                  2.5129237964844737E-003                  9.5710644087272363E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0770582091599856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3393660781572033E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
