                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      373                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.4050489158558394E+003                  9.9799190948414278E+001                  2.8745881853005702E+001                 -8.0430018394607998E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.9999999994610056E-001                 -1.1487950997969696E-010                  6.9999999996227036E-001                  2.9797635249532538E-005                  2.7997020234965864E-001                  4.1193902127266121E-003                  1.2067031329625641E-003                  1.1203876416062649E-002                  2.5129237963490481E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999342496398691E-001                  2.8612480264694625E+001                  9.9999086092002964E-001                  2.8566765217465942E+001                  1.5431104983112928E+006                  8.1823279489125198E+003                  1.0020121310031419E+008                  1.3119372282733010E-021                  1.3119372282733011E-021                  0.0000000000000000E+000                  5.2486189402880399E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999999994610056E-001                  2.8745881853005702E+001                  9.9799190948414278E+001                  3.9165091848460438E+003                 -7.7397037832138924E+000                  3.5321233597767443E+000                  1.7861157096952273E+012                  1.9721990283053302E+001                  3.7521855349819118E+008                  1.3044930731778848E+000                  2.0365653438057385E-001                  1.3090173552552811E+000                  3.0403318573364014E-003                  8.5000496627254174E-001                  3.9161701649638258E+003                  3.3901988221788731E-001                  1.2500541557704642E-001                  1.2500541557704642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463332362729716E-003                  2.6707730785391930E-027                  2.6707730785391930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684859641383454E-028                  0.0000000000000000E+000                  1.1713161849561591E+002                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180967143897593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999994560052E-001                  2.8745881837402912E+001                  9.9799190948383952E+001                  3.9165104966286904E+003                 -7.7397036578655101E+000                  3.5321233779601773E+000                  1.7861157381066753E+012                  1.9721990173536426E+001                  3.7521846548604757E+008                  1.3044931265858661E+000                  2.0365656998228990E-001                  1.3090173494193971E+000                  3.0403318573364040E-003                  8.5000496627254174E-001                  3.9161714766896948E+003                  3.3901993899545202E-001                  1.2500543147098994E-001                  1.2500543147098994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463351623630585E-003                  2.6707738494923327E-027                  2.6707738494923327E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684862725706175E-028                  0.0000000000000000E+000                  1.1713160575152919E+002                  7.0000000000000007E-001                  2.9797635251138631E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276051E-003                  1.1203876416666534E-002                  2.5129237964844941E-003                  9.5710644087274672E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180966918075676E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999994410049E-001                  2.8745881790594630E+001                  9.9799190948292988E+001                  3.9165136940988682E+003                 -7.7397033523290455E+000                  3.5321234222823068E+000                  1.7861158073596072E+012                  1.9721989906589613E+001                  3.7521825095642942E+008                  1.3044932567679637E+000                  2.0365665676153927E-001                  1.3090173351944261E+000                  3.0403318573364040E-003                  8.5000496627254207E-001                  3.9161746740214771E+003                  3.3902007739084411E-001                  1.2500552683457991E-001                  1.2500552683457991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463398572078874E-003                  2.6707757286902147E-027                  2.6707757286902147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684870243741220E-028                  0.0000000000000000E+000                  1.1713157474903545E+002                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486445E-003                  1.2067031330276054E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180966367635300E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999994072553E-001                  2.8745881685276292E+001                  9.9799190948088309E+001                  3.9165195971208341E+003                 -7.7397027882625302E+000                  3.5321235041078247E+000                  1.7861159352112798E+012                  1.9721989413766213E+001                  3.7521785490166295E+008                  1.3044934971046114E+000                  2.0365681696966859E-001                  1.3090173089329196E+000                  3.0403318573364040E-003                  8.5000496627254207E-001                  3.9161805767879437E+003                  3.3902033289032607E-001                  1.2500574140267265E-001                  1.2500574140267265E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463485246150179E-003                  2.6707791979771322E-027                  2.6707791979771322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684884123184618E-028                  0.0000000000000000E+000                  1.1713151758617127E+002                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276054E-003                  1.1203876416666536E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180965351439696E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999993510047E-001                  2.8745881509745889E+001                  9.9799190947747149E+001                  3.9165314851514777E+003                 -7.7397016522983844E+000                  3.5321236688954842E+000                  1.7861161926906541E+012                  1.9721988421281168E+001                  3.7521705729126930E+008                  1.3044939811176506E+000                  2.0365713961205323E-001                  1.3090172560451026E+000                  3.0403318573364066E-003                  8.5000496627254207E-001                  3.9161924643040388E+003                  3.3902084743897382E-001                  1.2500609901621274E-001                  1.2500609901621274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463659798140428E-003                  2.6707861847298606E-027                  2.6707861847298606E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684912074818868E-028                  0.0000000000000000E+000                  1.1713140233241232E+002                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  4.1193902129486471E-003                  1.2067031330276056E-003                  1.1203876416666536E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180963304942448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999992260058E-001                  2.8745881119679339E+001                  9.9799190946989057E+001                  3.9165478824360030E+003                 -7.7397000854583595E+000                  3.5321238961893302E+000                  1.7861165478357043E+012                  1.9721987052352365E+001                  3.7521595713731527E+008                  1.3044946487264721E+000                  2.0365758463884512E-001                  1.3090171830961435E+000                  3.0403318573364122E-003                  8.5000496627254207E-001                  3.9162088608788390E+003                  3.3902155716416010E-001                  1.2500689371319035E-001                  1.2500689371319035E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6463900559629056E-003                  2.6707958216166734E-027                  2.6707958216166730E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0684950628743125E-028                  0.0000000000000000E+000                  1.1713124389963821E+002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486471E-003                  1.2067031330276056E-003                  1.1203876416666538E-002                  2.5129237964844945E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180960482205709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999991010058E-001                  2.8745880729614118E+001                  9.9799190946230937E+001                  3.9165724783641504E+003                 -7.7396977352132543E+000                  3.5321242371308124E+000                  1.7861170805547224E+012                  1.9721984998989186E+001                  3.7521430690625936E+008                  1.3044956501477905E+000                  2.0365825218371697E-001                  1.3090170736724356E+000                  3.0403318573364148E-003                  8.5000496627254207E-001                  3.9162334557423933E+003                  3.3902262175695103E-001                  1.2500768841047841E-001                  1.2500768841047841E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464261702051950E-003                  2.6708102769202462E-027                  2.6708102769202465E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0685008459522907E-028                  0.0000000000000000E+000                  1.1713100551308789E+002                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486471E-003                  1.2067031330276058E-003                  1.1203876416666538E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180956248137448E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999988510058E-001                  2.8745879949487986E+001                  9.9799190944714752E+001                  3.9166216702257175E+003                 -7.7396930347772050E+000                  3.5321249190167205E+000                  1.7861181459986670E+012                  1.9721980892375644E+001                  3.7521100644053948E+008                  1.3044976530211521E+000                  2.0365958729163261E-001                  1.3090168548238139E+000                  3.0403318573364309E-003                  8.5000496627254185E-001                  3.9162826454747556E+003                  3.3902475096175427E-001                  1.2500927780599355E-001                  1.2500927780599355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6464983987649393E-003                  2.6708391874290029E-027                  2.6708391874290029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0685124120688845E-028                  0.0000000000000000E+000                  1.1713052876738473E+002                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474895E-001                  4.1193902129486462E-003                  1.2067031330276056E-003                  1.1203876416666541E-002                  2.5129237964844941E-003                  9.5710644087274705E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180947780135803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999999983510057E-001                  2.8745878389252528E+001                  9.9799190941682369E+001                  3.9166954580341499E+003                 -7.7396859842604817E+000                  3.5321259418548210E+000                  1.7861197441838477E+012                  1.9721974732757698E+001                  3.7520605571723151E+008                  1.3045006574174267E+000                  2.0366159000516118E-001                  1.3090165265466958E+000                  3.0403318573364473E-003                  8.5000496627254174E-001                  3.9163564300893268E+003                  3.3902794482287940E-001                  1.2501245660072369E-001                  1.2501245660072369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6466067418262430E-003                  2.6708825529341395E-027                  2.6708825529341395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0685297611405597E-028                  0.0000000000000000E+000                  1.1712981514818202E+002                  6.9999999999999984E-001                  2.9797635251138621E-005                  2.7997020236474901E-001                  4.1193902129486462E-003                  1.2067031330276056E-003                  1.1203876416666543E-002                  2.5129237964844941E-003                  9.5710644087274716E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7180935078481500E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
