                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     750                                      758                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2538035076062780E+010                  3.3434555091165373E+005                  3.9856395348767842E+003                  1.8017388282459301E+001                  8.9147407743657627E+000                  1.5061180249148377E+001                  0.0000000000000000E+000                  1.3402833729309524E-041                  9.8005618756298396E-001                  6.1331956273069532E-005                  1.1068818672827030E-002                  5.3436315705586244E-003                  2.5129237964845287E-003                  9.9859374500060005E-001                 -6.4000035618213672E-012                  5.2865467857295712E-001                  1.0385188513055141E-003                  4.4889816035959151E-001                  2.7521236554787598E-003                  4.1681918204760082E-003                  9.6169212508008823E-003                  2.5093899848325656E-003                  2.1387763385509509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9859358287569522E-001                  8.8987276599158225E+000                  9.9859351985724998E-001                  8.8936830583349273E+000                  2.6668723553257203E+005                  1.4573258374829864E+005                  5.5423889930416489E+008                  1.7942056745097254E+001                  1.7942056745097247E+001                  8.8513803525742542E-021                  1.2305563695215271E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9567719143504211E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9859374500060005E-001                  8.9147407743657627E+000                  1.8017388282459301E+001                  8.9407638309731392E+003                 -7.4431688202357194E+000                  3.6004982328004540E+000                  1.8224702507495068E+012                  1.9099898205684859E+001                  1.9117002402238402E+008                  1.5371128510941923E+000                  3.3856607566342617E-001                  1.3325566022394590E+000                  1.2738583481837655E-004                  8.3933076629697279E-001                  8.9401274390475737E+003                  6.3639192556476809E-001                  1.2500469598185598E-001                  1.2500469598185598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5681006937469521E-002                  4.9630703014570378E-027                  4.9630703014570385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9855565412261298E-028                  0.0000000000000000E+000                 -5.2272877646013194E-001                  6.7821094558634842E-001                  1.3517610227910053E-003                  3.0034725811225704E-001                  3.5791301833461220E-003                  1.8370629185124020E-003                  1.1203811939387742E-002                  2.5129237964844919E-003                  9.5710644087274141E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768480871828494E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374500010067E-001                  8.9147406925214518E+000                  1.8017388282459439E+001                  8.9408522177424329E+003                 -7.4431650416740931E+000                  3.6004987694922774E+000                  1.8224707836697656E+012                  1.9099892315312299E+001                  1.9116968523017287E+008                  1.5371138075667838E+000                  3.3856654999824976E-001                  1.3325567354378747E+000                  1.2737876537324830E-004                  8.3933076629697290E-001                  8.9402158226711017E+003                  6.3639507133061513E-001                  1.2500569577470041E-001                  1.2500569577470041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5681393497923425E-002                  4.9631134904852322E-027                  4.9631134904852322E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9855738196953504E-028                  0.0000000000000000E+000                 -5.2271962067019362E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461224E-003                  1.8370629185124026E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768533469874349E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374499935172E-001                  8.9147405697560504E+000                  1.8017388282459642E+001                  8.9409582818714534E+003                 -7.4431605074702798E+000                  3.6004994135303927E+000                  1.8224714231837505E+012                  1.9099885247206227E+001                  1.9116927866864368E+008                  1.5371149553767278E+000                  3.3856711922164412E-001                  1.3325568952445390E+000                  1.2737028387203956E-004                  8.3933076629697290E-001                  8.9403218830251371E+003                  6.3639884631662291E-001                  1.2500869517238888E-001                  1.2500869517238888E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5681857376419169E-002                  4.9631653170135222E-027                  4.9631653170135229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9855945537361772E-028                  0.0000000000000000E+000                 -5.2270716574484710E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461224E-003                  1.8370629185124026E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768596577960544E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374499860287E-001                  8.9147404469919156E+000                  1.8017388282459841E+001                  8.9411306360906219E+003                 -7.4431531395459967E+000                  3.6005004601046000E+000                  1.8224724624093562E+012                  1.9099873762291899E+001                  1.9116861798861068E+008                  1.5371168206452153E+000                  3.3856804424867398E-001                  1.3325571548582735E+000                  1.2735650568462118E-004                  8.3933076629697290E-001                  8.9404942311098330E+003                  6.3640498078856156E-001                  1.2501169460599387E-001                  1.2501169460599387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5682611190190035E-002                  4.9632495344827779E-027                  4.9632495344827772E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9856282462967926E-028                  0.0000000000000000E+000                 -5.2268692696642360E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461228E-003                  1.8370629185124026E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768699106423234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374499691778E-001                  8.9147401707772733E+000                  1.8017388282460299E+001                  8.9413692804236616E+003                 -7.4431429381409657E+000                  3.6005019092477513E+000                  1.8224739013862830E+012                  1.9099857861739455E+001                  1.9116770314576796E+008                  1.5371194035381135E+000                  3.3856932516299137E-001                  1.3325575141735102E+000                  1.2733743691171622E-004                  8.3933076629697290E-001                  8.9407328669486542E+003                  6.3641347500723056E-001                  1.2501844345802826E-001                  1.2501844345802826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5683654961788351E-002                  4.9633661418018178E-027                  4.9633661418018178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9856748969406522E-028                  0.0000000000000000E+000                 -5.2265890519965608E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461228E-003                  1.8370629185124026E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9768841023370776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374499523257E-001                  8.9147398945691343E+000                  1.8017388282460754E+001                  8.9416874729071296E+003                 -7.4431293368536116E+000                  3.6005038414905193E+000                  1.8224758200865508E+012                  1.9099836663839241E+001                  1.9116648328226805E+008                  1.5371228477045933E+000                  3.3857103320476956E-001                  1.3325579929932305E+000                  1.2731202758164753E-004                  8.3933076629697290E-001                  8.9410510481060173E+003                  6.3642480111270283E-001                  1.2502519248592292E-001                  1.2502519248592292E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5685046701474347E-002                  4.9635216157903826E-027                  4.9635216157903834E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9857370968242418E-028                  0.0000000000000000E+000                 -5.2262154468519428E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461224E-003                  1.8370629185124024E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9769030164002125E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374499242404E-001                  8.9147394342365498E+000                  1.8017388282461514E+001                  8.9420852135937494E+003                 -7.4431123362149227E+000                  3.6005062569056889E+000                  1.8224782185981187E+012                  1.9099810171184377E+001                  1.9116495830000255E+008                  1.5371271535119977E+000                  3.3857316855926201E-001                  1.3325585910836426E+000                  1.2728029119098920E-004                  8.3933076629697290E-001                  8.9414487746340674E+003                  6.3643895968281861E-001                  1.2503644125470778E-001                  1.2503644125470778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5686786459213636E-002                  4.9637159540310487E-027                  4.9637159540310480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9858148449804310E-028                  0.0000000000000000E+000                 -5.2257484731731185E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461224E-003                  1.8370629185124024E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9769266457683862E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374498961551E-001                  8.9147389739219758E+000                  1.8017388282462274E+001                  8.9427260181654292E+003                 -7.4430849484736656E+000                  3.6005101485791005E+000                  1.8224820830811118E+012                  1.9099767499092462E+001                  1.9116250113981527E+008                  1.5371340917213876E+000                  3.3857660939502238E-001                  1.3325595536742378E+000                  1.2722921918349617E-004                  8.3933076629697290E-001                  8.9420895563930499E+003                  6.3646177237853774E-001                  1.2504769052654607E-001                  1.2504769052654607E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5689589558220250E-002                  4.9640290456525536E-027                  4.9640290456525543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9859401023472108E-028                  0.0000000000000000E+000                 -5.2249961914995258E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461228E-003                  1.8370629185124026E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9769646845602811E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9859374498337428E-001                  8.9147379510650229E+000                  1.8017388282463962E+001                  8.9440518213361484E+003                 -7.4430282928452973E+000                  3.6005182011235140E+000                  1.8224900795599468E+012                  1.9099679253994399E+001                  1.9115741623350433E+008                  1.5371484513380864E+000                  3.3858373073646481E-001                  1.3325615413035772E+000                  1.2712378342823657E-004                  8.3933076629697290E-001                  8.9434153123577653E+003                  6.3650897838243481E-001                  1.2507269075026325E-001                  1.2507269075026325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5695389742328344E-002                  4.9646767850659013E-027                  4.9646767850659013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9861992409753393E-028                  0.0000000000000000E+000                 -5.2234400204508347E-001                  6.7821094558634853E-001                  1.3517610227910056E-003                  3.0034725811225704E-001                  3.5791301833461228E-003                  1.8370629185124028E-003                  1.1203811939387744E-002                  2.5129237964844923E-003                  9.5710644087274163E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9770432648975337E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
