                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   13050                                     1052                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2798626826411045E+010                  5.5522729755542821E+000                  2.4944783040400353E+003                  3.1340416245935680E+003                  3.0015926594987064E+002                  2.3747538965420492E+001                  1.4639560865692466E-042                  4.0489730316609603E-024                  1.9247154695216957E-024                  2.2372498581802305E-001                  4.6924195897472618E-021                  7.5467021371355003E-001                  2.0010603855833420E-002                  6.3317612878678908E-001                 -1.9143512969890365E-006                  5.4200486929557062E-002                  9.9885168613004875E-005                  4.6797750698380006E-002                  1.8708256165554452E-001                  1.8697861399954619E-004                  3.3164261478956025E-001                  1.2173368490120091E-002                  5.5314483233526179E-001                  5.0931495549264527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2276854846109109E-001                  2.6353956730762889E+002                  6.1876863346587940E-001                  2.5639198645961596E+002                  6.5433317048459768E+007                  1.0003963319602743E+001                  2.0203181853683938E+006                  5.6765811929884933E+002                  2.7482552574856667E-004                  4.4294511221159257E+002                  1.5211507586245299E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0390098497712570E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 6.3317612878678908E-001                  3.0015926594987064E+002                  3.1340416245935680E+003                  5.2950865884678947E+001                 -9.4460897870114344E+000                  3.3969797310033689E+000                  1.5090719564263738E+012                  2.1193222062851508E+001                  1.5438580739651911E+009                  1.1296864942079632E+000                  7.9570934061515899E-002                  1.3972474185138892E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853220739927025E+001                  9.7645144751924817E-002                  1.2511536078921956E-001                  1.2475632395633218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4274297584598176E-003                  4.9284654771302322E-029                  4.9284654771302328E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717123215302097E-030                  0.0000000000000000E+000                 -2.4187446169592022E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352379634577E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451777968698E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612878647245E-001                  3.0015926594526070E+002                  3.1340416245935685E+003                  5.2950865927351160E+001                 -9.4460897867343885E+000                  3.3969797310470322E+000                  1.5090719566612578E+012                  2.1193222063651955E+001                  1.5438580724615891E+009                  1.1296864942589935E+000                  7.9570934100968535E-002                  1.3972474184188308E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853220782559966E+001                  9.7645144791193114E-002                  1.2511536076067342E-001                  1.2475632392809169E-001                  0.0000000000000000E+000                  5.4514833725187351E+001                  2.4274297553382369E-003                  4.9284654802742465E-029                  4.9284654802742471E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717123227880236E-030                  0.0000000000000000E+000                 -2.4187446206990355E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352379147464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451777428229E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612878556750E-001                  3.0015926593208877E+002                  3.1340416245935689E+003                  5.2950866145336271E+001                 -9.4460897853191401E+000                  3.3969797312700813E+000                  1.5090719578611328E+012                  2.1193222067740464E+001                  1.5438580647805605E+009                  1.1296864945196914E+000                  7.9570934302506224E-002                  1.3972474179332335E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853221000344476E+001                  9.7645144991791402E-002                  1.2511536059730771E-001                  1.2475632376647464E-001                  0.0000000000000000E+000                  5.4514833320437191E+001                  2.4274297393919405E-003                  4.9284654963350781E-029                  4.9284654963350787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717123292134192E-030                  0.0000000000000000E+000                 -2.4187446620328554E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352376659115E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451774278484E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612878023266E-001                  3.0015926585442969E+002                  3.1340416245935762E+003                  5.2950867045055432E+001                 -9.4460897794777967E+000                  3.3969797321907023E+000                  1.5090719628135110E+012                  2.1193222084615911E+001                  1.5438580330775859E+009                  1.1296864955957044E+000                  7.9570935134342088E-002                  1.3972474159289605E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853221899235685E+001                  9.7645145819747037E-002                  1.2511535963415968E-001                  1.2475632281363604E-001                  0.0000000000000000E+000                  5.4514830954447554E+001                  2.4274296735745712E-003                  4.9284655626250837E-029                  4.9284655626250843E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717123557338082E-030                  0.0000000000000000E+000                 -2.4187448325921110E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352366388643E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451755870192E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612875981288E-001                  3.0015926555718482E+002                  3.1340416245936017E+003                  5.2950868784272444E+001                 -9.4460897681860896E+000                  3.3969797339703236E+000                  1.5090719723867942E+012                  2.1193222117236946E+001                  1.5438579717936444E+009                  1.1296864976756953E+000                  7.9570936742335896E-002                  1.3972474120545681E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853223636852206E+001                  9.7645147420240885E-002                  1.2511535594769327E-001                  1.2475631916662923E-001                  0.0000000000000000E+000                  5.4514721604041505E+001                  2.4274295463452794E-003                  4.9284656907681076E-029                  4.9284656907681076E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717124069994969E-030                  0.0000000000000000E+000                 -2.4180007160895975E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352346535127E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217450880704037E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612873044715E-001                  3.0015926512971470E+002                  3.1340416245936385E+003                  5.2950870836014680E+001                 -9.4460897548653406E+000                  3.3969797360697296E+000                  1.5090719836803203E+012                  2.1193222155720033E+001                  1.5438578994974475E+009                  1.1296865001294603E+000                  7.9570938639273336E-002                  1.3972474074839780E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853225686706345E+001                  9.7645149308331389E-002                  1.2511535064614934E-001                  1.2475631392183253E-001                  0.0000000000000000E+000                  5.4514692312484918E+001                  2.4274293962539242E-003                  4.9284658419375392E-029                  4.9284658419375398E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717124674772731E-030                  0.0000000000000000E+000                 -2.4187805511598146E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352323114057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217450648296289E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612870108142E-001                  3.0015926470224559E+002                  3.1340416245936754E+003                  5.2950873913627660E+001                 -9.4460897348842217E+000                  3.3969797392188390E+000                  1.5090720006206206E+012                  2.1193222213444432E+001                  1.5438577910531366E+009                  1.1296865038100936E+000                  7.9570941484681162E-002                  1.3972474006280908E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853228761487195E+001                  9.7645152140467317E-002                  1.2511534534460705E-001                  1.2475630867703746E-001                  0.0000000000000000E+000                  5.4514803436426241E+001                  2.4274291711167666E-003                  4.9284660686916322E-029                  4.9284660686916327E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717125581939151E-030                  0.0000000000000000E+000                 -2.4187461347375336E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352287982472E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451542875875E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612864235007E-001                  3.0015926384730642E+002                  3.1340416245937490E+003                  5.2950880868496824E+001                 -9.4460896897303765E+000                  3.3969797463352762E+000                  1.5090720389027371E+012                  2.1193222343891545E+001                  1.5438575459879658E+009                  1.1296865121276805E+000                  7.9570947914806012E-002                  1.3972473851349869E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853235709956223E+001                  9.7645158540600130E-002                  1.2511533474151951E-001                  1.2475629818744439E-001                  0.0000000000000000E+000                  5.4514769776099968E+001                  2.4274286623462557E-003                  4.9284665811164082E-029                  4.9284665811164082E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717127631977340E-030                  0.0000000000000000E+000                 -2.4187474532378772E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352208591230E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217451279873881E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 6.3317612850199712E-001                  3.0015926180422491E+002                  3.1340416245939241E+003                  5.2950894999567751E+001                 -9.4460895979857131E+000                  3.3969797607946188E+000                  1.5090721166851785E+012                  2.1193222608936914E+001                  1.5438570480589423E+009                  1.1296865290275655E+000                  7.9570960979685135E-002                  1.3972473536557508E+000                  3.0518735783395127E-003                  8.3932689605365174E-001                  5.2853249828023209E+001                  9.7645171544540818E-002                  1.2511530940293580E-001                  1.2475627312008258E-001                  0.0000000000000000E+000                  5.4514707496208317E+001                  2.4274276286150157E-003                  4.9284676222734959E-029                  4.9284676222734964E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9717131797294653E-030                  0.0000000000000000E+000                 -2.4187501321939084E+000                  6.7823017863194679E-001                  1.2708404260693400E-003                  3.0040553228433059E-001                  3.5586523685029125E-003                  1.8609560747767325E-003                  1.1203809977016537E-002                  2.0972058519444733E-003                  7.9877043288781931E-004                  5.7405395252489711E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0639352047282156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3217450795305444E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
