                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      479                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0742687204078550E+009                  1.1658949667689128E+008                  5.4134529807805675E+003                  9.9626552550082648E-001                  1.1363121479663840E+000                 -1.5076676879359148E+000                  3.1336418099698510E-001                  6.2267272215679970E-006                  6.6605512478442763E-001                  2.6833049338898864E-005                  6.7347307418917715E-003                  1.0342873462777751E-002                  2.5129237964845214E-003                  9.9982112030518600E-001                 -4.4682402479962761E-014                  6.5868585219905618E-001                  7.6867212526469844E-004                  3.2019276085032677E-001                  3.0453919480697635E-003                  2.4688747830655935E-003                  1.1190158879995516E-002                  2.5124742854426875E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9982112012315283E-001                  1.1360392374013111E+000                  9.9982112001751855E-001                  1.1359106499718836E+000                  1.2128829544438422E+004                  2.0727713643428110E+007                  1.0035689228557539E+010                  9.9647293491397393E-001                  9.9647293491397360E-001                  2.8248778178466924E-043                  2.4791673958636781E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6013453333775085E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9982112030518600E-001                  1.1363121479663840E+000                  9.9626552550082648E-001                  5.6369967925774064E+004                 -6.7868259136894249E+000                  3.7336038469641082E+000                  2.0227292165414343E+012                  1.8686164887807053E+001                  1.6409517085247636E+008                  1.6443802578865381E+000                  3.9012204356826552E-001                  1.3013663662994817E+000                  1.0114837387925588E-004                  8.5000496502003775E-001                  5.6367799487234333E+004                  2.1684385397318855E+000                  1.2515151570494823E-001                  1.2515151570494823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5160619296368186E-001                  2.3973963464039468E-026                  2.3973963464039468E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5911718129002885E-028                  0.0000000000000000E+000                 -3.1739692792537255E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999766238731961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112030468606E-001                  1.1363110352059960E+000                  9.9626552550164782E-001                  5.6705628361330804E+004                 -6.7845719535881850E+000                  3.7339278619988332E+000                  2.0231237826204404E+012                  1.8682940599679156E+001                  1.6409695962473017E+008                  1.6443595388608803E+000                  3.9011606323758452E-001                  1.3013656824375701E+000                  1.0112904068731509E-004                  8.5000496502003775E-001                  5.6703453441878672E+004                  2.1749194521299979E+000                  1.2560127764683895E-001                  1.2560127764683895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5311907660258798E-001                  2.4098758802758805E-026                  2.4098758802758802E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6410982064682021E-028                  0.0000000000000000E+000                 -3.1467715359001716E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999774557472350E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112030393622E-001                  1.1363093747016491E+000                  9.9626552550286973E-001                  5.7108423238428222E+004                 -6.7818886947257822E+000                  3.7343181143340605E+000                  2.0235996385218879E+012                  1.8679110522940032E+001                  1.6409910881999999E+008                  1.6443343992434383E+000                  3.9010882844724809E-001                  1.3013647924783853E+000                  1.0110039437605200E-004                  8.5000496502003775E-001                  5.7106240487473311E+004                  2.1827509549119926E+000                  1.2695304434261695E-001                  1.2695304434261695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5494322104352929E-001                  2.4248170625356889E-026                  2.4248170625356889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7008728225339518E-028                  0.0000000000000000E+000                 -3.1113053887576938E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999785292132543E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112030318637E-001                  1.1363077244201807E+000                  9.9626552550407776E-001                  5.7762968716134121E+004                 -6.7775764441017250E+000                  3.7349543722092675E+000                  2.0243768046853096E+012                  1.8672974804072929E+001                  1.6410266873960400E+008                  1.6442927071318552E+000                  3.9009682452673683E-001                  1.3013631883131775E+000                  1.0104104494386951E-004                  8.5000496502003775E-001                  5.7760773136375064E+004                  2.1955797590572517E+000                  1.2830996547082082E-001                  1.2830996547082082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5792751635018984E-001                  2.4490232994016165E-026                  2.4490232994016165E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7977137879877527E-028                  0.0000000000000000E+000                 -3.0545285867900436E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666526E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999804392665830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112030149917E-001                  1.1363040479561015E+000                  9.9626552550674607E-001                  5.8669274183652022E+004                 -6.7717047931173182E+000                  3.7358426495181933E+000                  2.0254644045635967E+012                  1.8664680538603655E+001                  1.6410768043405217E+008                  1.6442331344886540E+000                  3.9007971868599256E-001                  1.3013605456423971E+000                  1.0093189456552219E-004                  8.5000496502003775E-001                  5.8667060567435896E+004                  2.2136162161274915E+000                  1.3138106360924565E-001                  1.3138106360924565E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6210687495529561E-001                  2.4823720820442832E-026                  2.4823720820442832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9311309864446635E-028                  0.0000000000000000E+000                 -2.9777145350336354E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999833961032504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112029981185E-001                  1.1363004208399188E+000                  9.9626552550934733E-001                  5.9877696902884687E+004                 -6.7640457771482767E+000                  3.7370359695546918E+000                  2.0269295139727944E+012                  1.8653985162274275E+001                  1.6411478344414186E+008                  1.6441493140586709E+000                  3.9005550625498631E-001                  1.3013561988919968E+000                  1.0073645357088996E-004                  8.5000496502003775E-001                  5.9875458822877074E+004                  2.2380800076112393E+000                  1.3447914913250003E-001                  1.3447914913250003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6776896412946011E-001                  2.5265560163993984E-026                  2.5265560163993981E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0107895961695979E-027                  0.0000000000000000E+000                 -2.8781790009826076E+000                  6.9999999624248799E-001                  2.9801392763276500E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999878146389889E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112029699999E-001                  1.1362944812719353E+000                  9.9626552551353798E-001                  6.1388256885130395E+004                 -6.7547403884422028E+000                  3.7385475585704495E+000                  2.0287911136922227E+012                  1.8641259985779314E+001                  1.6412445041269663E+008                  1.6440360233252072E+000                  3.9002255858490320E-001                  1.3013491199960945E+000                  1.0040690304278588E-004                  8.5000496502003775E-001                  6.1385987428102344E+004                  2.2694570280527429E+000                  1.3970755549881064E-001                  1.3970755549881064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7501661115266446E-001                  2.5812974131994352E-026                  2.5812974131994352E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0326897772917012E-027                  0.0000000000000000E+000                 -2.7581997851371085E+000                  6.9999999624248799E-001                  2.9801392763276500E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999939098631188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112029418790E-001                  1.1362886675539499E+000                  9.9626552551755387E-001                  6.3821986663713724E+004                 -6.7403263158987388E+000                  3.7410117668162357E+000                  2.0318383548853259E+012                  1.8622258407293831E+001                  1.6414333308771378E+008                  1.6438277961719034E+000                  3.8996061686760919E-001                  1.3013339716343877E+000                  9.9664026829034057E-005                  8.5000496502003775E-001                  6.3819665109676920E+004                  2.3215540368020737E+000                  1.4503848327767180E-001                  1.4503848327767180E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8713980575506948E-001                  2.6684432390677643E-026                  2.6684432390677643E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0675538743395037E-027                  0.0000000000000000E+000                 -2.5730955045730575E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000041622048276E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9982112028793912E-001                  1.1362761697308561E+000                  9.9626552552587944E-001                  6.7179003014109549E+004                 -6.7215753499540183E+000                  3.7445128813311004E+000                  2.0362072139016836E+012                  1.8599226046953813E+001                  1.6417909335728824E+008                  1.6434723831223625E+000                  3.8985144342358025E-001                  1.3013082147445938E+000                  9.8341248126142570E-005                  8.5000496502003775E-001                  6.7176605378087203E+004                  2.3976360223530646E+000                  1.5729350032660250E-001                  1.5729350032660250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0507220752452641E-001                  2.7862282544801858E-026                  2.7862282544801858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1146756746925495E-027                  0.0000000000000000E+000                 -2.3338722360707815E+000                  6.9999999624248799E-001                  2.9801392763276504E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000148208247204E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
