                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    4700                                      857                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2682307034566605E+010                  1.6971182829601128E+003                  2.8786068098908722E+003                  8.3313188441716466E+002                  1.1621201119495977E+002                  1.9472488337816419E+001                  8.6900466126909661E-043                  0.0000000000000000E+000                  9.8005596308639120E-001                  6.1332166518724795E-005                  1.1067253355314536E-002                  5.3454210616306862E-003                  2.5129238892722091E-003                  9.7921976590442017E-001                 -3.9547635936051093E-009                  4.0708015148119814E-001                  8.0956639017992337E-004                  5.5185112603197928E-001                  2.1979645793219868E-003                  6.2035304612814294E-003                  7.6795047398180022E-003                  2.4607046756669922E-003                  3.7880826588140504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7867673786318621E-001                  1.1356317415076006E+002                  9.7845003384436047E-001                  1.1277795153953053E+002                  1.2675643369136291E+007                  2.3247438570916742E+002                  1.1753478461449767E+007                  8.2666656198704175E+002                  8.2666655960517676E+002                  1.6392132990319365E-006                  5.6408673187862696E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0023014753999117E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.7921976590442017E-001                  1.1621201119495977E+002                  8.3313188441716466E+002                  5.6305466933595847E+002                 -8.4908507897420780E+000                  3.4591823485777047E+000                  1.6164930086893735E+012                  2.0129507438400100E+001                  8.4825753275787938E+008                  1.1776911086841524E+000                  1.1407758762885163E-001                  1.3657467094798776E+000                  3.0514533782360180E-003                  8.3933075096841725E-001                  5.6288150393458477E+002                  1.7316540137370559E-001                  1.2501922474920230E-001                  1.2501922474904825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3533821532550096E-003                  4.4458812138180035E-028                  4.4458812138180035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786466822269358E-029                  0.0000000000000000E+000                  2.8504251420441114E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654811216907632E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113974239954981E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976590393056E-001                  1.1621201118968953E+002                  8.3313188441716477E+002                  5.6305467377816115E+002                 -8.4908507868925955E+000                  3.4591823490060642E+000                  1.6164930100446777E+012                  2.0129507439941307E+001                  8.4825752567603731E+008                  1.1776911094302436E+000                  1.1407758820532858E-001                  1.3657467090117024E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288150837610419E+002                  1.7316540205690159E-001                  1.2501922461761594E-001                  1.2501922461746190E-001                  0.0000000000000000E+000                  3.7050573979451379E+001                  2.3533821346217042E-003                  4.4458812429897901E-028                  4.4458812429897901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786466938975809E-029                  0.0000000000000000E+000                  2.8504248361880119E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654811211825962E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113974227935165E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976590257276E-001                  1.1621201117507110E+002                  8.3313188441716466E+002                  5.6305469090216047E+002                 -8.4908507759082852E+000                  3.4591823506573252E+000                  1.6164930152691824E+012                  2.0129507445882794E+001                  8.4825749837660635E+008                  1.1776911123063079E+000                  1.1407759042755856E-001                  1.3657467072069556E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288152549746997E+002                  1.7316540469051775E-001                  1.2501922388754905E-001                  1.2501922388739500E-001                  0.0000000000000000E+000                  3.7050568243724200E+001                  2.3533820627931615E-003                  4.4458813554425273E-028                  4.4458813554425273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786467388861173E-029                  0.0000000000000000E+000                  2.8504235908459116E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654811192236902E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113974161442256E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976589680870E-001                  1.1621201111301994E+002                  8.3313188441716454E+002                  5.6305473099595781E+002                 -8.4908507501898374E+000                  3.4591823545235552E+000                  1.6164930275017241E+012                  2.0129507459794056E+001                  8.4825743445825112E+008                  1.1776911190402466E+000                  1.1407759563064740E-001                  1.3657467029813570E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288156558510104E+002                  1.7316541085681605E-001                  1.2501922078858232E-001                  1.2501922078842828E-001                  0.0000000000000000E+000                  3.7050543894094538E+001                  2.3533818946151245E-003                  4.4458816187371728E-028                  4.4458816187371737E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786468442213983E-029                  0.0000000000000000E+000                  2.8504206750188579E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654811146371483E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113973879162360E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976588589765E-001                  1.1621201099555898E+002                  8.3313188441716431E+002                  5.6305483593503027E+002                 -8.4908506828759407E+000                  3.4591823646427899E+000                  1.6164930595184656E+012                  2.0129507496204312E+001                  8.4825726716228485E+008                  1.1776911366652727E+000                  1.1407760924889077E-001                  1.3657466919215346E+000                  3.0514533782360180E-003                  8.3933075096841725E-001                  5.6288167050803418E+002                  1.7316542699610951E-001                  1.2501921492232049E-001                  1.2501921492216647E-001                  0.0000000000000000E+000                  3.7050287732424707E+001                  2.3533814544363370E-003                  4.4458823078685835E-028                  4.4458823078685835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786471199195645E-029                  0.0000000000000000E+000                  2.8508369401248831E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654811026326126E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113970876334756E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976585316439E-001                  1.1621201064317614E+002                  8.3313188441716386E+002                  5.6305503092129970E+002                 -8.4908505578006697E+000                  3.4591823834452335E+000                  1.6164931190083853E+012                  2.0129507563857985E+001                  8.4825695631155181E+008                  1.1776911694141359E+000                  1.1407763455280920E-001                  1.3657466713714044E+000                  3.0514533782360180E-003                  8.3933075096841725E-001                  5.6288186546431530E+002                  1.7316545698436517E-001                  1.2501919732355823E-001                  1.2501919732340419E-001                  0.0000000000000000E+000                  3.7049858420651951E+001                  2.3533806365454461E-003                  4.4458835883369565E-028                  4.4458835883369565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786476321916458E-029                  0.0000000000000000E+000                  2.8503988629800671E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654810803271040E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113965853369667E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976580480274E-001                  1.1621201012254672E+002                  8.3313188441716306E+002                  5.6305535708127525E+002                 -8.4908503485832139E+000                  3.4591824148966821E+000                  1.6164932185190007E+012                  2.0129507677023984E+001                  8.4825643634198236E+008                  1.1776912241942172E+000                  1.1407767687948674E-001                  1.3657466369965705E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288219157412857E+002                  1.7316550714669024E-001                  1.2501917132226678E-001                  1.2501917132211274E-001                  0.0000000000000000E+000                  3.7050155220638736E+001                  2.3533792684349367E-003                  4.4458857302186943E-028                  4.4458857302186943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786484890860751E-029                  0.0000000000000000E+000                  2.8503751431262360E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654810430159564E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113969373331273E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976571751435E-001                  1.1621200918285997E+002                  8.3313188441716204E+002                  5.6305597288102467E+002                 -8.4908499535747044E+000                  3.4591824742778869E+000                  1.6164934063976638E+012                  2.0129507890683481E+001                  8.4825545462642467E+008                  1.1776913276205230E+000                  1.1407775679343357E-001                  1.3657465720960194E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288280727917004E+002                  1.7316560185458718E-001                  1.2501912439257348E-001                  1.2501912439241944E-001                  0.0000000000000000E+000                  3.7049786480398701E+001                  2.3533766854102289E-003                  4.4458897741551797E-028                  4.4458897741551797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786501069282682E-029                  0.0000000000000000E+000                  2.8503303596189321E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654809725714387E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113965098539152E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.7921976554869128E-001                  1.1621200736542870E+002                  8.3313188441715943E+002                  5.6305717031781001E+002                 -8.4908491854726158E+000                  3.4591825897457547E+000                  1.6164937717305344E+012                  2.0129508306143119E+001                  8.4825354566715527E+008                  1.1776915287348528E+000                  1.1407791218765993E-001                  1.3657464458960002E+000                  3.0514533782360206E-003                  8.3933075096841725E-001                  5.6288400453179395E+002                  1.7316578601601917E-001                  1.2501903362729461E-001                  1.2501903362714059E-001                  0.0000000000000000E+000                  3.7049073310405646E+001                  2.3533716626921580E-003                  4.4458976376825470E-028                  4.4458976376825479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7786532528595675E-029                  0.0000000000000000E+000                  2.8502432780802479E-002                  6.7821105783387381E-001                  1.3513323088830719E-003                  3.0034755718666567E-001                  3.5790258202639956E-003                  1.8371846852817965E-003                  1.1203811927674306E-002                  2.5129237964844754E-003                  9.5710644087272569E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8654808355906074E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.2113956830663845E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
