                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   12450                                     1125                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2798565698771103E+010                  3.4408888836199594E+001                  2.2995866348830791E+003                  3.3313918916281136E+003                  3.6414315180264163E+002                  2.3051197054761122E+001                  1.5303993258576683E-042                  4.1786726559195191E-024                  1.9818850856703828E-024                  2.2377534028577245E-001                  4.7147899267913941E-021                  7.5461985963489464E-001                  2.0010603467625669E-002                  7.2368030131751171E-001                 -2.2594029662797016E-006                  1.1687633813205846E-001                  2.1810099449373125E-004                  7.6567557176185241E-002                  1.8498243860989844E-001                  3.4600243787697577E-004                  3.3123374107434017E-001                  1.2339394177053870E-002                  5.5123750582466158E-001                  5.0521342835333105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0634002235599924E-001                  3.0849681638238218E+002                  6.9870684875699196E-001                  2.9884204805212124E+002                  8.1784012885235667E+007                  1.0133866300431317E+001                  2.1723061256651962E+006                  9.4993904716363852E+002                  6.2754841006772907E-003                  8.2582697599646019E+002                  1.5868990844827673E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.0389905590189626E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 7.2368030131751171E-001                  3.6414315180264163E+002                  3.3313918916281136E+003                  2.0292642267650056E+001                 -9.8028245374616478E+000                  3.3616497758949535E+000                  1.3159176979183901E+012                  2.0694634083690822E+001                  2.7063973438482485E+009                  1.1028275503824596E+000                  6.0602490420783299E-002                  1.4806540011929439E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222119258796521E+001                  7.0523008853534380E-002                  1.2521758432182437E-001                  1.2521758432131697E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9228574554599615E-003                  2.1675590534726550E-029                  2.1675590534726547E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716705498040252E-031                  0.0000000000000000E+000                  5.3775744061028533E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740313870073E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012242993700E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030131714989E-001                  3.6414315179450432E+002                  3.3313918916281023E+003                  2.0292642293383821E+001                 -9.8028245370664049E+000                  3.3616497759639166E+000                  1.3159176985451453E+012                  2.0694634086674352E+001                  2.7063973407019954E+009                  1.1028275504190896E+000                  6.0602490452079751E-002                  1.4806540008941416E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222119284485494E+001                  7.0523008898328590E-002                  1.2521758427890478E-001                  1.2521758427839738E-001                  0.0000000000000000E+000                  8.9380066049585196E+001                  4.9228574458242283E-003                  2.1675590554453329E-029                  2.1675590554453329E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716705576960435E-031                  0.0000000000000000E+000                  5.3775743802301612E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740313198180E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012242512638E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030131611560E-001                  3.6414315177124490E+002                  3.3313918916280741E+003                  2.0292642424842821E+001                 -9.8028245350473320E+000                  3.3616497763162072E+000                  1.3159177017468777E+012                  2.0694634101915923E+001                  2.7063973246297545E+009                  1.1028275506062095E+000                  6.0602490611953372E-002                  1.4806539993677468E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222119415715664E+001                  7.0523009127155659E-002                  1.2521758403337560E-001                  1.2521758403286820E-001                  0.0000000000000000E+000                  8.9380065394156560E+001                  4.9228573966013864E-003                  2.1675590655226279E-029                  2.1675590655226276E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716705980118891E-031                  0.0000000000000000E+000                  5.3775742391762904E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740309765864E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012239499711E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030131001826E-001                  3.6414315163412215E+002                  3.3313918916279044E+003                  2.0292642967430371E+001                 -9.8028245267137564E+000                  3.3616497777702623E+000                  1.3159177149618201E+012                  2.0694634164824382E+001                  2.7063972582926960E+009                  1.1028275513785402E+000                  6.0602491271820103E-002                  1.4806539930676565E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222119957358746E+001                  7.0523010071624120E-002                  1.2521758258583676E-001                  1.2521758258532936E-001                  0.0000000000000000E+000                  8.9380061533572800E+001                  4.9228571934373973E-003                  2.1675591071159179E-029                  2.1675591071159176E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716707644125732E-031                  0.0000000000000000E+000                  5.3775736569841115E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740295599226E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012221754018E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030128667971E-001                  3.6414315110927987E+002                  3.3313918916272542E+003                  2.0292644089258495E+001                 -9.8028245094836528E+000                  3.3616497807765970E+000                  1.3159177422843884E+012                  2.0694634294890950E+001                  2.7063971211373606E+009                  1.1028275529753750E+000                  6.0602492636129560E-002                  1.4806539800418925E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222121077234135E+001                  7.0523012024361412E-002                  1.2521757704535688E-001                  1.2521757704484948E-001                  0.0000000000000000E+000                  8.9380046804954858E+001                  4.9228567733853625E-003                  2.1675591931122180E-029                  2.1675591931122177E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716711084546796E-031                  0.0000000000000000E+000                  5.3775724532729321E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740266308960E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012154064484E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030124915783E-001                  3.6414315026547160E+002                  3.3313918916262091E+003                  2.0292646344753162E+001                 -9.8028244748416213E+000                  3.3616497868209905E+000                  1.3159177972178484E+012                  2.0694634556396526E+001                  2.7063968453794060E+009                  1.1028275561858987E+000                  6.0602495379144750E-002                  1.4806539538529158E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222123328802720E+001                  7.0523015950442733E-002                  1.2521756813774559E-001                  1.2521756813723819E-001                  0.0000000000000000E+000                  8.9380023111846427E+001                  4.9228559288487708E-003                  2.1675593660123303E-029                  2.1675593660123303E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716718001695428E-031                  0.0000000000000000E+000                  5.3775700331489702E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740207419345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499012045172536E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030116431692E-001                  3.6414314835753726E+002                  3.3313918916238476E+003                  2.0292650476897006E+001                 -9.8028244113762284E+000                  3.3616497978945232E+000                  1.3159178978577859E+012                  2.0694635035483152E+001                  2.7063963401816173E+009                  1.1028275620676879E+000                  6.0602500404442185E-002                  1.4806539058738408E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222127453753849E+001                  7.0523023143156449E-002                  1.2521754799671792E-001                  1.2521754799621052E-001                  0.0000000000000000E+000                  8.9379969535037546E+001                  4.9228543816296202E-003                  2.1675596827713021E-029                  2.1675596827713018E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716730674150368E-031                  0.0000000000000000E+000                  5.3775655994025961E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338740099531513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499011798935863E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030102498515E-001                  3.6414314522418795E+002                  3.3313918916199682E+003                  2.0292658044574530E+001                 -9.8028242951446583E+000                  3.3616498181747674E+000                  1.3159180821712847E+012                  2.0694635912889524E+001                  2.7063954149544659E+009                  1.1028275728397061E+000                  6.0602509607855827E-002                  1.4806538180042390E+000                  3.0518698452385307E-003                  8.3932691466515663E-001                  2.0222135008258523E+001                  7.0523036316008633E-002                  1.2521751491967864E-001                  1.2521751491917124E-001                  0.0000000000000000E+000                  8.9379881561205437E+001                  4.9228515480288226E-003                  2.1675602628890598E-029                  2.1675602628890598E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716753882699500E-031                  0.0000000000000000E+000                  5.3775574793770332E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338739901943949E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499011394615277E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 7.2368030075376333E-001                  3.6414313912484579E+002                  3.3313918916124157E+003                  2.0292672737034156E+001                 -9.8028240694839663E+000                  3.3616498575483225E+000                  1.3159184400108054E+012                  2.0694637616349013E+001                  2.7063936186512251E+009                  1.1028275937533671E+000                  6.0602527476049682E-002                  1.4806536474079015E+000                  3.0518698452385333E-003                  8.3932691466515663E-001                  2.0222149675143399E+001                  7.0523061890758132E-002                  1.2521745053237412E-001                  1.2521745053186673E-001                  0.0000000000000000E+000                  8.9379710310584926E+001                  4.9228460466721156E-003                  2.1675613891736374E-029                  2.1675613891736372E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6716798941535559E-031                  0.0000000000000000E+000                  5.3775417145958556E+001                  6.7822962524187314E-001                  1.2726122653206281E-003                  3.0040434400339322E-001                  3.5588334938081367E-003                  1.8607446733307918E-003                  1.1203810084917023E-002                  2.0972058519444729E-003                  7.9877043288782506E-004                  5.7405395252489743E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1338739518332513E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.3499010607559610E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
