                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      484                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.3357509310613096E+007                  5.3099583638536092E+006                  5.2840926040602808E+003                  6.7329889150853039E-001                  9.8044208777570396E-001                 -1.7470417175713617E+000                  6.9842555195249612E-001                  7.2350329582568929E-005                  2.8119966899679677E-001                  2.3047276501696324E-003                  3.3239147316395314E-003                  1.1203756101958191E-002                  2.5129237964844936E-003                  9.9999670118453765E-001                 -2.6229007442202990E-014                  6.9974550191921481E-001                  1.0957387851375664E-004                  2.8011598942745014E-001                  3.9651579570356135E-003                  1.3866291585365037E-003                  1.1203830053419135E-002                  2.5129155068126172E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999670104586269E-001                  9.8022432730801967E-001                  9.9999670096350346E-001                  9.8012465893601397E-001                  9.7200210839704723E+003                  3.5558778029675893E+007                  1.4852195864217730E+010                  6.7140953113582413E-001                  6.7140953113582391E-001                  3.0947882901875460E-048                  1.7990294666348983E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9994457814370045E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 9.9999670118453765E-001                  9.8044208777570396E-001                  6.7329889150853039E-001                  6.7417656982729794E+004                 -6.6985404938856217E+000                  3.7231659531653811E+000                  2.0093939300303423E+012                  1.8498248375653571E+001                  1.6546464788630056E+008                  1.6398477162745355E+000                  3.8773387168699364E-001                  1.3017413916628544E+000                  1.0023867818567880E-004                  8.5000496508450907E-001                  6.7415687303332641E+004                  1.9696793971514408E+000                  1.2522704309857344E-001                  1.2522704309857344E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8297584138558124E-001                  2.9380643792491927E-026                  2.9380643792491927E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1754201720533956E-027                  0.0000000000000000E+000                 -2.7406066562097728E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000030065710440E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670118403761E-001                  9.8044086782011464E-001                  6.7329889150923983E-001                  6.8023494201040943E+004                 -6.6951454880925567E+000                  3.7236554052608057E+000                  2.0099747169733755E+012                  1.8493594745595548E+001                  1.6545043649677044E+008                  1.6398931986175447E+000                  3.8775840560120645E-001                  1.3017379369179392E+000                  1.0027728640113926E-004                  8.5000496508450907E-001                  6.8021515622244639E+004                  1.9785787963098407E+000                  1.2587827253463796E-001                  1.2587827253463796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8538710778392107E-001                  2.9611320433933627E-026                  2.9611320433933627E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1846487641679111E-027                  0.0000000000000000E+000                 -2.7057819813034216E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000037490680548E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670118328765E-001                  9.8043905213045923E-001                  6.7329889151029054E-001                  6.8750504248431083E+004                 -6.6911198170806605E+000                  3.7242456018618819E+000                  2.0106763879037781E+012                  1.8488145837606670E+001                  1.6543301975138253E+008                  1.6399486202094573E+000                  3.8778840437498874E-001                  1.3017336888815074E+000                  1.0032326579542637E-004                  8.5000496508450907E-001                  6.8748514884969685E+004                  1.9893634613916535E+000                  1.2783372983837687E-001                  1.2783372983837687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8828720000986935E-001                  2.9887196841658534E-026                  2.9887196841658528E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1956856460342640E-027                  0.0000000000000000E+000                 -2.6607514286322167E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000047283850996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670118253781E-001                  9.8043725318685215E-001                  6.7329889151132383E-001                  6.9931904246110935E+004                 -6.6846854642531657E+000                  3.7252087158647931E+000                  2.0118245598013364E+012                  1.8479581812622765E+001                  1.6540424159792650E+008                  1.6400393331844696E+000                  3.8783783412001172E-001                  1.3017266501659326E+000                  1.0039570918556667E-004                  8.5000496508450907E-001                  6.9929897157285392E+004                  2.0070888255432426E+000                  1.2979190285654257E-001                  1.2979190285654257E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9301488229326195E-001                  3.0333486659320519E-026                  3.0333486659320525E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2135401919750890E-027                  0.0000000000000000E+000                 -2.5894312986367432E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000064988149113E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670118085016E-001                  9.8043326506629680E-001                  6.7329889151358635E-001                  7.1567715474047262E+004                 -6.6759946182724565E+000                  3.7265563373761101E+000                  2.0134378766675696E+012                  1.8468316281912511E+001                  1.6536303939560288E+008                  1.6401674339932260E+000                  3.8790841213138916E-001                  1.3017164545490592E+000                  1.0048843225142978E-004                  8.5000496508450907E-001                  7.1565683317882475E+004                  2.0321561647931645E+000                  1.3420706142515518E-001                  1.3420706142515518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9960109957178294E-001                  3.0946888365193160E-026                  3.0946888365193160E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2380803192742769E-027                  0.0000000000000000E+000                 -2.4943521448056525E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666524E-002                  2.5129237964844927E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000092329948156E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670117916273E-001                  9.8042935592894698E-001                  6.7329889151576583E-001                  7.3748831896863645E+004                 -6.6647752243249938E+000                  3.7283696151979879E+000                  2.0156202321043823E+012                  1.8454241364225940E+001                  1.6530721802880678E+008                  1.6403370059511138E+000                  3.8800364807429621E-001                  1.3017020322041000E+000                  1.0058922413062078E-004                  8.5000496508450907E-001                  7.3746765516860833E+004                  2.0663800028097987E+000                  1.3863716270175680E-001                  1.3863716270175680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0846865522071870E-001                  3.1757138011859915E-026                  3.1757138011859920E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2704956668077763E-027                  0.0000000000000000E+000                 -2.3735887536544711E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000130901812149E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670117635020E-001                  9.8042300679002303E-001                  6.7329889151922240E-001                  7.6475298049716992E+004                 -6.6513193669719683E+000                  3.7306721815861743E+000                  2.0184093703340828E+012                  1.8438016068287329E+001                  1.6523631524905431E+008                  1.6405454184392918E+000                  3.8812368330639463E-001                  1.3016817591151286E+000                  1.0066243163043188E-004                  8.5000496508450907E-001                  7.6473187379140829E+004                  2.1106705761691233E+000                  1.4606172427959602E-001                  1.4606172427959602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1974517176920286E-001                  3.2756935407731892E-026                  3.2756935407731892E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3104941786046930E-027                  0.0000000000000000E+000                 -2.2314146911118686E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000174650463705E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670117353778E-001                  9.8041685127335398E-001                  6.7329889152247180E-001                  8.0868048279885610E+004                 -6.6308330263541686E+000                  3.7344298981273583E+000                  2.0229980672679819E+012                  1.8414207727086453E+001                  1.6512662129975301E+008                  1.6408469246721358E+000                  3.8830468812383157E-001                  1.3016430112731130E+000                  1.0060501616950404E-004                  8.5000496508450907E-001                  8.0865863280485559E+004                  2.1849994000572752E+000                  1.5357076928108368E-001                  1.5357076928108368E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3850885624402505E-001                  3.4339897742873671E-026                  3.4339897742873671E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3738231469523791E-027                  0.0000000000000000E+000                 -2.0189722884051720E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000200369313482E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670116728778E-001                  9.8040380236549984E-001                  6.7329889152900546E-001                  8.6927336693749588E+004                 -6.6048229693275431E+000                  3.7397833427781730E+000                  2.0296231266228799E+012                  1.8385108901566497E+001                  1.6498894600183976E+008                  1.6411643486683201E+000                  3.8851610102763873E-001                  1.3015810726035035E+000                  1.0003688874289981E-004                  8.5000496508450907E-001                  8.6925041258213983E+004                  2.2954355356064533E+000                  1.7067578059162369E-001                  1.7067578059162369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6630174934552451E-001                  3.6460389291861810E-026                  3.6460389291861810E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4586568408497867E-027                  0.0000000000000000E+000                 -1.7545665711572034E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000015524195597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670116103778E-001                  9.8039151170190020E-001                  6.7329889153468336E-001                  9.2986928962005084E+004                 -6.5810953486239194E+000                  3.7453016890820061E+000                  2.0365630942015789E+012                  1.8359414245013628E+001                  1.6488569563937292E+008                  1.6412787529307162E+000                  3.8864890760299520E-001                  1.3015154652535716E+000                  9.8922273450077902E-005                  8.5000496508450907E-001                  9.2984513843275898E+004                  2.4151187291845133E+000                  1.8863010164650837E-001                  1.8863010164650837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9748406611374076E-001                  3.8508838212366619E-026                  3.8508838212366619E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5406083528820211E-027                  0.0000000000000000E+000                 -1.5124585585824106E+000                  6.9999999643590172E-001                  2.9801199349536151E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999458731436047E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670115478767E-001                  9.8037987423895767E-001                  6.7329889153957789E-001                  9.9046808953535656E+004                 -6.5594035710921759E+000                  3.7510063804553173E+000                  2.0438432429995508E+012                  1.8336907560177782E+001                  1.6483421888632256E+008                  1.6411110279287626E+000                  3.8867213926852640E-001                  1.3014458017516803E+000                  9.8139285577752083E-005                  8.5000496508450907E-001                  9.9044263546434464E+004                  2.5454071011895483E+000                  2.0812541380183774E-001                  2.0812541380183774E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3393935112842108E-001                  4.0482094893137062E-026                  4.0482094893137062E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6195516777568712E-027                  0.0000000000000000E+000                 -1.2802846955942975E+000                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9998935123540591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670114853789E-001                  9.8036880350044786E-001                  6.7329889154372102E-001                  1.0813703953207188E+005                 -6.5301890765599921E+000                  3.7598904494939842E+000                  2.0553907107263591E+012                  1.8308290028760254E+001                  1.6488910764304096E+008                  1.6401831806941838E+000                  3.8842952189879665E-001                  1.3013377846878158E+000                  9.9943001549298235E-005                  8.5000496508450907E-001                  1.0813427708778743E+005                  2.7624442844593786E+000                  2.3048790372152647E-001                  2.3048790372152647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0286089346963414E-001                  4.3300451727333446E-026                  4.3300451727333446E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7323046010588088E-027                  0.0000000000000000E+000                 -9.2035794678702743E-001                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999963008268839E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 9.9999670113603778E-001                  9.8034810179290144E-001                  6.7329889154967770E-001                  1.2025837076552457E+005                 -6.4972904710380650E+000                  3.7730756689336182E+000                  2.0730727864016475E+012                  1.8283742646237986E+001                  1.6532429170241517E+008                  1.6370738461561307E+000                  3.8733395287223488E-001                  1.3011822652371476E+000                  1.1524090015821614E-004                  8.5000496508450907E-001                  1.2025525162884883E+005                  3.1191366757391403E+000                  2.8600705849432850E-001                  2.8600705849432850E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3487858530946095E-001                  4.6709850941728773E-026                  4.6709850941728773E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8687031306832942E-027                  0.0000000000000000E+000                 -4.3135585282503985E-001                  6.9999999643590172E-001                  2.9801199349536148E-005                  2.7997020236474873E-001                  4.1193902129486428E-003                  1.2067031330276043E-003                  1.1203876416666526E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000178080400183E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
