                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     150                                      425                  1.1799999999999999E+000                  2.0000000000000000E-002                  9.4134582185770880E+004                  5.4758717795310940E+003                  4.5212582269597733E+003                  1.2920953015627685E+001                  5.8666136183462987E+000                 -5.8954902016853543E+000                  6.9999999999999996E-001                  2.9797635251249339E-005                  2.7997020236474884E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  1.1799988038186664E+000                 -2.7343499879790983E-012                  8.2599916267306595E-001                  3.5161173953099142E-005                  3.3036450389527378E-001                  4.8608755237417225E-003                  1.4239082535368105E-003                  1.3220560769798663E-002                  2.9652470739391667E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1799987706683410E+000                  5.8599500360017016E+000                  1.1799987536633589E+000                  5.8574350393426853E+000                  1.3097066029652896E+005                  4.3118201704153593E+005                  9.1324440417937970E+008                  2.3218940114175902E-010                  2.3218940114175902E-010                  0.0000000000000000E+000                  9.2892641828666996E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9707132632997319E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1799988038186664E+000                  5.8666136183462987E+000                  1.2920953015627685E+001                  1.1361066942859625E+004                 -7.4040655192431144E+000                  3.6552605698406548E+000                  1.9363515655599351E+012                  1.9563020523858352E+001                  1.6636740283698443E+008                  1.6364183273441990E+000                  3.8610841949367664E-001                  1.3015727195048425E+000                  9.9994650787738726E-005                  8.5000496627254174E-001                  1.1360013104485179E+004                  1.0538383744461937E+000                  1.2500724581422420E-001                  1.2500724581422420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5146223366126783E-002                  5.7853352870849495E-027                  5.7853352870849495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3145169471257551E-028                  0.0000000000000000E+000                 -1.3008459601767175E+000                  6.9999999999999996E-001                  2.9797635251194644E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276043E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999898452188233E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038180764E+000                  5.8666134142569115E+000                  1.2920953015628081E+001                  1.1361749667839895E+004                 -7.4040426943245548E+000                  3.6552638323434752E+000                  1.9363548884461494E+012                  1.9562990859406611E+001                  1.6636707725970894E+008                  1.6364196817197409E+000                  3.8610903430105231E-001                  1.3015727023390022E+000                  9.9994400422625374E-005                  8.5000496627254174E-001                  1.1360695797798435E+004                  1.0538700414598772E+000                  1.2501160903061398E-001                  1.2501160903061398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5149558982354310E-002                  5.7856394091517690E-027                  5.7856394091517683E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3146386160771204E-028                  0.0000000000000000E+000                 -1.3007252553795217E+000                  6.9999999999999996E-001                  2.9797635251194647E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999900831167952E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038171363E+000                  5.8666130890065107E+000                  1.2920953015628715E+001                  1.1362884801191634E+004                 -7.4040047481629756E+000                  3.6552692569456617E+000                  1.9363604134217188E+012                  1.9562941544650794E+001                  1.6636653594288978E+008                  1.6364219335863248E+000                  3.8611005655263830E-001                  1.3015726735611934E+000                  9.9993993348426358E-005                  8.5000496627254174E-001                  1.1361830878494948E+004                  1.0539226966860893E+000                  1.2502551673712065E-001                  1.2502551673712065E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5155104849641631E-002                  5.7861450439358188E-027                  5.7861450439358188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3148409034500566E-028                  0.0000000000000000E+000                 -1.3005060346415147E+000                  6.9999999999999996E-001                  2.9797635251194644E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999904701582640E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038155322E+000                  5.8666125342159541E+000                  1.2920953015629795E+001                  1.1364316056828562E+004                 -7.4039569096834281E+000                  3.6552760971114528E+000                  1.9363673801103384E+012                  1.9562879377765775E+001                  1.6636585339925310E+008                  1.6364247730067158E+000                  3.8611134559293259E-001                  1.3015726368571621E+000                  9.9993496241903028E-005                  8.5000496627254174E-001                  1.1363262067732385E+004                  1.0539890961764473E+000                  1.2504924134704504E-001                  1.2504924134704504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5162097315430744E-002                  5.7867825574033157E-027                  5.7867825574033157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3150959510231666E-028                  0.0000000000000000E+000                 -1.3002296896117775E+000                  6.9999999999999996E-001                  2.9797635251194644E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999909432285961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038139280E+000                  5.8666119794864153E+000                  1.2920953015630875E+001                  1.1366430038655126E+004                 -7.4038862650241999E+000                  3.6552862007249765E+000                  1.9363776705112310E+012                  1.9562787580711920E+001                  1.6636484531515786E+008                  1.6364289667996814E+000                  3.8611324962038818E-001                  1.3015725818149735E+000                  9.9992794369460294E-005                  8.5000496627254174E-001                  1.1365375951472564E+004                  1.0540871825619338E+000                  1.2507296550350328E-001                  1.2507296550350328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5172424886953522E-002                  5.7877241230159342E-027                  5.7877241230159335E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3154726395743346E-028                  0.0000000000000000E+000                 -1.2998216545695374E+000                  6.9999999999999996E-001                  2.9797635251194647E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999916120453769E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038107936E+000                  5.8666108957081313E+000                  1.2920953015632985E+001                  1.1369226748196501E+004                 -7.4037928301539342E+000                  3.6552995690977870E+000                  1.9363912858744226E+012                  1.9562666183757521E+001                  1.6636351159801725E+008                  1.6364345154497275E+000                  3.8611576900869965E-001                  1.3015725074994262E+000                  9.9991923602461843E-005                  8.5000496627254174E-001                  1.1368172531219077E+004                  1.0542169774230137E+000                  1.2511932187982092E-001                  1.2511932187982092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5186087274044011E-002                  5.7889696762825078E-027                  5.7889696762825085E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3159709433028280E-028                  0.0000000000000000E+000                 -1.2992820797591060E+000                  6.9999999999999996E-001                  2.9797635251194647E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999924434466131E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038076594E+000                  5.8666098121626273E+000                  1.2920953015635094E+001                  1.1373347785006468E+004                 -7.4036552017268482E+000                  3.6553192701104384E+000                  1.9364113505179861E+012                  1.9562487391785858E+001                  1.6636154646878481E+008                  1.6364426912794905E+000                  3.8611948177107486E-001                  1.3015723950410252E+000                  9.9990755923529199E-005                  8.5000496627254174E-001                  1.1372293376720821E+004                  1.0544082856463579E+000                  1.2516567654679042E-001                  1.2516567654679042E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5206217756962571E-002                  5.7908048493641417E-027                  5.7908048493641417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3167051339741944E-028                  0.0000000000000000E+000                 -1.2984874930062513E+000                  6.9999999999999996E-001                  2.9797635251194647E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999935618298590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988038015565E+000                  5.8666077031030675E+000                  1.2920953015639194E+001                  1.1378793154849374E+004                 -7.4034734399600826E+000                  3.6553453087150043E+000                  1.9364378691970237E+012                  1.9562251315739996E+001                  1.6635894955654705E+008                  1.6364534960579404E+000                  3.8612438929402493E-001                  1.3015722412869370E+000                  9.9989412616943455E-005                  8.5000496627254174E-001                  1.1377738493660558E+004                  1.0546611888172353E+000                  1.2525592734167615E-001                  1.2525592734167615E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5232815239477207E-002                  5.7932293994583265E-027                  5.7932293994583265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3176751144513645E-028                  0.0000000000000000E+000                 -1.2974384601899636E+000                  6.9999999999999996E-001                  2.9797635251194647E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999948550511505E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799988037954536E+000                  5.8666055949244802E+000                  1.2920953015643297E+001                  1.1386225026034937E+004                 -7.4032255406076892E+000                  3.6553808545484996E+000                  1.9364740693265579E+012                  1.9561929410571818E+001                  1.6635540557674813E+008                  1.6364682417911967E+000                  3.8613108845777377E-001                  1.3015720228387531E+000                  9.9987917313134011E-005                  8.5000496627254174E-001                  1.1385170019504883E+004                  1.0550065300542095E+000                  1.2534617189282346E-001                  1.2534617189282346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5269110849229600E-002                  5.7965378063226043E-027                  5.7965378063226050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3189986961239306E-028                  0.0000000000000000E+000                 -1.2960083841900463E+000                  6.9999999999999996E-001                  2.9797635251194644E-005                  2.7997020236474879E-001                  4.1193902129486436E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999963074544745E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
