                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   16100                                      888                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7209317234306450E+009                  5.0833221289038102E+000                  3.4234647544704112E+003                  1.4720417815155165E+003                  1.0921623041254922E+002                  1.9962767197712171E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8024385378686263E-001                  8.3285233151197377E-005                  1.2438974020606754E-002                  3.7632261016643104E-003                  2.5135544168374169E-003                  1.1444160769555336E+000                 -5.7598395411233306E-009                  4.6223272804262139E-001                  6.3517056448840340E-004                  6.5093791890405917E-001                  9.2368008228244924E-003                  5.7744325485658502E-003                  8.4408642369626797E-003                  6.0628338369383703E-003                  4.6431257656911262E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1441570530049956E+000                  1.0759818005715549E+002                  1.1440784963201267E+000                  1.0715099185479998E+002                  1.0682486942370363E+007                  1.9122299662831853E+002                  7.7743450717636477E+006                  1.2969206110149356E+004                  6.2489442744082316E-003                  7.0398446239364357E+003                  6.4490564443950515E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1210017136024790E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1444160769555336E+000                  1.0921623041254922E+002                  1.4720417815155165E+003                  9.0621166803861729E+002                 -8.3738734290774914E+000                  3.5344658611664390E+000                  1.7733657299421523E+012                  2.0620678582964675E+001                  2.0394809421642092E+008                  1.5006666856344806E+000                  3.2157640441766872E-001                  1.3212464608894368E+000                  3.0571622258117599E-003                  8.4004369377187083E-001                  9.0586525424687579E+002                  3.4641379174145781E-001                  1.2502389632641514E-001                  1.2502389632641514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9349112340835003E-003                  5.8471421821869565E-028                  5.8471421821869565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392437950302973E-029                  0.0000000000000000E+000                  2.4464943636076204E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643623071106056E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.2961714687562242E+000 
                 1.1444160769549614E+000                  1.0921623040722217E+002                  1.4720417815155156E+003                  9.0621167601068134E+002                 -8.3738734257449607E+000                  3.5344658616440983E+000                  1.7733657303794219E+012                  2.0620678578776072E+001                  2.0394809368633655E+008                  1.5006666869923131E+000                  3.2157640511439750E-001                  1.3212464608556866E+000                  3.0571622258117569E-003                  8.4004369377187083E-001                  9.0586526221741588E+002                  3.4641379326547189E-001                  1.2502389692802790E-001                  1.2502389692802790E-001                  0.0000000000000000E+000                  3.5726421778971632E-002                  1.9349112615813274E-003                  5.8471422270574463E-028                  5.8471422270574472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392438129814629E-029                  0.0000000000000000E+000                  2.4464946318704603E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643623065082398E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.2961714687562242E+000 
                 1.1444160769533205E+000                  1.0921623039194412E+002                  1.4720417815155135E+003                  9.0621169682580137E+002                 -8.3738734170437006E+000                  3.5344658628912704E+000                  1.7733657315211489E+012                  2.0620678567839914E+001                  2.0394809230228740E+008                  1.5006666905375756E+000                  3.2157640693357681E-001                  1.3212464607675647E+000                  3.0571622258117599E-003                  8.4004369377187083E-001                  9.0586528302855663E+002                  3.4641379724468652E-001                  1.2502390037828359E-001                  1.2502390037828359E-001                  0.0000000000000000E+000                  1.8979816137910485E-001                  1.9349113333783916E-003                  5.8471423442145375E-028                  5.8471423442145375E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392438598520513E-029                  0.0000000000000000E+000                  2.4464953330745569E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643623049354591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0021473949218498E+001 
                 1.1444160769491829E+000                  1.0921623035342093E+002                  1.4720417815155083E+003                  9.0621175505407882E+002                 -8.3738733927027731E+000                  3.5344658663801156E+000                  1.7733657347149968E+012                  2.0620678537246874E+001                  2.0394808843053743E+008                  1.5006667004551306E+000                  3.2157641202255821E-001                  1.3212464605210514E+000                  3.0571622258117599E-003                  8.4004369377187083E-001                  9.0586534124570267E+002                  3.4641380837615698E-001                  1.2502390907813565E-001                  1.2502390907813565E-001                  0.0000000000000000E+000                  4.5279964728096345E-001                  1.9349115342237875E-003                  5.8471426719501246E-028                  5.8471426719501246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392439909679733E-029                  0.0000000000000000E+000                  2.4464972946473074E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643623005357593E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0399088029566821E+001 
                 1.1444160769371559E+000                  1.0921623024144242E+002                  1.4720417815154929E+003                  9.0621202816318817E+002                 -8.3738732785361218E+000                  3.5344658827439073E+000                  1.7733657496952085E+012                  2.0620678393755366E+001                  2.0394807027080488E+008                  1.5006667469716497E+000                  3.2157643589148038E-001                  1.3212464593648268E+000                  3.0571622258117599E-003                  8.4004369377187083E-001                  9.0586561430260190E+002                  3.4641386058629581E-001                  1.2502393436704548E-001                  1.2502393436704548E-001                  0.0000000000000000E+000                  5.7516931586645959E-001                  1.9349124762526929E-003                  5.8471442091339772E-028                  5.8471442091339772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392446059432341E-029                  0.0000000000000000E+000                  2.4467559899521811E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643622798997740E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0502977662970361E+001 
                 1.1444160768733660E+000                  1.0921622964752027E+002                  1.4720417815154121E+003                  9.0621258859209934E+002                 -8.3738730442625258E+000                  3.5344659163229677E+000                  1.7733657804350947E+012                  2.0620678099306634E+001                  2.0394803300641477E+008                  1.5006668424251546E+000                  3.2157648487133883E-001                  1.3212464569922138E+000                  3.0571622258117599E-003                  8.4004369377187083E-001                  9.0586617462437607E+002                  3.4641396772331218E-001                  1.2502406849629483E-001                  1.2502406849629483E-001                  0.0000000000000000E+000                  3.9567233865088725E-001                  1.9349144093290711E-003                  5.8471473634853360E-028                  5.8471473634853369E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392458678925106E-029                  0.0000000000000000E+000                  2.4465253744111037E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643622375540907E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0340517665617757E+001 
                 1.1444160767815768E+000                  1.0921622879291051E+002                  1.4720417815152960E+003                  9.0621343814103432E+002                 -8.3738726891297350E+000                  3.5344659672251910E+000                  1.7733658270334563E+012                  2.0620677652955131E+001                  2.0394797651764697E+008                  1.5006669871223766E+000                  3.2157655911951516E-001                  1.3212464533955874E+000                  3.0571622258117677E-003                  8.4004369377187083E-001                  9.0586702401090281E+002                  3.4641413013150374E-001                  1.2502426149860865E-001                  1.2502426149860865E-001                  0.0000000000000000E+000                  1.2970529333107189E-001                  1.9349173396660453E-003                  5.8471521451354410E-028                  5.8471521451354419E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392477808689681E-029                  0.0000000000000000E+000                  2.4465667341249988E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643621733627626E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8561397093343679E+000 
                 1.1444160766375251E+000                  1.0921622745170642E+002                  1.4720417815151136E+003                  9.0621525060878855E+002                 -8.3738719314741115E+000                  3.5344660758225293E+000                  1.7733659264487241E+012                  2.0620676700691117E+001                  2.0394785600178310E+008                  1.5006672958267671E+000                  3.2157671752428690E-001                  1.3212464457223596E+000                  3.0571622258117786E-003                  8.4004369377187083E-001                  9.0586883613216708E+002                  3.4641447662148023E-001                  1.2502456439273607E-001                  1.2502456439273607E-001                  0.0000000000000000E+000                  7.3358298097519117E-003                  1.9349235914027931E-003                  5.8471623465271961E-028                  5.8471623465271961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392518621007253E-029                  0.0000000000000000E+000                  2.4466477855588575E+000                  6.7977573651003254E-001                  9.3495310112748180E-004                  2.9915315970557499E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262291E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643620364143292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.6086313074346066E+000 
                 1.1444160762784232E+000                  1.0921622410826562E+002                  1.4720417815146586E+003                  9.0621859455238132E+002                 -8.3738705336295496E+000                  3.5344662761816963E+000                  1.7733661098673613E+012                  2.0620674943806534E+001                  2.0394763365344676E+008                  1.5006678653787326E+000                  3.2157700977705106E-001                  1.3212464315654304E+000                  3.0571622258117733E-003                  8.4004369377187083E-001                  9.0587217943649421E+002                  3.4641511588707496E-001                  1.2502531947099135E-001                  1.2502531947099135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9349351257208613E-003                  5.8471811677369244E-028                  5.8471811677369253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3392593918300706E-029                  0.0000000000000000E+000                  2.4468102747429779E+000                  6.7977573651003254E-001                  9.3495310112748169E-004                  2.9915315970557504E-001                  3.3021562904326815E-003                  2.1605275026812462E-003                  1.1203436652793884E-002                  2.5129237964844750E-003                  9.5710644087262302E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8643617837503829E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
