                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   15863                                     1034                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7209315640211182E+009                  2.3655740124608499E-002                  3.2386112585106466E+003                  2.4958005200154244E+003                  1.5890813449862657E+002                  1.9862350426677363E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8024385378698586E-001                  8.3285233038327540E-005                  1.2438974020660260E-002                  3.7632261016088673E-003                  2.5135544168291531E-003                  1.1444175514220023E+000                 -1.3862179811954024E-008                  4.6223373150965585E-001                  6.3517195697887193E-004                  6.5798028234352535E-001                  3.1467351427018442E-003                  7.9938753198164694E-003                  8.4402164354449895E-003                  2.8922093043613154E-003                  4.6432543558918665E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1435567791781791E+000                  1.5578970019886509E+002                  1.1432863466099281E+000                  1.5487343468919428E+002                  1.8748240266647361E+007                  7.7516214954596592E+001                  4.5853726780012436E+006                  2.1137918306118518E+007                  1.5817786237891864E+003                  2.0204505022053111E+007                  1.0867821519011461E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1210016632957814E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1444175514220023E+000                  1.5890813449862657E+002                  2.4958005200154244E+003                  7.1416746040349244E+002                 -8.4519913197118353E+000                  3.5103588213345382E+000                  1.7468713811225696E+012                  2.0654302525030005E+001                  2.5881097991621560E+008                  1.3970324393478775E+000                  2.6456583285818863E-001                  1.3249245298593344E+000                  3.0571622248332670E-003                  8.4004369377187083E-001                  7.1389002172005667E+002                  2.7743868343575812E-001                  1.2502428466175824E-001                  1.2502428466175824E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597774290473522E-003                  4.8845110829497549E-028                  4.8845110829497540E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541276552755309E-029                  0.0000000000000000E+000                 -1.5747816832391148E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233337502918E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175514214301E+000                  1.5890813449561409E+002                  2.4958005200154244E+003                  7.1416746218233175E+002                 -8.4519913187719844E+000                  3.5103588214697812E+000                  1.7468713812688730E+012                  2.0654302523980689E+001                  2.5881097956473896E+008                  1.3970324398440703E+000                  2.6456583314859522E-001                  1.3249245298384262E+000                  3.0571622248332670E-003                  8.4004369377187083E-001                  7.1389002349855036E+002                  2.7743868378134434E-001                  1.2502428479944722E-001                  1.2502428479944722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597774325410072E-003                  4.8845110935208581E-028                  4.8845110935208581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541276595046715E-029                  0.0000000000000000E+000                 -1.5747816845067708E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233335805943E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175514197892E+000                  1.5890813448697472E+002                  2.4958005200154248E+003                  7.1416746682688324E+002                 -8.4519913163180309E+000                  3.5103588218229009E+000                  1.7468713816508792E+012                  2.0654302521240869E+001                  2.5881097864703348E+008                  1.3970324411396098E+000                  2.6456583390684896E-001                  1.3249245297838350E+000                  3.0571622248332722E-003                  8.4004369377187083E-001                  7.1389002814219953E+002                  2.7743868468367294E-001                  1.2502428558895556E-001                  1.2502428558895556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597774416629372E-003                  4.8845111211220631E-028                  4.8845111211220622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541276705469799E-029                  0.0000000000000000E+000                 -1.5747816553387919E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233331375137E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175514156518E+000                  1.5890813446519192E+002                  2.4958005200154248E+003                  7.1416747981957963E+002                 -8.4519913094533283E+000                  3.5103588228107219E+000                  1.7468713827194700E+012                  2.0654302513576894E+001                  2.5881097607982510E+008                  1.3970324447638185E+000                  2.6456583602799577E-001                  1.3249245296311210E+000                  3.0571622248332696E-003                  8.4004369377187083E-001                  7.1389004113237172E+002                  2.7743868720785608E-001                  1.2502428757970546E-001                  1.2502428757970546E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597774671807122E-003                  4.8845111983338022E-028                  4.8845111983338022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541277014367851E-029                  0.0000000000000000E+000                 -1.5747815849078539E-001                  6.7977573651003254E-001                  9.3495310112748299E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262443E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233318980390E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175514036246E+000                  1.5890813440187310E+002                  2.4958005200154257E+003                  7.1416751616684883E+002                 -8.4519912902492162E+000                  3.5103588255741642E+000                  1.7468713857088716E+012                  2.0654302492136186E+001                  2.5881096889803368E+008                  1.3970324549025315E+000                  2.6456584196194138E-001                  1.3249245292039014E+000                  3.0571622248332696E-003                  8.4004369377187083E-001                  7.1389007747257949E+002                  2.7743869426929357E-001                  1.2502429336646209E-001                  1.2502429336646209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597775385670723E-003                  4.8845114143348209E-028                  4.8845114143348209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541277878514860E-029                  0.0000000000000000E+000                 -1.5747814162667567E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326884E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233284305891E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175513704309E+000                  1.5890813422711676E+002                  2.4958005200154284E+003                  7.1416759203226718E+002                 -8.4519912501656602E+000                  3.5103588313421281E+000                  1.7468713919484937E+012                  2.0654302447384570E+001                  2.5881095390792027E+008                  1.3970324760644699E+000                  2.6456585434749469E-001                  1.3249245283121920E+000                  3.0571622248332696E-003                  8.4004369377187083E-001                  7.1389015332325903E+002                  2.7743870900820078E-001                  1.2502430933740424E-001                  1.2502430933740424E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597776875674414E-003                  4.8845118651804563E-028                  4.8845118651804563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541279682195738E-029                  0.0000000000000000E+000                 -1.5747810395961423E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793882E-002                  2.5129237964844763E-003                  9.5710644087262443E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233211931944E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175513092383E+000                  1.5890813390495228E+002                  2.4958005200154334E+003                  7.1416769040267457E+002                 -8.4519911981915801E+000                  3.5103588388211211E+000                  1.7468714000390332E+012                  2.0654302389357625E+001                  2.5881093447108686E+008                  1.3970325035039675E+000                  2.6456587040714447E-001                  1.3249245271559631E+000                  3.0571622248332696E-003                  8.4004369377187083E-001                  7.1389025167455520E+002                  2.7743872811930881E-001                  1.2502433877997435E-001                  1.2502433877997435E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597778807678615E-003                  4.8845124497665454E-028                  4.8845124497665454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541282020926932E-029                  0.0000000000000000E+000                 -1.5747805338239251E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844767E-003                  9.5710644087262443E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740233118088756E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175512480455E+000                  1.5890813358278780E+002                  2.4958005200154389E+003                  7.1416785537313649E+002                 -8.4519911110293329E+000                  3.5103588513636454E+000                  1.7468714136071626E+012                  2.0654302292044683E+001                  2.5881090187486055E+008                  1.3970325495209290E+000                  2.6456589733972774E-001                  1.3249245252169273E+000                  3.0571622248332696E-003                  8.4004369377187083E-001                  7.1389041661296721E+002                  2.7743876016928748E-001                  1.2502436822255206E-001                  1.2502436822255206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597782047715532E-003                  4.8845134301368678E-028                  4.8845134301368678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541285943056959E-029                  0.0000000000000000E+000                 -1.5747797440029346E-001                  6.7977573651003254E-001                  9.3495310112748288E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844763E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740232960710635E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444175511039936E+000                  1.5890813282439211E+002                  2.4958005200154503E+003                  7.1416825979589851E+002                 -8.4519908973524149E+000                  3.5103588821114728E+000                  1.7468714468692358E+012                  2.0654302053483455E+001                  2.5881082196566692E+008                  1.3970326623309164E+000                  2.6456596336460791E-001                  1.3249245204634086E+000                  3.0571622248332670E-003                  8.4004369377187083E-001                  7.1389082095715912E+002                  2.7743883873938840E-001                  1.2502443753237738E-001                  1.2502443753237738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1597789990626715E-003                  4.8845158335005906E-028                  4.8845158335005906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9541295558102228E-029                  0.0000000000000000E+000                 -1.5747777924812309E-001                  6.7977573651003254E-001                  9.3495310112748267E-004                  2.9915315970557504E-001                  3.3021562904326880E-003                  2.1605275026812475E-003                  1.1203436652793880E-002                  2.5129237964844758E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8740232574900659E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
