                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      373                  1.1799999999999999E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8386413958179960E+003                  2.2487422651425703E+002                  3.3952643458533579E+001                 -8.3676664465125121E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844936E-003                  1.1799999998804922E+000                 -2.5890895730172687E-010                  8.2599999991634476E-001                  3.5161209592782546E-005                  3.3036483875694544E-001                  4.8608804507871035E-003                  1.4239096968283636E-003                  1.3220574170327563E-002                  2.9652500795513898E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1799927153247105E+000                  3.3757476908204353E+001                  1.1799902150297317E+000                  3.3702557337525327E+001                  1.8234881996887992E+006                  4.2808526372487468E+003                  5.2473776927285179E+007                  1.1141349480825805E-021                  1.1141349480825805E-021                  0.0000000000000000E+000                  4.4572781987099081E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1799999998804922E+000                  3.3952643458533579E+001                  2.2487422651425703E+002                  2.2429780963822577E+003                 -8.0391659320288706E+000                  3.5841775480933014E+000                  1.8679863617666909E+012                  2.0552550200526149E+001                  1.7718441155996776E+008                  1.5958798455150283E+000                  3.6782822325302511E-001                  1.2932515190643070E+000                  3.0403319127695438E-003                  8.5000496627254185E-001                  2.2424305235129536E+003                  5.4757286930390070E-001                  1.2501526637650956E-001                  1.2501526637650956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399019271957770E-003                  1.3401143826133958E-027                  1.3401143826133958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613443225715271E-029                  0.0000000000000000E+000                  3.1226398634985781E+001                  7.0000000000000018E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486419E-003                  1.2067031330276041E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050293148454298E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998799022E+000                  3.3952643432234041E+001                  2.2487422651424751E+002                  2.2429786829444793E+003                 -8.0391658327565700E+000                  3.5841775622916043E+000                  1.8679863746898992E+012                  2.0552550065811300E+001                  1.7718440697166297E+008                  1.5958798628340931E+000                  3.6782823124904457E-001                  1.2932515187187286E+000                  3.0403319127696006E-003                  8.5000496627254185E-001                  2.2424311100035684E+003                  5.4757294091066944E-001                  1.2501529368249126E-001                  1.2501529368249126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399053908616450E-003                  1.3401146889689490E-027                  1.3401146889689490E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613455481964639E-029                  0.0000000000000000E+000                  3.1160505942213153E+001                  7.0000000000000018E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486419E-003                  1.2067031330276041E-003                  1.1203876416666524E-002                  2.5129237964844932E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050292968910597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998790172E+000                  3.3952643392784566E+001                  2.2487422651423321E+002                  2.2429793868191337E+003                 -8.0391657136298562E+000                  3.5841775793295749E+000                  1.8679863901977810E+012                  2.0552549904153569E+001                  1.7718440146569300E+008                  1.5958798836169907E+000                  3.6782824084427096E-001                  1.2932515183040341E+000                  3.0403319127696709E-003                  8.5000496627254185E-001                  2.2424318137922946E+003                  5.4757302683883868E-001                  1.2501537560037104E-001                  1.2501537560037104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399095472630139E-003                  1.3401150565955614E-027                  1.3401150565955612E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613470189461825E-029                  0.0000000000000000E+000                  3.1273128734027569E+001                  7.0000000000000018E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276041E-003                  1.1203876416666524E-002                  2.5129237964844932E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050292753458294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998781323E+000                  3.3952643353335205E+001                  2.2487422651421889E+002                  2.2429804426311139E+003                 -8.0391655349398761E+000                  3.5841776048865395E+000                  1.8679864134595774E+012                  2.0552549661667125E+001                  1.7718439320672837E+008                  1.5958799147913894E+000                  3.6782825523712459E-001                  1.2932515176819921E+000                  3.0403319127697789E-003                  8.5000496627254174E-001                  2.2424328694753826E+003                  5.4757315573116061E-001                  1.2501545751829082E-001                  1.2501545751829082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399157818690485E-003                  1.3401156080353917E-027                  1.3401156080353917E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613492250704078E-029                  0.0000000000000000E+000                  3.1226412098357589E+001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276041E-003                  1.1203876416666524E-002                  2.5129237964844932E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050292430280074E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998763622E+000                  3.3952643274436475E+001                  2.2487422651419027E+002                  2.2429829061924720E+003                 -8.0391651179969887E+000                  3.5841776645194954E+000                  1.8679864677371724E+012                  2.0552549095866254E+001                  1.7718437393578544E+008                  1.5958799875317411E+000                  3.6782828882051066E-001                  1.2932515162305576E+000                  3.0403319127700248E-003                  8.5000496627254174E-001                  2.2424353327359918E+003                  5.4757345648022571E-001                  1.2501562135426142E-001                  1.2501562135426142E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399303293016005E-003                  1.3401168947279667E-027                  1.3401168947279667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613543726921489E-029                  0.0000000000000000E+000                  3.1226425727996254E+001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276043E-003                  1.1203876416666522E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050291676198611E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998719370E+000                  3.3952643077189904E+001                  2.2487422651411873E+002                  2.2429864255659063E+003                 -8.0391645223653434E+000                  3.5841777497095832E+000                  1.8679865452767793E+012                  2.0552548287581818E+001                  1.7718434640576062E+008                  1.5958800914469449E+000                  3.6782833679697169E-001                  1.2932515141570711E+000                  3.0403319127703756E-003                  8.5000496627254174E-001                  2.2424388516797835E+003                  5.4757388612279401E-001                  1.2501603094485234E-001                  1.2501603094485234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399511114014245E-003                  1.3401187328591224E-027                  1.3401187328591224E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613617264331165E-029                  0.0000000000000000E+000                  3.1226446631204148E+001                  7.0000000000000007E-001                  2.9797635251138597E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276038E-003                  1.1203876416666520E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050290598942329E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998675121E+000                  3.3952642879943582E+001                  2.2487422651404717E+002                  2.2429911180639115E+003                 -8.0391637281916584E+000                  3.5841778632965591E+000                  1.8679866486631216E+012                  2.0552547209873008E+001                  1.7718430969891456E+008                  1.5958802300011454E+000                  3.6782840076585938E-001                  1.2932515113924115E+000                  3.0403319127708427E-003                  8.5000496627254174E-001                  2.2424435436049303E+003                  5.4757445898104495E-001                  1.2501644053641106E-001                  1.2501644053641106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3399788209526145E-003                  1.3401211836989024E-027                  1.3401211836989024E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613715314140276E-029                  0.0000000000000000E+000                  3.1226473377796186E+001                  7.0000000000000007E-001                  2.9797635251138594E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276038E-003                  1.1203876416666522E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050289162605520E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998601371E+000                  3.3952642551200192E+001                  2.2487422651392794E+002                  2.2429969836866530E+003                 -8.0391627354776016E+000                  3.5841780052806933E+000                  1.8679867778964890E+012                  2.0552545862743667E+001                  1.7718426381505737E+008                  1.5958804031951010E+000                  3.6782848072751756E-001                  1.2932515079365627E+000                  3.0403319127714316E-003                  8.5000496627254185E-001                  2.2424494085115962E+003                  5.4757517505678954E-001                  1.2501712319115102E-001                  1.2501712319115102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3400134580439347E-003                  1.3401242472455161E-027                  1.3401242472455162E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3613837876277187E-029                  0.0000000000000000E+000                  3.1226508181019735E+001                  7.0000000000000018E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276041E-003                  1.1203876416666524E-002                  2.5129237964844927E-003                  9.5710644087274542E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050287367192961E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1799999998527622E+000                  3.3952642222457769E+001                  2.2487422651380871E+002                  2.2430057821211117E+003                 -8.0391612464126307E+000                  3.5841782182574917E+000                  1.8679869717472271E+012                  2.0552543842062416E+001                  1.7718419498881707E+008                  1.5958806629878728E+000                  3.6782860067086809E-001                  1.2932515027527547E+000                  3.0403319127723064E-003                  8.5000496627254174E-001                  2.2424582058719366E+003                  5.4757624917517811E-001                  1.2501780584867392E-001                  1.2501780584867392E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3400654139578565E-003                  1.3401288425596995E-027                  1.3401288425596997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3614021719253039E-029                  0.0000000000000000E+000                  3.1226557582998513E+001                  7.0000000000000007E-001                  2.9797635251138601E-005                  2.7997020236474873E-001                  4.1193902129486410E-003                  1.2067031330276041E-003                  1.1203876416666526E-002                  2.5129237964844932E-003                  9.5710644087274531E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8050284674090260E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
