                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   15805                                      976                  1.1799999999999999E+000                  2.0000000000000000E-002                  6.7209307155473909E+009                  7.9997511673036655E+001                  3.2358297319034077E+003                  2.5162049756173551E+003                  1.5983081816202346E+002                  1.9825703272382064E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8024387875392605E-001                  8.3260726350430702E-005                  1.2438974816077617E-002                  3.7632259807713333E-003                  2.5135532819971908E-003                  1.1444294357389182E+000                 -1.4060300002918718E-008                  4.6226301261113900E-001                  6.3521429020589842E-004                  6.5867824333102876E-001                  2.4355987843232649E-003                  8.0036577695011320E-003                  8.4406629279166687E-003                  2.8777052407417620E-003                  4.6429488863408253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1435574464348839E+000                  1.5669400093162005E+002                  1.1432752618816646E+000                  1.5574676535225484E+002                  1.8911668453844070E+007                  7.6445343952249900E+001                  4.5482361207799874E+006                  2.5885384016629891E+003                  2.4881740924876231E+003                  9.9795059977032906E+001                  1.7035009436118983E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1210013955331702E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1444294357389182E+000                  1.5983081816202346E+002                  2.5162049756173551E+003                  7.1071857473657315E+002                 -8.4536968458135142E+000                  3.5099856611698423E+000                  1.7464295738701960E+012                  2.0655495492251131E+001                  2.5998427215105772E+008                  1.3953952661432414E+000                  2.6360319196577059E-001                  1.3249975885438514E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044208795431575E+002                  2.7648678225742113E-001                  1.2502431878736117E-001                  1.2502431878736117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520010820367875E-003                  4.8653655532596586E-028                  4.8653655532596586E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464681764849035E-029                  0.0000000000000000E+000                 -1.0806952522103197E-001                  6.7977573651003265E-001                  9.3495310112748310E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871605985563E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294357383460E+000                  1.5983081815903441E+002                  2.5162049756173551E+003                  7.1071857647472586E+002                 -8.4536968448907821E+000                  3.5099856613026335E+000                  1.7464295740143591E+012                  2.0655495491223842E+001                  2.5998427180212185E+008                  1.3953952666304754E+000                  2.6360319225154022E-001                  1.3249975885230796E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044208969213025E+002                  2.7648678259557830E-001                  1.2502431892168270E-001                  1.2502431892168270E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520010854130154E-003                  4.8653655635975355E-028                  4.8653655635975355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464681806207386E-029                  0.0000000000000000E+000                 -1.0806952466416235E-001                  6.7977573651003265E-001                  9.3495310112748321E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871604319536E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294357367051E+000                  1.5983081815046069E+002                  2.5162049756173551E+003                  7.1071858101304986E+002                 -8.4536968424815235E+000                  3.5099856616493512E+000                  1.7464295743907715E+012                  2.0655495488541547E+001                  2.5998427089104980E+008                  1.3953952679026531E+000                  2.6360319299768176E-001                  1.3249975884688454E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044209422957135E+002                  2.7648678347850902E-001                  1.2502431969187822E-001                  1.2502431969187822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520010942283774E-003                  4.8653655905898022E-028                  4.8653655905898022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464681914194313E-029                  0.0000000000000000E+000                 -1.0806952306581817E-001                  6.7977573651003265E-001                  9.3495310112748310E-004                  2.9915315970557504E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871599969536E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294357325675E+000                  1.5983081812884384E+002                  2.5162049756173551E+003                  7.1071859370858078E+002                 -8.4536968357418534E+000                  3.5099856626192629E+000                  1.7464295754437605E+012                  2.0655495481037907E+001                  2.5998426834240431E+008                  1.3953952714614923E+000                  2.6360319508494129E-001                  1.3249975883171294E+000                  3.0571622248294437E-003                  8.4004369377187094E-001                  7.1044210692263232E+002                  2.7648678594842441E-001                  1.2502432163393384E-001                  1.2502432163393384E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520011188885270E-003                  4.8653656660980663E-028                  4.8653656660980672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464682216277338E-029                  0.0000000000000000E+000                 -1.0806951859400536E-001                  6.7977573651003265E-001                  9.3495310112748310E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871587800828E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294357205402E+000                  1.5983081806600686E+002                  2.5162049756173560E+003                  7.1071862922450759E+002                 -8.4536968168875308E+000                  3.5099856653326031E+000                  1.7464295783894580E+012                  2.0655495460046755E+001                  2.5998426121253380E+008                  1.3953952814173711E+000                  2.6360320092408274E-001                  1.3249975878927014E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044214243164959E+002                  2.7648679285804784E-001                  1.2502432727914170E-001                  1.2502432727914170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520011878756353E-003                  4.8653658773335555E-028                  4.8653658773335555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464683061359075E-029                  0.0000000000000000E+000                 -1.0806950608447140E-001                  6.7977573651003265E-001                  9.3495310112748310E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262464E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871553758704E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294356873463E+000                  1.5983081789258040E+002                  2.5162049756173583E+003                  7.1071875141497014E+002                 -8.4536967520203508E+000                  3.5099856746676927E+000                  1.7464295885240181E+012                  2.0655495387827695E+001                  2.5998423668263420E+008                  1.3953953156699992E+000                  2.6360322101330880E-001                  1.3249975864324828E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044226459833999E+002                  2.7648681663020397E-001                  1.2502434285941932E-001                  1.2502434285941932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520014252217874E-003                  4.8653666040767569E-028                  4.8653666040767569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464685968812786E-029                  0.0000000000000000E+000                 -1.0814431949559554E-001                  6.7977573651003265E-001                  9.3495310112748321E-004                  2.9915315970557499E-001                  3.3021562904326906E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871436638783E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294355649594E+000                  1.5983081725315714E+002                  2.5162049756173647E+003                  7.1071907380947687E+002                 -8.4536965808710285E+000                  3.5099856992979461E+000                  1.7464296152636428E+012                  2.0655495197280654E+001                  2.5998417196150348E+008                  1.3953954060441374E+000                  2.6360327401793282E-001                  1.3249975825797553E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044258693012478E+002                  2.7648687935207988E-001                  1.2502440030418890E-001                  1.2502440030418890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520020514502512E-003                  4.8653685215586096E-028                  4.8653685215586096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464693640009050E-029                  0.0000000000000000E+000                 -1.0805576468466353E-001                  6.7977573651003265E-001                  9.3495310112748288E-004                  2.9915315970557493E-001                  3.3021562904326902E-003                  2.1605275026812466E-003                  1.1203436652793880E-002                  2.5129237964844754E-003                  9.5710644087262432E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742871127622848E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294352768527E+000                  1.5983081574791214E+002                  2.5162049756173810E+003                  7.1071963788104813E+002                 -8.4536962814230279E+000                  3.5099857423918319E+000                  1.7464296620481499E+012                  2.0655494863894223E+001                  2.5998405872332951E+008                  1.3953955641658102E+000                  2.6360336675657814E-001                  1.3249975758388988E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044315089195584E+002                  2.7648698909233116E-001                  1.2502453553311493E-001                  1.2502453553311493E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520031471206841E-003                  4.8653718764443515E-028                  4.8653718764443515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464707061772040E-029                  0.0000000000000000E+000                 -1.0806551115252783E-001                  6.7977573651003265E-001                  9.3495310112748299E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793880E-002                  2.5129237964844758E-003                  9.5710644087262453E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742870586959459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1444294348467472E+000                  1.5983081350077958E+002                  2.5162049756174051E+003                  7.1072053197108187E+002                 -8.4536958067791286E+000                  3.5099858106984825E+000                  1.7464297362046726E+012                  2.0655494335456289E+001                  2.5998387923339021E+008                  1.3953958147993497E+000                  2.6360351375358398E-001                  1.3249975651541961E+000                  3.0571622248294411E-003                  8.4004369377187094E-001                  7.1044404480804394E+002                  2.7648716303795356E-001                  1.2502473741247092E-001                  1.2502473741247092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1520048838330322E-003                  4.8653771941538255E-028                  4.8653771941538255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9464728336128820E-029                  0.0000000000000000E+000                 -1.0806597947748194E-001                  6.7977573651003265E-001                  9.3495310112748310E-004                  2.9915315970557499E-001                  3.3021562904326910E-003                  2.1605275026812471E-003                  1.1203436652793882E-002                  2.5129237964844758E-003                  9.5710644087262464E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8742869729974483E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
