                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9900                                     1063                  3.7180000000000000E+000                  2.0000000000000000E-002                  2.4046696654318726E+008                  3.5237410118728474E+002                  3.5993106959539059E+003                  4.8912476506153007E+003                  1.8010674963340799E+002                  1.9113847912518938E+001                  5.4511230304445371E-044                  1.1085665447335601E-024                  1.0579809184681736E-027                  2.9328591576188895E-001                  4.7583528887213668E-020                  6.8259032106408501E-001                  2.2524413694369937E-002                  3.7133706415061503E+000                 -2.6537837268253961E-008                  2.1162958154773985E+000                  2.6815143504696032E-004                  9.0405240102246331E-001                  2.4810202823435490E-001                  9.6333387176106688E-003                  4.0890190686618610E-001                  2.0898055307895996E-002                  6.5052877246395424E-001                  6.1489486613900068E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7127838201099594E+000                  1.7854065925527186E+002                  3.7126296702606894E+000                  1.7817776980219551E+002                  1.2558691859523633E+007                  3.6742313381837226E+002                  7.5918679787947806E+006                  4.6468908575282121E+003                  2.9531700501326000E+003                  1.2349399816001551E+003                  3.3865385752049707E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5886925963674140E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7133706415061503E+000                  1.8010674963340799E+002                  4.8912476506153007E+003                  7.7278996938243426E+002                 -8.4704006612048879E+000                  3.5562193371938173E+000                  1.8235120787103188E+012                  2.1077994920126063E+001                  1.7620087775529724E+008                  1.5934230364436441E+000                  3.6695065727125364E-001                  1.3044476303351507E+000                  3.0647644172518617E-003                  8.4554451397133767E-001                  7.7236670757873105E+002                  4.2326180370318217E-001                  1.2503424124754287E-001                  1.2503424124754287E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074714827530701E-003                  4.8385010013007566E-028                  4.8385010013007566E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357205779967592E-029                  0.0000000000000000E+000                 -5.3142809990662432E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775440E-002                  2.0972058519444512E-003                  7.9877043288770146E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938615718399227E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706415042931E+000                  1.8010674962546915E+002                  4.8912476506153016E+003                  7.7278998542569911E+002                 -8.4704006533230221E+000                  3.5562193383211311E+000                  1.8235120796679001E+012                  2.1077994909528545E+001                  1.7620087733499762E+008                  1.5934230380446812E+000                  3.6695065800779597E-001                  1.3044476303071020E+000                  3.0647644172518617E-003                  8.4554451397133767E-001                  7.7236672361760122E+002                  4.2326180809788422E-001                  1.2503424223021614E-001                  1.2503424223021614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074715709860132E-003                  4.8385010891180283E-028                  4.8385010891180283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357206131294795E-029                  0.0000000000000000E+000                 -5.3142808108431894E-001                  6.9105981293718244E-001                  8.7645016477913996E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938615704144166E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706414959993E+000                  1.8010674959000448E+002                  4.8912476506153034E+003                  7.7279004349209754E+002                 -8.4704006247956887E+000                  3.5562193424012860E+000                  1.8235120831337944E+012                  2.1077994871171718E+001                  1.7620087581378821E+008                  1.5934230438393651E+000                  3.6695066067360554E-001                  1.3044476302055854E+000                  3.0647644172518591E-003                  8.4554451397133767E-001                  7.7236678166809361E+002                  4.2326182400390150E-001                  1.2503425100970025E-001                  1.2503425100970025E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074718903329436E-003                  4.8385014069606061E-028                  4.8385014069606061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357207402875433E-029                  0.0000000000000000E+000                 -5.3142800908050758E-001                  6.9105981293718244E-001                  8.7645016477913996E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637721E-003                  1.0927374524775440E-002                  2.0972058519444516E-003                  7.9877043288770146E-004                  5.7405395252489331E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938615652549920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706414675536E+000                  1.8010674946837457E+002                  4.8912476506153116E+003                  7.7279024203808194E+002                 -8.4704005272524192E+000                  3.5562193563525319E+000                  1.8235120949846514E+012                  2.1077994740018916E+001                  1.7620087061232436E+008                  1.5934230636531024E+000                  3.6695066978879676E-001                  1.3044476298584691E+000                  3.0647644172518808E-003                  8.4554451397133767E-001                  7.7236698015969068E+002                  4.2326187839123808E-001                  1.2503428111942785E-001                  1.2503428111942785E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074729822738636E-003                  4.8385024937571819E-028                  4.8385024937571819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357211750780899E-029                  0.0000000000000000E+000                 -5.3141991096863173E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938615476134171E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706413703735E+000                  1.8010674905285219E+002                  4.8912476506153389E+003                  7.7279054921499130E+002                 -8.4704003763401410E+000                  3.5562193779369631E+000                  1.8235121133195286E+012                  2.1077994537108300E+001                  1.7620086256497112E+008                  1.5934230943075862E+000                  3.6695068389120422E-001                  1.3044476293214340E+000                  3.0647644172518999E-003                  8.4554451397133767E-001                  7.7236728725245564E+002                  4.2326196253569098E-001                  1.2503438398333275E-001                  1.2503438398333275E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074746716518518E-003                  4.8385041751750388E-028                  4.8385041751750388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357218477564967E-029                  0.0000000000000000E+000                 -5.3142738197275829E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938615203195841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706412731935E+000                  1.8010674863732976E+002                  4.8912476506153653E+003                  7.7279093802107786E+002                 -8.4704001853245519E+000                  3.5562194052572527E+000                  1.8235121365267129E+012                  2.1077994280276425E+001                  1.7620085237911201E+008                  1.5934231331081981E+000                  3.6695070174119448E-001                  1.3044476286416866E+000                  3.0647644172519272E-003                  8.4554451397133767E-001                  7.7236767595203708E+002                  4.2326206904075941E-001                  1.2503448684729579E-001                  1.2503448684729579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074768099666800E-003                  4.8385063034123949E-028                  4.8385063034123949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357226991922710E-029                  0.0000000000000000E+000                 -5.3142689984486913E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938614857727188E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706411243650E+000                  1.8010674800096533E+002                  4.8912476506154053E+003                  7.7279140845636346E+002                 -8.4703999542057229E+000                  3.5562194383134131E+000                  1.8235121646062109E+012                  2.1077993969523451E+001                  1.7620084005474263E+008                  1.5934231800549714E+000                  3.6695072333877438E-001                  1.3044476278192259E+000                  3.0647644172519489E-003                  8.4554451397133767E-001                  7.7236814625845693E+002                  4.2326219790650899E-001                  1.2503464438150688E-001                  1.2503464438150688E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074793972196765E-003                  4.8385088784690483E-028                  4.8385088784690483E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357237293853308E-029                  0.0000000000000000E+000                 -5.3142631649515881E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938614439728429E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706409755360E+000                  1.8010674736460217E+002                  4.8912476506154471E+003                  7.7279212244623909E+002                 -8.4703996034319839E+000                  3.5562194884835003E+000                  1.8235122072231406E+012                  2.1077993497887736E+001                  1.7620082134977803E+008                  1.5934232513071356E+000                  3.6695075611789579E-001                  1.3044476265709581E+000                  3.0647644172519979E-003                  8.4554451397133767E-001                  7.7236886005275005E+002                  4.2326239348906447E-001                  1.2503480191586280E-001                  1.2503480191586280E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074833239545391E-003                  4.8385127866874215E-028                  4.8385127866874215E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357252929312984E-029                  0.0000000000000000E+000                 -5.3142543113347829E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938613805323502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7133706406726033E+000                  1.8010674606932056E+002                  4.8912476506155299E+003                  7.7279307999072580E+002                 -8.4703991330037738E+000                  3.5562195557675835E+000                  1.8235122643775481E+012                  2.1077992865370113E+001                  1.7620079626419374E+008                  1.5934233468648058E+000                  3.6695080007860509E-001                  1.3044476248968797E+000                  3.0647644172520604E-003                  8.4554451397133767E-001                  7.7236981733493701E+002                  4.2326265578879202E-001                  1.2503512256857258E-001                  1.2503512256857258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7074885901784882E-003                  4.8385180280658812E-028                  4.8385180280658812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9357273898295196E-029                  0.0000000000000000E+000                 -5.3142424376078712E-001                  6.9105981293718244E-001                  8.7645016477913982E-005                  2.8865513843532686E-001                  2.7275919612165475E-003                  3.0724068876637717E-003                  1.0927374524775438E-002                  2.0972058519444512E-003                  7.9877043288770135E-004                  5.7405395252489320E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8938612954513658E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
