                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9700                                      840                  3.7180000000000000E+000                  2.0000000000000000E-002                  2.3266208407052362E+008                  3.5938858231452497E+005                  4.7534152989773575E+003                  2.4726634520597173E+002                  2.3218268119514047E+001                  2.4274109825611929E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2134247157478456E-007                  3.0307064751272961E-001                  1.3944662852374789E-019                  6.7280553164686074E-001                  2.3166593062318143E-002                  3.7155571114135575E+000                 -5.3304048747934127E-014                  2.1203330453096418E+000                  2.6811015382039100E-004                  1.2662366341473146E+000                  1.1065352706852861E-001                  1.4564908003027933E-002                  1.8443791753800085E-001                  1.5506785550467922E-002                  6.4287075074072919E-001                  1.4622906803807029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7155563244179817E+000                  2.3189799561290304E+001                  3.7155560397159135E+000                  2.3180845259357877E+001                  5.8112068435579422E+005                  5.6445924387268686E+004                  1.5026537915293387E+008                  2.4700061057222058E+002                  5.2564264724892325E+001                  1.1988407576624975E+002                  4.2472320876964478E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3423849446876020E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7155571114135575E+000                  2.3218268119514047E+001                  2.4726634520597173E+002                  4.6430912616449859E+003                 -7.8116776036987696E+000                  3.6770058840180861E+000                  1.9368082506285664E+012                  2.0212191499551999E+001                  1.6037976847743124E+008                  1.6572619371921629E+000                  3.9577150948847206E-001                  1.3085886765131995E+000                  4.2814494876333877E-004                  8.4555303233369583E-001                  4.6418037378453964E+003                  1.2875237995890660E+000                  1.2501747678831571E-001                  1.2501747678831571E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7127913089855422E-002                  2.2055164908683697E-027                  2.2055164908683700E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8235254170347045E-029                  0.0000000000000000E+000                 -9.5191707624708388E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737086E-003                  3.0536516717228567E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081388285107700E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571114116994E+000                  2.3218268014634695E+001                  2.4726634520597173E+002                  4.6431226127108466E+003                 -7.8116750117228442E+000                  3.6770062506247707E+000                  1.9368086389789114E+012                  2.0212186961027701E+001                  1.6037976908205831E+008                  1.6572618505794163E+000                  3.9577147770647603E-001                  1.3085888057377451E+000                  4.2812508202390791E-004                  8.4555303233369561E-001                  4.6418350845638333E+003                  1.2875281470136597E+000                  1.2501785152457839E-001                  1.2501785152457839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7128061173479059E-002                  2.2055296555435295E-027                  2.2055296555435295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8235780844467884E-029                  0.0000000000000000E+000                 -9.5191085299505148E-004                  6.9107668424450674E-001                  8.8141268654048723E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013325E-002                  2.5129237964844659E-003                  9.5710644087258409E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081415613264170E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571114080823E+000                  2.3218267810407877E+001                  2.4726634520597173E+002                  4.6431735555976138E+003                 -7.8116708000206287E+000                  3.6770068463319276E+000                  1.9368092700186519E+012                  2.0212179586405341E+001                  1.6037977006523171E+008                  1.6572617098372233E+000                  3.9577142606193172E-001                  1.3085890157162632E+000                  4.2809280230098333E-004                  8.4555303233369583E-001                  4.6418860203863442E+003                  1.2875352112695333E+000                  1.2501931094619206E-001                  1.2501931094619206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7128301797081252E-002                  2.2055510469945064E-027                  2.2055510469945064E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8236636644060346E-029                  0.0000000000000000E+000                 -9.5189977396170373E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081460019409210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571114028025E+000                  2.3218267512366459E+001                  2.4726634520597173E+002                  4.6432440903078668E+003                 -7.8116649686548474E+000                  3.6770076711418826E+000                  1.9368101437514041E+012                  2.0212169375832573E+001                  1.6037977142795882E+008                  1.6572615149603627E+000                  3.9577135455279949E-001                  1.3085893064477885E+000                  4.2804811257239156E-004                  8.4555303233369583E-001                  4.6419565453154382E+003                  1.2875449924289790E+000                  1.2502144079237942E-001                  1.2502144079237942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7128634960637502E-002                  2.2055806651420917E-027                  2.2055806651420917E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8237821565955557E-029                  0.0000000000000000E+000                 -9.5188443443843028E-004                  6.9107668424450686E-001                  8.8141268654048723E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228576E-003                  1.0928324962013325E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081521503759248E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571113957637E+000                  2.3218267114983444E+001                  2.4726634520597173E+002                  4.6433322846717474E+003                 -7.8116576774473874E+000                  3.6770087024636369E+000                  1.9368112362477275E+012                  2.0212156609203063E+001                  1.6037977313422221E+008                  1.6572612712803014E+000                  3.9577126513527183E-001                  1.3085896699670450E+000                  4.2799224090809065E-004                  8.4555303233369583E-001                  4.6420447274490962E+003                  1.2875572226508432E+000                  1.2502428058396672E-001                  1.2502428058396672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7129051537686740E-002                  2.2056176985455759E-027                  2.2056176985455763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8239303147155618E-029                  0.0000000000000000E+000                 -9.5186525492428284E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844654E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081598382355775E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571113874002E+000                  2.3218266642842842E+001                  2.4726634520597179E+002                  4.6434520067125732E+003                 -7.8116477800434723E+000                  3.6770101024703710E+000                  1.9368127193030361E+012                  2.0212139279380086E+001                  1.6037977545463893E+008                  1.6572609404681051E+000                  3.9577114374438871E-001                  1.3085901634325880E+000                  4.2791640870344785E-004                  8.4555303233369583E-001                  4.6421644328873590E+003                  1.2875738252141176E+000                  1.2502765466131105E-001                  1.2502765466131105E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7129617032355557E-002                  2.2056679703022648E-027                  2.2056679703022648E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8241314350085832E-029                  0.0000000000000000E+000                 -9.5183922009019510E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081702744285259E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571113748542E+000                  2.3218265934648088E+001                  2.4726634520597179E+002                  4.6436435620012899E+003                 -7.8116319448198404E+000                  3.6770123425020644E+000                  1.9368150922252815E+012                  2.0212111553132026E+001                  1.6037977917736214E+008                  1.6572604111170228E+000                  3.9577094949877167E-001                  1.3085909529670279E+000                  4.2779510693889694E-004                  8.4555303233369583E-001                  4.6423559616112807E+003                  1.2876003900087365E+000                  1.2503271576733299E-001                  1.2503271576733299E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7130521823614015E-002                  2.2057484043337538E-027                  2.2057484043337538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8244532243600495E-029                  0.0000000000000000E+000                 -9.5179756665788543E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9081869725335753E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571113539456E+000                  2.3218264754366579E+001                  2.4726634520597173E+002                  4.6439069505768148E+003                 -7.8116101726458753E+000                  3.6770154225962282E+000                  1.9368183550703533E+012                  2.0212073432506823E+001                  1.6037978431620118E+008                  1.6572596831543200E+000                  3.9577068237002833E-001                  1.3085920385588530E+000                  4.2762837634950499E-004                  8.4555303233369583E-001                  4.6426193136587190E+003                  1.2876369180961655E+000                  1.2504115091721191E-001                  1.2504115091721191E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7131765911031364E-002                  2.2058589995236427E-027                  2.2058589995236427E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8248956783036245E-029                  0.0000000000000000E+000                 -9.5174029777662906E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258409E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9082099328918389E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7155571113288546E+000                  2.3218263338099455E+001                  2.4726634520597179E+002                  4.6442695968956368E+003                 -7.8115801980251440E+000                  3.6770196634990109E+000                  1.9368228476423535E+012                  2.0212020951766014E+001                  1.6037979142988425E+008                  1.6572586806637712E+000                  3.9577031449735911E-001                  1.3085935332144489E+000                  4.2739892684751763E-004                  8.4555303233369583E-001                  4.6429819096812571E+003                  1.2876872143800655E+000                  1.2505127305291763E-001                  1.2505127305291763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7133478830470813E-002                  2.2060112694078954E-027                  2.2060112694078954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8255048586019972E-029                  0.0000000000000000E+000                 -9.5166145595552390E-004                  6.9107668424450686E-001                  8.8141268654048737E-005                  2.8864021257787215E-001                  2.7429550378737081E-003                  3.0536516717228571E-003                  1.0928324962013326E-002                  2.5129237964844659E-003                  9.5710644087258399E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9082415465695796E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
