                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9450                                      792                  3.7180000000000000E+000                  2.0000000000000000E-002                  1.8473239729628661E+008                  6.3222985202751428E+004                  4.5590737714193028E+003                  3.5609005444935235E+002                  3.0289040723742485E+001                  3.5502831450078232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5079367089997624E-001                  2.8887383754380484E-002                  1.2752051151596883E-002                  1.6617917739376637E-003                  4.9479959792378325E-003                  3.7175306455822024E+000                 -1.1695899859286752E-010                  2.1965057782500841E+000                  2.7505245984550913E-004                  1.4425637223096015E+000                  1.2051863884534364E-002                  1.7759784240289817E-002                  3.5187921816650647E-002                  9.6284500961736248E-003                  4.8198975384317322E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7175287076960797E+000                  3.0238551930424705E+001                  3.7175280515792366E+000                  3.0224055532433177E+001                  8.6563452898670873E+005                  3.0077607693209746E+004                  1.0439860925997743E+008                  3.5461714899088747E+002                  3.3778243976648645E+002                  1.5054507544094788E+001                  2.3031878312130718E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.8298127007800890E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7175306455822024E+000                  3.0289040723742485E+001                  3.5609005444935235E+002                  3.4578780012471202E+003                 -7.9225428016651618E+000                  3.6588766774107171E+000                  1.9179219912273120E+012                  2.0394843138286856E+001                  1.6087028642761707E+008                  1.6578711323115296E+000                  3.9588211792261552E-001                  1.3036034035995430E+000                  2.6531810385760466E-003                  8.4555303233369639E-001                  3.4567884731381237E+003                  1.0895281089966631E+000                  1.2501976243048152E-001                  1.2501976243048152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416122086770562E-002                  1.7085695928166406E-027                  1.7085695928166406E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8354089807808639E-029                  0.0000000000000000E+000                 -8.4199458930083160E-001                  6.9107668424450874E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013345E-002                  2.5129237964844702E-003                  9.5710644087258670E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114669830069559E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455803434E+000                  3.0289040644149473E+001                  3.5609005444935320E+002                  3.4578888377899443E+003                 -7.9225416067555203E+000                  3.6588768475655118E+000                  1.9179221637971680E+012                  2.0394841351722295E+001                  1.6087028005201864E+008                  1.6578711510345494E+000                  3.9588212642997528E-001                  1.3036034234278384E+000                  2.6531612717382697E-003                  8.4555303233369628E-001                  3.4567993079734556E+003                  1.0895298164885572E+000                  1.2501993975848519E-001                  1.2501993975848519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416178062352197E-002                  1.7085742942437947E-027                  1.7085742942437947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8354277896005497E-029                  0.0000000000000000E+000                 -8.4199093305891792E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013347E-002                  2.5129237964844706E-003                  9.5710644087258680E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114672041614341E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455767241E+000                  3.0289040489161259E+001                  3.5609005444935474E+002                  3.4579064462746842E+003                 -7.9225396651355240E+000                  3.6588771240533471E+000                  1.9179224442095403E+012                  2.0394838448710942E+001                  1.6087026969214523E+008                  1.6578711814575633E+000                  3.9588214025357948E-001                  1.3036034556485188E+000                  2.6531291512653077E-003                  8.4555303233369628E-001                  3.4568169136836532E+003                  1.0895325910310552E+000                  1.2502063036727948E-001                  1.2502063036727948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416269017829871E-002                  1.7085819336649072E-027                  1.7085819336649072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8354583523402242E-029                  0.0000000000000000E+000                 -8.4198454397915568E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258659E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114675635517518E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455714416E+000                  3.0289040262975952E+001                  3.5609005444935701E+002                  3.4579308267018973E+003                 -7.9225369768182690E+000                  3.6588775068747674E+000                  1.9179228324653755E+012                  2.0394834429264364E+001                  1.6087025534792304E+008                  1.6578712235800246E+000                  3.9588215939321925E-001                  1.3036035002635018E+000                  2.6530846757315540E-003                  8.4555303233369628E-001                  3.4568412902692594E+003                  1.0895364326377657E+000                  1.2502163822458076E-001                  1.2502163822458076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416394952911214E-002                  1.7085925110678607E-027                  1.7085925110678607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8355006689514103E-029                  0.0000000000000000E+000                 -8.4197569787291004E-001                  6.9107668424450863E-001                  8.8141268651568895E-005                  2.8864021257787287E-001                  2.7429550378737138E-003                  3.0536516717228701E-003                  1.0928324962013347E-002                  2.5129237964844711E-003                  9.5710644087258691E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114680612244509E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455643988E+000                  3.0289039961397272E+001                  3.5609005444936008E+002                  3.4579613112137290E+003                 -7.9225336154625632E+000                  3.6588779855438056E+000                  1.9179233179303428E+012                  2.0394829403503206E+001                  1.6087023741218486E+008                  1.6578712762474084E+000                  3.9588218332432396E-001                  1.3036035560531454E+000                  2.6530290616018138E-003                  8.4555303233369628E-001                  3.4568717699776362E+003                  1.0895412360928207E+000                  1.2502298203051887E-001                  1.2502298203051887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416552417445899E-002                  1.7086057366874833E-027                  1.7086057366874830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8355535801816717E-029                  0.0000000000000000E+000                 -8.4196463716523551E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258670E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114686836074924E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455560309E+000                  3.0289039603081051E+001                  3.5609005444936372E+002                  3.4580026933121353E+003                 -7.9225290525457543E+000                  3.6588786353292018E+000                  1.9179239769426855E+012                  2.0394822581182900E+001                  1.6087021306448996E+008                  1.6578713477400988E+000                  3.9588221580938959E-001                  1.3036036317943842E+000                  2.6529535606671139E-003                  8.4555303233369628E-001                  3.4569131455553970E+003                  1.0895477567384355E+000                  1.2502457866005490E-001                  1.2502457866005490E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1416766171086680E-002                  1.7086236901437735E-027                  1.7086236901437735E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8356254058871510E-029                  0.0000000000000000E+000                 -8.4194962280950136E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228688E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258670E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114695286724530E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455434787E+000                  3.0289039065612425E+001                  3.5609005444936918E+002                  3.4580689046742691E+003                 -7.9225217520088762E+000                  3.6588796749907386E+000                  1.9179250313711472E+012                  2.0394811665583148E+001                  1.6087017410746014E+008                  1.6578714621230841E+000                  3.9588226778332924E-001                  1.3036037529994029E+000                  2.6528327450389944E-003                  8.4555303233369628E-001                  3.4569793464843674E+003                  1.0895581899017917E+000                  1.2502697359195764E-001                  1.2502697359195764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1417108173991176E-002                  1.7086524155546690E-027                  1.7086524155546690E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8357403265391633E-029                  0.0000000000000000E+000                 -8.4192560062089894E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258680E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114708812382936E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306455225581E+000                  3.0289038169846329E+001                  3.5609005444937833E+002                  3.4581599453079853E+003                 -7.9225117140336891E+000                  3.6588811045371581E+000                  1.9179264812298848E+012                  2.0394796656866589E+001                  1.6087012053997660E+008                  1.6578716193895560E+000                  3.9588233924332672E-001                  1.3036039196947842E+000                  2.6526665949252728E-003                  8.4555303233369628E-001                  3.4570703727722021E+003                  1.0895725357830135E+000                  1.2503096511429895E-001                  1.2503096511429895E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1417578422126916E-002                  1.7086919127482954E-027                  1.7086919127482954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8358983414500958E-029                  0.0000000000000000E+000                 -8.4189257166657461E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228697E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258670E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114727419505748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7175306454974537E+000                  3.0289037094951865E+001                  3.5609005444938930E+002                  3.4582852945083114E+003                 -7.9224978937549775E+000                  3.6588830728248753E+000                  1.9179284774992131E+012                  2.0394775992562042E+001                  1.6087004678293222E+008                  1.6578718359014752E+000                  3.9588243762462716E-001                  1.3036041492815891E+000                  2.6524377775706013E-003                  8.4555303233369628E-001                  3.4571957022199249E+003                  1.0895922883865399E+000                  1.2503575488909305E-001                  1.2503575488909305E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1418225871562731E-002                  1.7087462939566834E-027                  1.7087462939566834E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8361159022692583E-029                  0.0000000000000000E+000                 -8.4184709875900987E-001                  6.9107668424450863E-001                  8.8141268651568882E-005                  2.8864021257787281E-001                  2.7429550378737133E-003                  3.0536516717228693E-003                  1.0928324962013345E-002                  2.5129237964844706E-003                  9.5710644087258670E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8114753056284105E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
