                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9500                                      764                  3.7180000000000000E+000                  2.0000000000000000E-002                  1.8936899527220747E+008                  1.0843590245270962E+005                  4.6625602808428930E+003                  2.7527990702466570E+002                  2.5462273191191350E+001                  5.3571898767083931E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5286408765541122E-001                  1.1935570337649630E-001                  6.5599548725243234E-003                  6.4692996286042350E-003                  1.3793848026092936E-002                  3.7170950726577159E+000                 -7.6152120877621491E-011                  2.1826324039149063E+000                  2.7492217450157132E-004                  1.4468175973502129E+000                  2.0572907539833169E-002                  1.7259517687627658E-002                  3.5518500794927972E-002                  1.0461567560356530E-002                  5.2414851796379980E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7170939846869815E+000                  2.5427493722382945E+001                  3.7170936309300040E+000                  2.5417786562123421E+001                  6.6723296868511580E+005                  4.6271671819032017E+004                  1.3502965446456125E+008                  2.7434971320151959E+002                  2.4981120014789786E+002                  2.1254869112395305E+001                  1.7057217190986346E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.9761351551197100E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7170950726577159E+000                  2.5462273191191350E+001                  2.7527990702466570E+002                  4.1867561945259249E+003                 -7.8487938380358138E+000                  3.6686245551719203E+000                  1.9279545790014856E+012                  2.0276267959287861E+001                  1.6054094756461477E+008                  1.6582325183125868E+000                  3.9608592664399028E-001                  1.3057277768138933E+000                  1.2113133302097154E-003                  8.4555303233369594E-001                  4.1855643216120770E+003                  1.1918729138480304E+000                  1.2501790473870761E-001                  1.2501790473870761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5026051265847712E-002                  2.0248354390106902E-027                  2.0248354390106902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1006816477569146E-029                  0.0000000000000000E+000                 -9.2607860944403542E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466082481816080E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726558574E+000                  2.5462273096163401E+001                  2.7527990702466661E+002                  4.1867778886619562E+003                 -7.8487918517152568E+000                  3.6686248365053880E+000                  1.9279548726069285E+012                  2.0276264587046594E+001                  1.6054093973921108E+008                  1.6582325055405720E+000                  3.9608592350932575E-001                  1.3057278632112306E+000                  1.2112750718002658E-003                  8.4555303233369594E-001                  4.1855860126597508E+003                  1.1918760022057064E+000                  1.2501819057567706E-001                  1.2501819057567706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5026155076431814E-002                  2.0248447010256298E-027                  2.0248447010256298E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1007187019456141E-029                  0.0000000000000000E+000                 -9.2607197976571420E-001                  6.9107668424450797E-001                  8.8141268652615760E-005                  2.8864021257787242E-001                  2.7429550378737103E-003                  3.0536516717228632E-003                  1.0928324962013333E-002                  2.5129237964844676E-003                  9.5710644087258518E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466099263217604E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726522385E+000                  2.5462272911119531E+001                  2.7527990702466832E+002                  4.1868131398369615E+003                 -7.8487886241340705E+000                  3.6686252936499235E+000                  1.9279553496929280E+012                  2.0276259107456017E+001                  1.6054092702394053E+008                  1.6582324847835286E+000                  3.9608591841437030E-001                  1.3057280036024255E+000                  1.2112129065001398E-003                  8.4555303233369594E-001                  4.1856212588164026E+003                  1.1918810205586559E+000                  1.2501930377560935E-001                  1.2501930377560935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5026323759660511E-002                  2.0248597510056230E-027                  2.0248597510056230E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1007789118245910E-029                  0.0000000000000000E+000                 -9.2606041364398040E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258550E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466126532365394E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726469565E+000                  2.5462272641072602E+001                  2.7527990702467088E+002                  4.1868619480524176E+003                 -7.8487841553281967E+000                  3.6686259266068642E+000                  1.9279560102615039E+012                  2.0276251520547227E+001                  1.6054090941932043E+008                  1.6582324560363677E+000                  3.9608591135713644E-001                  1.3057281979912929E+000                  1.2111268363788246E-003                  8.4555303233369594E-001                  4.1856700600834720E+003                  1.1918879689459370E+000                  1.2502092835149536E-001                  1.2502092835149536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5026557315002806E-002                  2.0248805889121431E-027                  2.0248805889121431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1008622772397150E-029                  0.0000000000000000E+000                 -9.2604439969993901E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466164290343588E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726399146E+000                  2.5462272281013650E+001                  2.7527990702467423E+002                  4.1869229762957984E+003                 -7.8487785677596076E+000                  3.6686267180393202E+000                  1.9279568362203098E+012                  2.0276242034191419E+001                  1.6054088740826476E+008                  1.6582324200799681E+000                  3.9608590252835979E-001                  1.3057284410579035E+000                  1.2110192218607433E-003                  8.4555303233369594E-001                  4.1857310796387173E+003                  1.1918966570808307E+000                  1.2502309444577483E-001                  1.2502309444577483E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5026849343931696E-002                  2.0249066438770449E-027                  2.0249066438770449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1009665143406406E-029                  0.0000000000000000E+000                 -9.2602437690178341E-001                  6.9107668424450786E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013333E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466211504260524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726315475E+000                  2.5462271853217135E+001                  2.7527990702467827E+002                  4.1870058208837836E+003                 -7.8487709828993424E+000                  3.6686277923975661E+000                  1.9279579574502312E+012                  2.0276229156787885E+001                  1.6054085753088975E+008                  1.6582323712486682E+000                  3.9608589053521831E-001                  1.3057287710315082E+000                  1.2108731460504225E-003                  8.4555303233369594E-001                  4.1858139124325826E+003                  1.1919084512010916E+000                  1.2502566806783261E-001                  1.2502566806783261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5027245764986827E-002                  2.0249420127968938E-027                  2.0249420127968938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1011080134246671E-029                  0.0000000000000000E+000                 -9.2599719731031049E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228645E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466275600644984E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950726189966E+000                  2.5462271211533647E+001                  2.7527990702468429E+002                  4.1871383722379342E+003                 -7.8487588474796510E+000                  3.6686295113827678E+000                  1.9279597514369607E+012                  2.0276208553251198E+001                  1.6054080973230410E+008                  1.6582322930678279E+000                  3.9608587132639278E-001                  1.3057292990268714E+000                  1.2106394455448234E-003                  8.4555303233369594E-001                  4.1859464449157658E+003                  1.1919273221680937E+000                  1.2502952847873172E-001                  1.2502952847873172E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5027880033413833E-002                  2.0249986026901841E-027                  2.0249986026901841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1013344104449877E-029                  0.0000000000000000E+000                 -9.2595371222144474E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466378165557799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950725980791E+000                  2.5462270142090873E+001                  2.7527990702469435E+002                  4.1873206303805373E+003                 -7.8487421619986959E+000                  3.6686318750165010E+000                  1.9279622182118975E+012                  2.0276180224020056E+001                  1.6054074401948917E+008                  1.6582321854674189E+000                  3.9608584487466481E-001                  1.3057300250975334E+000                  1.2103181484688038E-003                  8.4555303233369594E-001                  4.1861286771099822E+003                  1.1919532705548181E+000                  1.2503596244096796E-001                  1.2503596244096796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5028752141857909E-002                  2.0250764130129790E-027                  2.0250764130129790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1016457032254934E-029                  0.0000000000000000E+000                 -9.2589392473636267E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228645E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466519214169445E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7170950725729783E+000                  2.5462268858808756E+001                  2.7527990702470635E+002                  4.1875715723265248E+003                 -7.8487191899728712E+000                  3.6686351294279906E+000                  1.9279656146593220E+012                  2.0276141220129755E+001                  1.6054065356277674E+008                  1.6582320371244599E+000                  3.9608580837922802E-001                  1.3057310249299841E+000                  1.2098758502517878E-003                  8.4555303233369594E-001                  4.1863795833275444E+003                  1.1919889989807346E+000                  1.2504368310171338E-001                  1.2504368310171338E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5029952883258585E-002                  2.0251835446189695E-027                  2.0251835446189695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1020743005415196E-029                  0.0000000000000000E+000                 -9.2581161499874187E-001                  6.9107668424450797E-001                  8.8141268652615774E-005                  2.8864021257787248E-001                  2.7429550378737107E-003                  3.0536516717228641E-003                  1.0928324962013335E-002                  2.5129237964844680E-003                  9.5710644087258539E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8466713457464703E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
