                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    9800                                     1023                  3.7180000000000000E+000                  2.0000000000000000E-002                  2.4040751735652176E+008                  9.9575381079310614E+002                  3.6774154861538668E+003                  3.9083763230760364E+003                  1.5423098138442745E+002                  1.6560900483979115E+001                  5.1333624318695161E-044                  1.1073352153851332E-024                  5.5044810827066667E-027                  2.9335711339282161E-001                  4.7525464651080771E-020                  6.8251912391196967E-001                  2.2524413216440602E-002                  3.7143738819528402E+000                 -9.8013157606092946E-009                  2.1182482835037648E+000                  2.6825372486426500E-004                  9.1333083432605078E-001                  2.4233534975380516E-001                  9.7572252902394466E-003                  4.0449626650739623E-001                  2.0717347419389590E-002                  6.4771535728830798E-001                  6.0185531267631354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7140148898531766E+000                  1.5303805862889629E+002                  3.7139252914944891E+000                  1.5277967826743276E+002                  9.9505754283509627E+006                  5.3725785895244508E+002                  9.5036239474234954E+006                  3.6361942081114880E+003                  1.2568156204729376E+003                  1.7094174839877883E+003                  2.0551900125456504E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5868164900181970E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7143738819528402E+000                  1.5423098138442745E+002                  3.9083763230760364E+003                  8.4645269091447926E+002                 -8.4402847581717264E+000                  3.5655427009698117E+000                  1.8317373693254956E+012                  2.1052819006207621E+001                  1.7220229646607360E+008                  1.6091619122776257E+000                  3.7414612840201095E-001                  1.3041377689884186E+000                  3.0647624467335121E-003                  8.4554503502992151E-001                  8.4599147685953119E+002                  4.6121405494811102E-001                  1.2503406460340544E-001                  1.2503406460340544E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717558136880017E-003                  5.1859671818498370E-028                  5.1859671818498370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747300430497225E-029                  0.0000000000000000E+000                 -3.4574327484244016E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442932E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901473721803761E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738819509826E+000                  1.5423098137432456E+002                  3.9083763230760364E+003                  8.4645272076561980E+002                 -8.4402847447787810E+000                  3.5655427028848212E+000                  1.8317373709565701E+012                  2.1052818988074254E+001                  1.7220229594256741E+008                  1.6091619143850830E+000                  3.7414612935639568E-001                  1.3041377689519551E+000                  3.0647624467335147E-003                  8.4554503502992151E-001                  8.4599150670253687E+002                  4.6121406308295271E-001                  1.2503406623784039E-001                  1.2503406623784039E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717559952128433E-003                  5.1859673417860341E-028                  5.1859673417860341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747301070347847E-029                  0.0000000000000000E+000                 -3.4574325519910321E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442932E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770276E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901473697579583E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738819426861E+000                  1.5423098132918867E+002                  3.9083763230760383E+003                  8.4645282880770651E+002                 -8.4402846963048663E+000                  3.5655427098159342E+000                  1.8317373768599939E+012                  2.1052818922443159E+001                  1.7220229404780534E+008                  1.6091619220127684E+000                  3.7414613281065634E-001                  1.3041377688199791E+000                  3.0647624467335256E-003                  8.4554503502992151E-001                  8.4599161471518062E+002                  4.6121409252589524E-001                  1.2503408084053505E-001                  1.2503408084053505E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717566522170101E-003                  5.1859679206530319E-028                  5.1859679206530319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747303386198891E-029                  0.0000000000000000E+000                 -3.4574318006207777E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407753E-003                  3.0721618808442928E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901473609903491E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738819142329E+000                  1.5423098117439332E+002                  3.9083763230760433E+003                  8.4645310255600759E+002                 -8.4402845734856164E+000                  3.5655427273774305E+000                  1.8317373918175925E+012                  2.1052818756152465E+001                  1.7220228924700710E+008                  1.6091619413392082E+000                  3.7414614156278708E-001                  1.3041377684855902E+000                  3.0647624467335637E-003                  8.4554503502992151E-001                  8.4599188838888153E+002                  4.6121416712606239E-001                  1.2503413092128776E-001                  1.2503413092128776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717583168815374E-003                  5.1859693873392833E-028                  5.1859693873392833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747309253914444E-029                  0.0000000000000000E+000                 -3.4574298968592337E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442932E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901473387757012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738818495722E+000                  1.5423098082262115E+002                  3.9083763230760551E+003                  8.4645362695576637E+002                 -8.4402843382098318E+000                  3.5655427610187300E+000                  1.8317374204708423E+012                  2.1052818437601733E+001                  1.7220228005046105E+008                  1.6091619783614861E+000                  3.7414615832861986E-001                  1.3041377678450241E+000                  3.0647624467336344E-003                  8.4554503502992151E-001                  8.4599241264573413E+002                  4.6121431003228897E-001                  1.2503424473027794E-001                  1.2503424473027794E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717615057611235E-003                  5.1859721969631682E-028                  5.1859721969631682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747320494269192E-029                  0.0000000000000000E+000                 -3.4574262499629937E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442928E-003                  1.0927450638659703E-002                  2.0972058519444538E-003                  7.9877043288770276E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901472962207503E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738817358600E+000                  1.5423098020399857E+002                  3.9083763230760760E+003                  8.4645467427167989E+002                 -8.4402838683244479E+000                  3.5655428282062065E+000                  1.8317374776962708E+012                  2.1052817801402533E+001                  1.7220226168335631E+008                  1.6091620523014349E+000                  3.7414619181292202E-001                  1.3041377665657021E+000                  3.0647624467337624E-003                  8.4554503502992151E-001                  8.4599345967623913E+002                  4.6121459544079851E-001                  1.2503444487321222E-001                  1.2503444487321222E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717678745079482E-003                  5.1859778082600413E-028                  5.1859778082600413E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747342943169842E-029                  0.0000000000000000E+000                 -3.4574189664941812E-001                  6.9106085360350522E-001                  8.7649369012342818E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442932E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901472112313886E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738814933309E+000                  1.5423097888457852E+002                  3.9083763230761188E+003                  8.4645693814756919E+002                 -8.4402828526237066E+000                  3.5655429734387618E+000                  1.8317376013949111E+012                  2.1052816426200991E+001                  1.7220222198092985E+008                  1.6091622121304634E+000                  3.7414626419278224E-001                  1.3041377638003135E+000                  3.0647624467340373E-003                  8.4554503502992151E-001                  8.4599572293518827E+002                  4.6121521238088614E-001                  1.2503487174693736E-001                  1.2503487174693736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3717816412210770E-003                  5.1859899376182789E-028                  5.1859899376182789E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747391468629134E-029                  0.0000000000000000E+000                 -3.4574032225905432E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442937E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901470275192281E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738809658093E+000                  1.5423097601473910E+002                  3.9083763230762129E+003                  8.4646180094857959E+002                 -8.4402806709121698E+000                  3.5655432853991602E+000                  1.8317378671005388E+012                  2.1052813472294961E+001                  1.7220213669957909E+008                  1.6091625554457141E+000                  3.7414641966582407E-001                  1.3041377578602182E+000                  3.0647624467346393E-003                  8.4554503502992151E-001                  8.4600058441100487E+002                  4.6121653757468023E-001                  1.2503580023575203E-001                  1.2503580023575203E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3718112122949127E-003                  5.1860159914125763E-028                  5.1860159914125763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747495701046865E-029                  0.0000000000000000E+000                 -3.4573694048510872E-001                  6.9106085360350522E-001                  8.7649369012342791E-005                  2.8865410938388075E-001                  2.7277448867407757E-003                  3.0721618808442932E-003                  1.0927450638659705E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901466329089502E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7143738798392643E+000                  1.5423096988609481E+002                  3.9083763230764152E+003                  8.4647025255970141E+002                 -8.4402768791078149E+000                  3.5655438275947251E+000                  1.8317383289048113E+012                  2.1052808338448624E+001                  1.7220198847718868E+008                  1.6091631521423073E+000                  3.7414668988458544E-001                  1.3041377475360805E+000                  3.0647624467356870E-003                  8.4554503502992151E-001                  8.4600903371889524E+002                  4.6121884080620701E-001                  1.2503778308339600E-001                  1.2503778308339600E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3718626078923955E-003                  5.1860612730955797E-028                  5.1860612730955797E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0747676857743067E-029                  0.0000000000000000E+000                 -3.4573106296773359E-001                  6.9106085360350522E-001                  8.7649369012342805E-005                  2.8865410938388075E-001                  2.7277448867407753E-003                  3.0721618808442932E-003                  1.0927450638659707E-002                  2.0972058519444538E-003                  7.9877043288770265E-004                  5.7405395252489375E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8901459470815578E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
