                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      508                  3.7180000000000000E+000                  2.0000000000000000E-002                  5.9845122034636818E+007                  3.6712850125108694E+003                  1.2550148070449430E+004                  1.8138576607994790E+002                  2.8527435931238081E+000                 -4.2170254607863482E+000                  3.0382550868258135E-001                  3.8999855921458426E-008                  6.7665438038894798E-001                  1.2832093246480203E-004                  1.3879093800530267E-002                  2.0426269582626594E-003                  2.5129237964844750E-003                  3.7179892224592392E+000                  0.0000000000000000E+000                  2.4949436950159858E+000                  1.9913381303710660E-004                  1.1478511474514030E+000                  8.7038140728972011E-003                  1.5466357267130153E-002                  3.7923539814682987E-002                  9.3430235921907051E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7179892222244475E+000                  2.8461604956773909E+000                  3.7179892203246507E+000                  2.8369372681048279E+000                  2.5019211373968967E+004                  6.2708996316820651E+005                  2.0497690104418072E+008                  1.7194738168657827E+002                  1.7194738168657830E+002                  8.5291827836378920E-034                  1.1693043126997082E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8886013369798520E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7179892224592392E+000                  2.8527435931238081E+000                  1.8138576607994790E+002                  9.3007394210623056E+002                 -9.2510185943335124E+000                  4.1046524497833641E+000                  1.3179741190080463E+013                  3.7646633619307423E+001                  7.4745347732447946E+008                  1.3750831046876617E+000                  2.4987287753052670E-001                  6.8271454810947585E-001                  6.9356341020535495E-001                  8.5000496627253708E-001                  8.6395262001338335E+002                  6.6121322092847237E+001                  1.3659878900628736E-001                  1.3659878900628736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0366078726040627E+001                  8.2267608647294245E-029                  8.2267608647294245E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2912487342242214E-030                  0.0000000000000000E+000                 -1.1324939992654348E-002                  6.9999999999998652E-001                  2.9797635264631449E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844927E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7208470486875690E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224555213E+000                  2.8523611756128107E+000                  1.8138576607994790E+002                  1.0678970043333593E+003                 -9.1981394071448044E+000                  4.1131799008746066E+000                  1.3240152979205824E+013                  3.7512697367456937E+001                  7.1508727349168277E+008                  1.3839210640629744E+000                  2.5470811887890232E-001                  6.8187286310593620E-001                  6.9537136627479357E-001                  8.5000496627253708E-001                  9.9637308033112345E+002                  7.1523924002235887E+001                  1.4531455139356272E-001                  1.4531455139356272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0666891729272278E+001                  9.2920023175349944E-029                  9.2920023175349933E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7174158054250772E-030                  0.0000000000000000E+000                 -1.1998117576662175E-002                  6.9999999999998652E-001                  2.9797635264631453E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7113560772483950E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224537605E+000                  2.8522007834989065E+000                  1.8138576607994790E+002                  1.1565109503220990E+003                 -9.1680419578451602E+000                  4.1184574350338012E+000                  1.3284936538654939E+013                  3.7432980336495369E+001                  7.0140349433009589E+008                  1.3863493086475398E+000                  2.5638734676337471E-001                  6.8159754538788908E-001                  6.9573028638701062E-001                  8.5000496627253708E-001                  1.0814245179898367E+003                  7.5086432332262419E+001                  1.5251893533822022E-001                  1.5251893533822022E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0789237985712049E+001                  9.9588113181977467E-029                  9.9588113181977478E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9841835303520514E-030                  0.0000000000000000E+000                 -1.2307598141615306E-002                  6.9999999999998652E-001                  2.9797635264631453E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7060854883940731E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224519997E+000                  2.8520511141829155E+000                  1.8138576607994793E+002                  1.2451434988283422E+003                 -9.1402392381876130E+000                  4.1235385456105140E+000                  1.3336068756532898E+013                  3.7347673552579344E+001                  6.9353065722296822E+008                  1.3846369854834417E+000                  2.5622029902885951E-001                  6.8174792860989664E-001                  6.9433590363417841E-001                  8.5000496627253708E-001                  1.1664595926271793E+003                  7.8683906201162969E+001                  1.5851000128536272E-001                  1.5851000128536272E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0872991676807089E+001                  1.0617222916975488E-028                  1.0617222916975488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2475917388449024E-030                  0.0000000000000000E+000                 -1.2659286179118419E-002                  6.9999999999998652E-001                  2.9797635264631453E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7013598273566057E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224502389E+000                  2.8519107118821228E+000                  1.8138576607994793E+002                  1.3337935024851142E+003                 -9.1146642510864311E+000                  4.1284216840651844E+000                  1.3382811717181842E+013                  3.7278002481565863E+001                  6.8949793500870311E+008                  1.3809518995021262E+000                  2.5500722448757490E-001                  6.8169972047488070E-001                  6.9377079347758985E-001                  8.5000496627253708E-001                  1.2514899718594347E+003                  8.2303530625679528E+001                  1.6354683023623381E-001                  1.6354683023623381E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0918383233678551E+001                  1.1261249955596870E-028                  1.1261249955596870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5052451714076758E-030                  0.0000000000000000E+000                 -1.3000245826777650E-002                  6.9999999999998652E-001                  2.9797635264631453E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6970708690724997E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224484776E+000                  2.8517783262729424E+000                  1.8138576607994798E+002                  1.4224599685742483E+003                 -9.0910646064285263E+000                  4.1331080924356991E+000                  1.3423838335786939E+013                  3.7226455858947723E+001                  6.8857017997803128E+008                  1.3769480394893774E+000                  2.5343867290031208E-001                  6.8131522480943418E-001                  6.9524534374537250E-001                  8.5000496627253708E-001                  1.3365261522425021E+003                  8.5933816331746172E+001                  1.6771865198996036E-001                  1.6771865198996036E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0933172900421127E+001                  1.1890137690817693E-028                  1.1890137690817693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7568418807991665E-030                  0.0000000000000000E+000                 -1.3315367573893807E-002                  6.9999999999998652E-001                  2.9797635264631449E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6930297537471688E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224467168E+000                  2.8516529312235854E+000                  1.8138576607994798E+002                  1.5111420313289059E+003                 -9.0690414713269778E+000                  4.1376036012924127E+000                  1.3464356720081574E+013                  3.7181360101468123E+001                  6.9110533545111704E+008                  1.3717118790039471E+000                  2.5116084518802817E-001                  6.8091228136152704E-001                  6.9709472271702411E-001                  8.5000496627253708E-001                  1.4215754217877434E+003                  8.9566609541162606E+001                  1.7120879851121446E-001                  1.7120879851121446E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0929681561020466E+001                  1.2508655536676099E-028                  1.2508655536676099E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0042899482404215E-030                  0.0000000000000000E+000                 -1.3653956619434388E-002                  6.9999999999998652E-001                  2.9797635264631449E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844927E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6892461182615261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224449560E+000                  2.8515337262139568E+000                  1.8138576607994798E+002                  1.6441873703508907E+003                 -9.0385920210867141E+000                  4.1440566840047293E+000                  1.3526514686616447E+013                  3.7127746870449897E+001                  7.0168210448976815E+008                  1.3613631416694578E+000                  2.4625536385744920E-001                  6.8032314344468758E-001                  6.9838835859180304E-001                  8.5000496627253708E-001                  1.5491359818076767E+003                  9.5051388543214046E+001                  1.7414838459440954E-001                  1.7414838459440954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0898071327034584E+001                  1.3417171110489820E-028                  1.3417171110489820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3677562968443318E-030                  0.0000000000000000E+000                 -1.4228251554369142E-002                  6.9999999999998652E-001                  2.9797635264631449E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6842747603354464E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7179892224414344E+000                  2.8513114325604008E+000                  1.8138576607994801E+002                  1.8383295041101890E+003                 -8.9986131836764720E+000                  4.1527595395119228E+000                  1.3618034843203826E+013                  3.7069906652639233E+001                  7.2767591439931202E+008                  1.3434727741564356E+000                  2.3721328562192540E-001                  6.7947228298109497E-001                  6.9895492960552918E-001                  8.5000496627253708E-001                  1.7353454729621146E+003                  1.0298403114807427E+002                  1.7901685406779178E-001                  1.7901685406779178E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0846817621053797E+001                  1.4710959244338723E-028                  1.4710959244338723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8853571640514917E-030                  0.0000000000000000E+000                 -1.5226315959972533E-002                  6.9999999999998652E-001                  2.9797635264631449E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274575E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6779895231361920E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
