                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10100                                     1125                  3.7180000000000000E+000                  2.0000000000000000E-002                  2.4052107640712139E+008                  1.8823316593320445E+002                  3.5446460155760224E+003                  5.7332396614755226E+003                  2.0105419662377395E+002                  2.1774840809939157E+001                  5.7831798384061577E-044                  1.1082351485497051E-024                  3.2698167547660234E-028                  2.9320486753178265E-001                  4.7632924946907265E-020                  6.8267136874887191E-001                  2.2524414238678011E-002                  3.7112011426130644E+000                 -5.3643771072654572E-008                  2.1128114639430651E+000                  2.6791439535927262E-004                  8.9846449820165541E-001                  2.5214822740664877E-001                  9.5577722512193014E-003                  4.1171523529493192E-001                  2.1020064935975819E-002                  6.5371217832044559E-001                  6.2360671294069547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7103700384927936E+000                  1.9916115048591092E+002                  3.7101481284778464E+000                  1.9870976361063018E+002                  1.4816514105119452E+007                  2.8047572948622008E+002                  6.4731310075008087E+006                  5.5282537969769583E+003                  4.1622892910121236E+003                  1.0071567270685164E+003                  4.2462246501212201E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.5904002035690610E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231013" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.7112011426130644E+000                  2.0105419662377395E+002                  5.7332396614755226E+003                  7.2732768826194638E+002                 -8.4899910667071730E+000                  3.5495728712092993E+000                  1.8175845842018054E+012                  2.1091963077792133E+001                  1.8015456537525138E+008                  1.5787653811074394E+000                  3.6013066696956525E-001                  1.3047310065623126E+000                  3.0647644121652670E-003                  8.4554451397133756E-001                  7.2692955981075977E+002                  3.9812845118660595E-001                  1.2503422110661747E-001                  1.2503422110661747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071459143933120E-003                  4.6250810085372576E-028                  4.6250810085372576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503384582786081E-029                  0.0000000000000000E+000                 -7.1493579986305422E-001                  6.9105981293718233E-001                  8.7645016477916462E-005                  2.8865513843532697E-001                  2.7275919612165483E-003                  3.0724068876637704E-003                  1.0927374524775442E-002                  2.0972058519444525E-003                  7.9877043288770102E-004                  5.7405395252489353E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960768198377803E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011426112086E+000                  2.0105419661711321E+002                  5.7332396614755226E+003                  7.2732769858130075E+002                 -8.4899910613220477E+000                  3.5495728719797337E+000                  1.8175845848588542E+012                  2.1091963070604489E+001                  1.8015456500550267E+008                  1.5787653824387111E+000                  3.6013066759196199E-001                  1.3047310065385074E+000                  3.0647644121652696E-003                  8.4554451397133756E-001                  7.2692957012728903E+002                  3.9812845401171065E-001                  1.2503422179421175E-001                  1.2503422179421175E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071459673911104E-003                  4.6250810658900621E-028                  4.6250810658900621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503384812235255E-029                  0.0000000000000000E+000                 -7.1493578148832060E-001                  6.9105981293718233E-001                  8.7645016477916435E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960768188639086E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011426029197E+000                  2.0105419658735741E+002                  5.7332396614755262E+003                  7.2732773593078866E+002                 -8.4899910418313258E+000                  3.5495728747682156E+000                  1.8175845872368860E+012                  2.1091963044589679E+001                  1.8015456366724718E+008                  1.5787653872570369E+000                  3.6013066984466319E-001                  1.3047310064523483E+000                  3.0647644121652696E-003                  8.4554451397133756E-001                  7.2692960746655183E+002                  3.9812846423679044E-001                  1.2503422793729285E-001                  1.2503422793729285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071461592093852E-003                  4.6250812734706644E-028                  4.6250812734706644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503385642695023E-029                  0.0000000000000000E+000                 -7.1493571120598909E-001                  6.9105981293718233E-001                  8.7645016477916449E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637691E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960768153391118E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011425744904E+000                  2.0105419648530852E+002                  5.7332396614755362E+003                  7.2732786363960929E+002                 -8.4899909751868545E+000                  3.5495728843028491E+000                  1.8175845953681006E+012                  2.1091962955637079E+001                  1.8015455909136403E+008                  1.5787654037322696E+000                  3.6013067754730282E-001                  1.3047310061577460E+000                  3.0647644121652726E-003                  8.4554451397133756E-001                  7.2692973514041000E+002                  3.9812849919932686E-001                  1.2503424900533092E-001                  1.2503424900533092E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071468150921981E-003                  4.6250819832494516E-028                  4.6250819832494516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503388482279855E-029                  0.0000000000000000E+000                 -7.1493547088969900E-001                  6.9105981293718233E-001                  8.7645016477916449E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770070E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960768032868035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011424773672E+000                  2.0105419613667812E+002                  5.7332396614755717E+003                  7.2732808747481738E+002                 -8.4899908583791497E+000                  3.5495729010142036E+000                  1.8175846096196826E+012                  2.1091962799730311E+001                  1.8015455107121077E+008                  1.5787654326084204E+000                  3.6013069104772377E-001                  1.3047310056413957E+000                  3.0647644121652808E-003                  8.4554451397133756E-001                  7.2692995891433918E+002                  3.9812856047818063E-001                  1.2503432098008838E-001                  1.2503432098008838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071479646582975E-003                  4.6250832272783759E-028                  4.6250832272783759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503393459218759E-029                  0.0000000000000000E+000                 -7.1493504968754074E-001                  6.9105981293718233E-001                  8.7645016477916449E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960767821627375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011423544349E+000                  2.0105419569540314E+002                  5.7332396614756180E+003                  7.2732833756280502E+002                 -8.4899907278715716E+000                  3.5495729196855783E+000                  1.8175846255427908E+012                  2.1091962625537622E+001                  1.8015454211039686E+008                  1.5787654648713882E+000                  3.6013070613156584E-001                  1.3047310050644843E+000                  3.0647644121652917E-003                  8.4554451397133756E-001                  7.2693020893386074E+002                  3.9812862894424222E-001                  1.2503441208145763E-001                  1.2503441208145763E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071492490534698E-003                  4.6250846172144952E-028                  4.6250846172144952E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503399019882998E-029                  0.0000000000000000E+000                 -7.1493457908444291E-001                  6.9105981293718233E-001                  8.7645016477916449E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960767585611258E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011422315025E+000                  2.0105419525412887E+002                  5.7332396614756626E+003                  7.2732869223320188E+002                 -8.4899905427881102E+000                  3.5495729461650023E+000                  1.8175846481246553E+012                  2.1091962378501211E+001                  1.8015452940232313E+008                  1.5787655106261744E+000                  3.6013072752322312E-001                  1.3047310042463185E+000                  3.0647644121653051E-003                  8.4554451397133756E-001                  7.2693056350716017E+002                  3.9812872604165866E-001                  1.2503450318287601E-001                  1.2503450318287601E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071510705612577E-003                  4.6250865883972037E-028                  4.6250865883972037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503406905918220E-029                  0.0000000000000000E+000                 -7.1493391168369658E-001                  6.9105981293718233E-001                  8.7645016477916462E-005                  2.8865513843532697E-001                  2.7275919612165479E-003                  3.0724068876637704E-003                  1.0927374524775442E-002                  2.0972058519444525E-003                  7.9877043288770113E-004                  5.7405395252489353E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960767250897590E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011420057534E+000                  2.0105419444378700E+002                  5.7332396614757463E+003                  7.2732915148601307E+002                 -8.4899903031288737E+000                  3.5495729804524947E+000                  1.8175846773653218E+012                  2.1091962058620698E+001                  1.8015451294697714E+008                  1.5787655698728407E+000                  3.6013075522271770E-001                  1.3047310031868964E+000                  3.0647644121653216E-003                  8.4554451397133756E-001                  7.2693102263424259E+002                  3.9812885177052126E-001                  1.2503467047844138E-001                  1.2503467047844138E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071534291833370E-003                  4.6250891408260751E-028                  4.6250891408260751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503417117322720E-029                  0.0000000000000000E+000                 -7.1493304748585795E-001                  6.9105981293718233E-001                  8.7645016477916449E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960766817486686E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.7112011417800046E+000                  2.0105419363344657E+002                  5.7332396614758300E+003                  7.2732982275979725E+002                 -8.4899899528276901E+000                  3.5495730305693591E+000                  1.8175847201053992E+012                  2.1091961591063626E+001                  1.8015448889474753E+008                  1.5787656564717434E+000                  3.6013079571014639E-001                  1.3047310016383744E+000                  3.0647644121653459E-003                  8.4554451397133756E-001                  7.2693169372425302E+002                  3.9812903554420620E-001                  1.2503483777416813E-001                  1.2503483777416813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3071568767030473E-003                  4.6250928716210131E-028                  4.6250928716210131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8503432042971246E-029                  0.0000000000000000E+000                 -7.1493178431907423E-001                  6.9105981293718233E-001                  8.7645016477916462E-005                  2.8865513843532692E-001                  2.7275919612165479E-003                  3.0724068876637695E-003                  1.0927374524775440E-002                  2.0972058519444520E-003                  7.9877043288770081E-004                  5.7405395252489342E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8960766183986042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
