                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5450                                     1015                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.6256440357035160E+009                  1.4820278316408772E-002                  4.0912826390211153E+003                  1.9164332678731366E+003                  8.7254276365944179E+001                  2.0963677001626355E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9899924897062253E-001                  3.7517383834115730E-005                  7.4311827724434691E-004                  4.6524680152347221E-005                  1.2573536610315490E-004                  1.1575279077990188E+000                 -5.7784181235691258E-009                  5.0203129129089730E-001                  5.1636908424384403E-004                  6.5319313407372404E-001                  7.4910391630546498E-004                  4.4080198737561822E-004                  3.9598282160773141E-004                  1.4583075406162630E-004                  4.7466394582279703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1573553125351512E+000                  8.6421474249828137E+001                  1.1573169914831414E+000                  8.6231690419092700E+001                  7.5848660915061245E+006                  1.8808841978854088E+002                  6.0400115527301757E+006                  6.5429485825890042E+006                  1.4329424980802739E+003                  6.5341978477993719E+006                  9.8711845367045697E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1441861826732661E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1575279077990188E+000                  8.7254276365944179E+001                  1.9164332678731366E+003                  2.5588053129745877E+003                 -8.0248702711961837E+000                  3.6118594831103938E+000                  1.9838139583019727E+012                  2.1277399380355259E+001                  1.7338842599449974E+008                  1.6346349640043309E+000                  3.8552898541422886E-001                  1.2483414036518308E+000                  1.5236612937206205E-004                  8.6782597803935047E-001                  2.5580987194355739E+003                  7.0659353901385613E-001                  1.2501726138283289E-001                  1.2501726138283289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858725319926542E-003                  1.5285869206045856E-027                  1.5285869206045858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153591922224293E-029                  0.0000000000000000E+000                 -2.3035850187667695E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276999E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692501627524E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077984399E+000                  8.7254276362164475E+001                  1.9164332678731366E+003                  2.5588053330050057E+003                 -8.0248702682225002E+000                  3.6118594835354116E+000                  1.9838139587106533E+012                  2.1277399376110289E+001                  1.7338842593641755E+008                  1.6346349642447640E+000                  3.8552898552163600E-001                  1.2483414036476910E+000                  1.5236612937239035E-004                  8.6782597803935047E-001                  2.5580987394632257E+003                  7.0659354177985723E-001                  1.2501726181939277E-001                  1.2501726181939277E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858725424141209E-003                  1.5285869310720504E-027                  1.5285869310720504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153592340992137E-029                  0.0000000000000000E+000                 -2.3035850200285685E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692496246175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077967793E+000                  8.7254276351317642E+001                  1.9164332678731371E+003                  2.5588053919398208E+003                 -8.0248702594731309E+000                  3.6118594847859269E+000                  1.9838139599130784E+012                  2.1277399363620514E+001                  1.7338842576552230E+008                  1.6346349649521814E+000                  3.8552898583765527E-001                  1.2483414036355094E+000                  1.5236612937335523E-004                  8.6782597803935047E-001                  2.5580987983899026E+003                  7.0659354991816870E-001                  1.2501726432474283E-001                  1.2501726432474283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858725730768419E-003                  1.5285869618701369E-027                  1.5285869618701371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153593573119405E-029                  0.0000000000000000E+000                 -2.3035848694481098E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494771E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692480412800E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077918508E+000                  8.7254276319128948E+001                  1.9164332678731373E+003                  2.5588055466567648E+003                 -8.0248702365041016E+000                  3.6118594880688071E+000                  1.9838139630697302E+012                  2.1277399330832267E+001                  1.7338842531688461E+008                  1.6346349668093123E+000                  3.8552898666727220E-001                  1.2483414036035301E+000                  1.5236612937588885E-004                  8.6782597803935047E-001                  2.5580989530854818E+003                  7.0659357128304456E-001                  1.2501727175956576E-001                  1.2501727175956576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858726535732974E-003                  1.5285870427219318E-027                  1.5285870427219318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153596807726225E-029                  0.0000000000000000E+000                 -2.3035846323768638E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692438846707E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077794804E+000                  8.7254276238339500E+001                  1.9164332678731389E+003                  2.5588059089752796E+003                 -8.0248701827148814E+000                  3.6118594957567045E+000                  1.9838139704620571E+012                  2.1277399254048195E+001                  1.7338842426626113E+008                  1.6346349711583481E+000                  3.8552898861008184E-001                  1.2483414035286409E+000                  1.5236612938182112E-004                  8.6782597803935047E-001                  2.5580993153539639E+003                  7.0659362131563386E-001                  1.2501729041990151E-001                  1.2501729041990151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858728420810977E-003                  1.5285872320618952E-027                  1.5285872320618953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153604382577670E-029                  0.0000000000000000E+000                 -2.3035840544134978E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692341506591E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077513398E+000                  8.7254276054554808E+001                  1.9164332678731423E+003                  2.5588064123398399E+003                 -8.0248701079862084E+000                  3.6118595064374062E+000                  1.9838139807320791E+012                  2.1277399147372954E+001                  1.7338842280664065E+008                  1.6346349772004221E+000                  3.8552899130921015E-001                  1.2483414034245985E+000                  1.5236612939006368E-004                  8.6782597803935047E-001                  2.5580998186490147E+003                  7.0659369082529677E-001                  1.2501733286961003E-001                  1.2501733286961003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858731039726883E-003                  1.5285874951095092E-027                  1.5285874951095094E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153614906222896E-029                  0.0000000000000000E+000                 -2.3035831544964194E-001                  7.3539937338767369E-001                  7.5774807308277652E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494768E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630785E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106692206273237E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279077231990E+000                  8.7254275870770726E+001                  1.9164332678731457E+003                  2.5588072598397498E+003                 -8.0248699821678109E+000                  3.6118595244201877E+000                  1.9838139980234607E+012                  2.1277398967767351E+001                  1.7338842034912345E+008                  1.6346349873732589E+000                  3.8552899585364858E-001                  1.2483414032494249E+000                  1.5236612940394079E-004                  8.6782597803935047E-001                  2.5581006660318931E+003                  7.0659380785668136E-001                  1.2501737531932630E-001                  1.2501737531932630E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858735449118203E-003                  1.5285879379949025E-027                  1.5285879379949027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153632624569323E-029                  0.0000000000000000E+000                 -2.3035817334557093E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106691978584976E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279076565808E+000                  8.7254275435690616E+001                  1.9164332678731532E+003                  2.5588088616646824E+003                 -8.0248697443637429E+000                  3.6118595584087201E+000                  1.9838140307051880E+012                  2.1277398628302649E+001                  1.7338841570426479E+008                  1.6346350066005688E+000                  3.8552900444290689E-001                  1.2483414029183366E+000                  1.5236612943016957E-004                  8.6782597803935047E-001                  2.5581022676356292E+003                  7.0659402905304691E-001                  1.2501747581227504E-001                  1.2501747581227504E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858743783132040E-003                  1.5285887750743261E-027                  1.5285887750743263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153666113285467E-029                  0.0000000000000000E+000                 -2.3035790230165032E-001                  7.3539937338767369E-001                  7.5774807308277674E-004                  2.6283415194905052E-001                  1.5354015609756545E-004                  1.2158418591494770E-004                  5.6010073631276988E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106691548241066E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1575279075440990E+000                  8.7254274701081002E+001                  1.9164332678731669E+003                  2.5588115774015441E+003                 -8.0248693411907208E+000                  3.6118596160329703E+000                  1.9838140861138821E+012                  2.1277398052773979E+001                  1.7338840782935774E+008                  1.6346350391986006E+000                  3.8552901900516950E-001                  1.2483414023570076E+000                  1.5236612947463820E-004                  8.6782597803935047E-001                  2.5581049829974741E+003                  7.0659440407012575E-001                  1.2501764548950856E-001                  1.2501764548950856E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0858757912643579E-003                  1.5285901942598434E-027                  1.5285901942598436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1153722890097328E-029                  0.0000000000000000E+000                 -2.3035744340781034E-001                  7.3539937338767369E-001                  7.5774807308277663E-004                  2.6283415194905052E-001                  1.5354015609756548E-004                  1.2158418591494768E-004                  5.6010073631276999E-004                  1.2564618982420942E-004                  4.7855322043630778E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1106690818636309E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
