                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7150                                     1113                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.7212715032339158E+009                  1.2906671463352318E-001                  3.8972170427582123E+003                  3.5199708251172210E+003                  1.3032243389711346E+002                  2.2010763677508109E+001                  1.0694353406896164E-042                  3.7601945607794908E-024                  7.4504531079432904E-026                  2.4542598411309552E-001                  1.3729820892839141E-020                  7.5332795443078637E-001                  1.1660229788006966E-003                  1.1298934306573438E+000                 -2.2855069078971535E-007                  4.2078868818673787E-001                  3.9670876881374965E-004                  1.8031103359471490E-001                  1.9129803250658062E-001                  7.3395334527121767E-005                  3.3622868183637777E-001                  7.1303241481284884E-004                  5.5753088929108319E-001                  5.0680484850190910E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1292135268010630E+000                  1.2835658147747608E+002                  1.1290845893475598E+000                  1.2797751890023662E+002                  1.4013402721209783E+007                  6.5327533310916678E+001                  3.2099511240117070E+006                  6.7878619316185964E+005                  7.5135210761228194E-003                  6.7551175637543178E+005                  1.9608125141344406E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1743644423024106E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1298934306573438E+000                  1.3032243389711346E+002                  3.5199708251172210E+003                  1.7698648703724573E+003                 -8.1637864230232662E+000                  3.5907545931075737E+000                  1.9637800178261953E+012                  2.1471209524671565E+001                  1.7712966956628108E+008                  1.6194363048324343E+000                  3.7871149024814549E-001                  1.2486258820723788E+000                  1.5238749578010792E-004                  8.6781042887040583E-001                  1.7692831020071958E+003                  5.8176836526138465E-001                  1.2502054764878820E-001                  1.2502054764878820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695531564102975E-004                  1.1100685223064616E-027                  1.1100685223064616E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410086533921231E-029                  0.0000000000000000E+000                 -4.6094999707026574E-002                  7.3538918626122685E-001                  6.9501443875445192E-004                  2.6290632133168018E-001                  1.4900055869740815E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720918E-004                  3.9938521644385900E-005                  2.8702697626244201E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524698303428E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298934306567789E+000                  1.3032243389483597E+002                  3.5199708251172210E+003                  1.7698648763174638E+003                 -8.1637864217475453E+000                  3.5907545932899541E+000                  1.9637800179959885E+012                  2.1471209522861265E+001                  1.7712966952600306E+008                  1.6194363049921938E+000                  3.7871149032023527E-001                  1.2486258820696723E+000                  1.5238749578013608E-004                  8.6781042887040583E-001                  1.7692831079512252E+003                  5.8176836623863182E-001                  1.2502054776760366E-001                  1.2502054776760366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695531840165503E-004                  1.1100685255675010E-027                  1.1100685255675008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410086664384377E-029                  0.0000000000000000E+000                 -4.6094958218710680E-002                  7.3538918626122685E-001                  6.9501443875445192E-004                  2.6290632133168018E-001                  1.4900055869740815E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720918E-004                  3.9938521644385900E-005                  2.8702697626244201E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524695995702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298934306539550E+000                  1.3032243388345270E+002                  3.5199708251172210E+003                  1.7698649017501061E+003                 -8.1637864162900318E+000                  3.5907545940701739E+000                  1.9637800187224146E+012                  2.1471209515116524E+001                  1.7712966935369894E+008                  1.6194363056756009E+000                  3.7871149062863096E-001                  1.2486258820580944E+000                  1.5238749578025870E-004                  8.6781042887040583E-001                  1.7692831333796869E+003                  5.8176837041927032E-001                  1.2502054895511061E-001                  1.2502054895511061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695533021154002E-004                  1.1100685395181806E-027                  1.1100685395181805E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410087222503882E-029                  0.0000000000000000E+000                 -4.6094779957118526E-002                  7.3538918626122685E-001                  6.9501443875445192E-004                  2.6290632133168018E-001                  1.4900055869740815E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720918E-004                  3.9938521644385900E-005                  2.8702697626244205E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524686123293E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298934306422812E+000                  1.3032243383639448E+002                  3.5199708251172210E+003                  1.7698649739332222E+003                 -8.1637864008004772E+000                  3.5907545962846008E+000                  1.9637800207841204E+012                  2.1471209493135223E+001                  1.7712966886466160E+008                  1.6194363076152469E+000                  3.7871149150393046E-001                  1.2486258820252338E+000                  1.5238749578060681E-004                  8.6781042887040571E-001                  1.7692832055509375E+003                  5.8176838228479999E-001                  1.2502055386405173E-001                  1.2502055386405173E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8695536373045119E-004                  1.1100685791131054E-027                  1.1100685791131054E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410088806562881E-029                  0.0000000000000000E+000                 -4.6094274275231495E-002                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524658103364E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298934306128077E+000                  1.3032243371758310E+002                  3.5199708251172219E+003                  1.7698652048340011E+003                 -8.1637863512521864E+000                  3.5907546033681514E+000                  1.9637800273791846E+012                  2.1471209422821477E+001                  1.7712966730032045E+008                  1.6194363138198571E+000                  3.7871149430384216E-001                  1.2486258819201188E+000                  1.5238749578171882E-004                  8.6781042887040571E-001                  1.7692834364137607E+003                  5.8176842024048370E-001                  1.2502056625809574E-001                  1.2502056625809574E-001                  0.0000000000000000E+000                  1.0665243694166944E-002                  6.8695547095141952E-004                  1.1100687057701283E-027                  1.1100687057701281E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410093873681917E-029                  0.0000000000000000E+000                 -1.1810234429429878E-001                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524568472654E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.0027670049537427E+000 
                 1.1298934305106587E+000                  1.3032243330580769E+002                  3.5199708251172278E+003                  1.7698655632267307E+003                 -8.1637862743458065E+000                  3.5907546143628895E+000                  1.9637800376156926E+012                  2.1471209313684032E+001                  1.7712966487222627E+008                  1.6194363234503404E+000                  3.7871149864973325E-001                  1.2486258817569638E+000                  1.5238749578344476E-004                  8.6781042887040571E-001                  1.7692837947475773E+003                  5.8176847915342755E-001                  1.2502060921318639E-001                  1.2502060921318639E-001                  0.0000000000000000E+000                  6.7256357285531990E-002                  6.8695563737450858E-004                  1.1100689023608607E-027                  1.1100689023608607E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410101738612122E-029                  0.0000000000000000E+000                 -4.6089054147912201E-002                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524429352351E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8025295723780239E+000 
                 1.1298934304085098E+000                  1.3032243289403274E+002                  3.5199708251172310E+003                  1.7698661886163716E+003                 -8.1637861401454348E+000                  3.5907546335485354E+000                  1.9637800554782612E+012                  2.1471209123240815E+001                  1.7712966063524076E+008                  1.6194363402553842E+000                  3.7871150623324318E-001                  1.2486258814722617E+000                  1.5238749578645733E-004                  8.6781042887040571E-001                  1.7692844200344159E+003                  5.8176858195560943E-001                  1.2502065216828420E-001                  1.2502065216828420E-001                  0.0000000000000000E+000                  1.7956837074462034E-001                  6.8695592778024147E-004                  1.1100692454085433E-027                  1.1100692454085431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410115462789465E-029                  0.0000000000000000E+000                 -4.6083581674621892E-002                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353524186589734E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0229026079917089E+001 
                 1.1298934301541621E+000                  1.3032243186872535E+002                  3.5199708251172365E+003                  1.7698670810029460E+003                 -8.1637859486511459E+000                  3.5907546609250987E+000                  1.9637800809669111E+012                  2.1471208851492218E+001                  1.7712965458936170E+008                  1.6194363642349914E+000                  3.7871151705437778E-001                  1.2486258810660111E+000                  1.5238749579075622E-004                  8.6781042887040571E-001                  1.7692853122742988E+003                  5.8176872864710127E-001                  1.2502075912514676E-001                  1.2502075912514676E-001                  0.0000000000000000E+000                  2.6315270155236570E-001                  6.8695634216876583E-004                  1.1100697349131267E-027                  1.1100697349131267E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410135046211992E-029                  0.0000000000000000E+000                 -4.6074612701179581E-002                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353523840185016E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0395004091308500E+001 
                 1.1298934298998144E+000                  1.3032243084341889E+002                  3.5199708251172433E+003                  1.7698685385285476E+003                 -8.1637856358857910E+000                  3.5907547056389664E+000                  1.9637801225972109E+012                  2.1471208407648827E+001                  1.7712964471468198E+008                  1.6194364034006790E+000                  3.7871153472843744E-001                  1.2486258804024863E+000                  1.5238749579777670E-004                  8.6781042887040571E-001                  1.7692867695603106E+003                  5.8176896823693391E-001                  1.2502086608205523E-001                  1.2502086608205523E-001                  0.0000000000000000E+000                  2.3051978642286933E-001                  6.8695701898559768E-004                  1.1100705344156324E-027                  1.1100705344156324E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4410167031602755E-029                  0.0000000000000000E+000                 -4.6061684145134570E-002                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168024E-001                  1.4900055869740818E-004                  1.2691693283447763E-004                  5.6005896493885690E-004                  1.0486029259720927E-004                  3.9938521644385893E-005                  2.8702697626244218E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1353523274406459E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0337504487697542E+001 
