                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   10000                                      980                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.7219055961907811E+009                  2.8073542027940096E-001                  9.4231539044444246E+004                  7.0869834076789957E+001                  3.1629838598042546E-002                  3.0971641155982990E+001                  6.8828222323962876E-043                  2.8444226343601825E-024                  3.2883852026848750E-026                  2.4468869656967190E-001                  1.3216590906257884E-020                  7.5406523643368983E-001                  1.1660285097582447E-003                  5.8252809222774549E-001                  0.0000000000000000E+000                  2.0052450532200320E-004                  8.5569327704465591E-009                  1.9523912146356449E-002                  2.1210129717940870E-001                  4.0797805751321954E-006                  3.4997476316134435E-001                  6.7721995135067083E-004                  5.8216791546975855E-001                  5.4623714432395076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8252809222768842E-001                  3.1589674995801030E-002                  5.8252809222696134E-001                  3.1517775685652893E-002                  7.3793922914545320E+001                  3.5534883425378171E+006                  8.2196903635551885E+007                  7.9547542810141889E+005                  1.6797019792945787E+000                  7.7013582241332543E+005                  2.1006611544285164E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1745645503087762E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 5.8252809222774549E-001                  3.1629838598042546E-002                  7.0869834076789957E+001                  4.7154225619637650E+006                 -6.5083131261739071E+000                  5.0153750988398853E+000                  4.0370574917065664E+013                  3.6316572284327187E+001                  5.3596483132407808E+008                  1.5917499613208987E+000                  3.4621805839660941E-001                  6.0342024041229247E-001                  8.6148586507718383E-001                  8.6780082521594670E-001                  4.4248650386893097E+006                  2.9055752327445504E+005                  1.7979727993179959E-001                  1.7979727993179959E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7422971351587977E+000                  5.0257626791762761E-026                  5.0257626791762761E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0106376413727631E-027                  0.0000000000000000E+000                  5.0951640514055362E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3816230360380855E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222773638E-001                  3.1616062584924665E-002                  7.0869834076765940E+001                  9.4686332385342661E+006                 -6.2650827927457451E+000                  5.0781168254613949E+000                  4.3744969296577016E+013                  3.5699620381327975E+001                  5.1214968864909309E+008                  1.5982769783074415E+000                  3.5075184662449427E-001                  6.0341166874029473E-001                  8.6119826170316127E-001                  8.6780082521594670E-001                  8.9507891398786101E+006                  5.1784409865565621E+005                  2.1517960010033388E-001                  2.1517960010033388E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4388924961455869E+000                  8.8020430922958117E-026                  8.8020430922958106E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5213996951316805E-027                  0.0000000000000000E+000                  5.1783588677387743E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3473106298148959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222772717E-001                  3.1608188672149623E-002                  7.0869834076741554E+001                  1.4226581972561147E+007                 -6.1301737383965227E+000                  5.1204518829986592E+000                  4.6512130050472711E+013                  3.5420839032820979E+001                  5.0894296553762466E+008                  1.5992378101321487E+000                  3.5141517305740450E-001                  6.0340618233939292E-001                  8.6155504946460426E-001                  8.6780082521594670E-001                  1.3461797148366377E+007                  7.6478482419476938E+005                  2.4253981115275058E-001                  2.4253981115275058E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6428549408775135E+000                  1.2011475847273538E-025                  1.2011475847273536E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8053851760407136E-027                  0.0000000000000000E+000                  5.5773827644444173E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3308240683794748E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222771806E-001                  3.1602414774739865E-002                  7.0869834076715250E+001                  1.8988008850627229E+007                 -6.0356539350650555E+000                  5.1513935145012297E+000                  4.8740078505076078E+013                  3.5233064737579220E+001                  5.0822355051200676E+008                  1.5994931655330054E+000                  3.5157423129078624E-001                  6.0340732681920017E-001                  8.6132341391480849E-001                  8.6780082521594670E-001                  1.7971044363186356E+007                  1.0169644874408712E+006                  2.4839167696627293E-001                  2.4839167696627293E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6781969823666945E+000                  1.4934787493256251E-025                  1.4934787493256251E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9749032801774596E-027                  0.0000000000000000E+000                  4.9964635093108818E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3197864627194152E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222770907E-001                  3.1597768632988903E-002                  7.0869834076691703E+001                  2.3752236830788594E+007                 -5.9623786650569990E+000                  5.1754101992876285E+000                  5.0581816753578367E+013                  3.5087969151307277E+001                  5.0769878029004306E+008                  1.5996877548438111E+000                  3.5169628282827398E-001                  6.0340432765054497E-001                  8.6249431106601548E-001                  8.6780082521594670E-001                  2.2483497139085725E+007                  1.2687396917028704E+006                  2.4798908828172994E-001                  2.4798908828172994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6237385376818665E+000                  1.7682554140075499E-025                  1.7682554140075499E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0741917685862586E-027                  0.0000000000000000E+000                  3.7900850075718549E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3110633471282634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222769986E-001                  3.1593842771228481E-002                  7.0869834076673854E+001                  2.8518833270787083E+007                 -5.9022954584475498E+000                  5.1948496996042293E+000                  5.2142539128161586E+013                  3.4973306025094040E+001                  5.0697686027326596E+008                  1.5999290918191877E+000                  3.5185465887438216E-001                  6.0340469155370491E-001                  8.6124777334243008E-001                  8.6780082521594670E-001                  2.7001326882653642E+007                  1.5175063881334395E+006                  2.4538685505499960E-001                  2.4538685505499960E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5405381038343018E+000                  2.0309102217171015E-025                  2.0309102217171015E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1249848079622957E-027                  0.0000000000000000E+000                  2.3344677509603166E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242589E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3040802621721065E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222769075E-001                  3.1590423348724403E-002                  7.0869834076662855E+001                  3.3287493836803723E+007                 -5.8512578181565429E+000                  5.2110825290748428E+000                  5.3491452611077164E+013                  3.4865293321022627E+001                  5.0604646601390231E+008                  1.6002141522943802E+000                  3.5205036388229061E-001                  6.0340416007602660E-001                  8.6232949326415154E-001                  8.6780082521594670E-001                  3.1525266857738342E+007                  1.7622269790653801E+006                  2.4219539828857051E-001                  2.4219539828857051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4390644541317705E+000                  2.2844672728217464E-025                  2.2844672728217460E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1393808008968788E-027                  0.0000000000000000E+000                  7.6199390187178847E+002                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2978133229098843E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222768165E-001                  3.1587382436113712E-002                  7.0869834076659245E+001                  3.8057990980984665E+007                 -5.8068200963472059E+000                  5.2249554310987909E+000                  5.4677080562384109E+013                  3.4773197734099043E+001                  5.0494576283197176E+008                  1.6005450991038155E+000                  3.5227806650139043E-001                  6.0340161017274829E-001                  8.6192053099962829E-001                  8.6780082521594670E-001                  3.6055578913159147E+007                  2.0024120678255158E+006                  2.3884653129202690E-001                  2.3884653129202690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3339139302271592E+000                  2.5308981612922672E-025                  2.5308981612922672E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0125267427924294E-026                  0.0000000000000000E+000                 -7.7801875741786557E+002                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242585E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2924187807152542E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.8252809222767254E-001                  3.1584636782307121E-002                  7.0869834076662926E+001                  4.2830147139547929E+007                 -5.7674288298568435E+000                  5.2370376831525309E+000                  5.5735578400451359E+013                  3.4694894613913391E+001                  5.0373465024406588E+008                  1.6009080606893140E+000                  3.5252908330206673E-001                  6.0339919124229047E-001                  8.6117081262360540E-001                  8.6780082521594670E-001                  4.0592031808445461E+007                  2.2381153311024657E+006                  2.3576306404112551E-001                  2.3576306404112551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2350173850717381E+000                  2.7714962097831984E-025                  2.7714962097831984E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1087818835483433E-026                  0.0000000000000000E+000                 -2.1675208840968571E+003                  7.3537127149835313E-001                  6.9113680062091144E-004                  2.6292805154839605E-001                  1.4835425875938388E-004                  1.2798960981679424E-004                  5.5969477218601599E-004                  1.0486029259720284E-004                  3.9938521644385927E-005                  2.8702697626242589E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2876090280302776E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
