                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7200                                     1081                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.7212715325973363E+009                  1.4624113706952175E+000                  3.9142952257893467E+003                  3.3776685526522856E+003                  1.2654943060309272E+002                  2.2004555153596908E+001                  1.0777831508064432E-042                  3.7601554083416080E-024                  7.4501302641424328E-026                  2.4542595827698638E-001                  1.3729805222138390E-020                  7.5332798026670267E-001                  1.1660229789933415E-003                  1.1298871801757693E+000                 -1.9347032224434984E-007                  4.2078409164985825E-001                  3.9670442484275766E-004                  1.7996795110801289E-001                  1.9163497969435336E-001                  7.3391735422005495E-005                  3.3623316819898003E-001                  7.1303576753945126E-004                  5.5752888767471553E-001                  5.0670290516232386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1292657915482318E+000                  1.2467924482038654E+002                  1.1291576736938200E+000                  1.2434768299835403E+002                  1.3409306698296668E+007                  7.0108790584876772E+001                  3.3451689014558131E+006                  2.8707259973766417E+004                  3.9403298479460486E-004                  2.8138325742112091E+004                  1.8417928071398229E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1743644515689629E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1298871801757693E+000                  1.2654943060309272E+002                  3.3776685526522856E+003                  1.8143351275235391E+003                 -8.1549200812241125E+000                  3.5926535781504749E+000                  1.9655804707218396E+012                  2.1460565612736193E+001                  1.7661614745429951E+008                  1.6214797460177675E+000                  3.7963534215889511E-001                  1.2485881716588147E+000                  1.5238783906443295E-004                  8.6781042887040583E-001                  1.8137430943502454E+003                  5.9203317329362959E-001                  1.2502039765448034E-001                  1.2502039765448034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066698243249168E-004                  1.1329659280580400E-027                  1.1329659280580400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326134282688849E-029                  0.0000000000000000E+000                  5.8553306972867105E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168040E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720862E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665806791075E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871801752042E+000                  1.2654943060072651E+002                  3.3776685526522838E+003                  1.8143351342097874E+003                 -8.1549200798244499E+000                  3.5926535783505673E+000                  1.9655804709085059E+012                  2.1460565610748073E+001                  1.7661614741240367E+008                  1.6214797461850097E+000                  3.7963534223423995E-001                  1.2485881716559901E+000                  1.5238783906447871E-004                  8.6781042887040549E-001                  1.8137431010354028E+003                  5.9203317438469982E-001                  1.2502039778539079E-001                  1.2502039778539079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066698558493592E-004                  1.1329659317097062E-027                  1.1329659317097062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326134428779662E-029                  0.0000000000000000E+000                  5.8553308166867133E+000                  7.3538918626122662E-001                  6.9501443875445192E-004                  2.6290632133168029E-001                  1.4900055869740807E-004                  1.2691693283447766E-004                  5.6005896493885646E-004                  1.0486029259720861E-004                  3.9938521644385879E-005                  2.8702697626244049E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665804259027E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871801723804E+000                  1.2654943058889815E+002                  3.3776685526522747E+003                  1.8143351628135104E+003                 -8.1549200738367009E+000                  3.5926535792065599E+000                  1.9655804717070984E+012                  2.1460565602243825E+001                  1.7661614723317569E+008                  1.6214797469004512E+000                  3.7963534255655629E-001                  1.2485881716439053E+000                  1.5238783906463218E-004                  8.6781042887040583E-001                  1.8137431296344580E+003                  5.9203317905227937E-001                  1.2502039909379986E-001                  1.2502039909379986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066699907058905E-004                  1.1329659473315271E-027                  1.1329659473315271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326135053755868E-029                  0.0000000000000000E+000                  5.8553313301390206E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168035E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720861E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665793427212E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871801607067E+000                  1.2654943054000076E+002                  3.3776685526522397E+003                  1.8143352439968280E+003                 -8.1549200568422258E+000                  3.5926535816360463E+000                  1.9655804739736943E+012                  2.1460565578106355E+001                  1.7661614672448882E+008                  1.6214797489310464E+000                  3.7963534347135214E-001                  1.2485881716096072E+000                  1.5238783906508155E-004                  8.6781042887040583E-001                  1.8137432108045282E+003                  5.9203319229984930E-001                  1.2502040450247817E-001                  1.2502040450247817E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066703734582067E-004                  1.1329659916694889E-027                  1.1329659916694889E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326136827567736E-029                  0.0000000000000000E+000                  5.8553327874471002E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168035E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720862E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665762684202E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871801312333E+000                  1.2654943041654587E+002                  3.3776685526521505E+003                  1.8143355036876201E+003                 -8.1549200024799706E+000                  3.5926535894075360E+000                  1.9655804812240911E+012                  2.1460565500895054E+001                  1.7661614509728873E+008                  1.6214797554265648E+000                  3.7963534639762087E-001                  1.2485881714998917E+000                  1.5238783906651731E-004                  8.6781042887040583E-001                  1.8137434704529437E+003                  5.9203323467644087E-001                  1.2502041815827178E-001                  1.2502041815827178E-001                  0.0000000000000000E+000                  2.9385437436212014E-001                  7.1066715978141109E-004                  1.1329661334986389E-027                  1.1329661334986389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326142501672267E-029                  0.0000000000000000E+000                  5.8574808039974595E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168035E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720862E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665664342856E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0421199456057883E+001 
                 1.1298871800290851E+000                  1.2654942998867817E+002                  3.3776685526518409E+003                  1.8143359067667714E+003                 -8.1549199181015979E+000                  3.5926536014700585E+000                  1.9655804924778057E+012                  2.1460565381051953E+001                  1.7661614257163152E+008                  1.6214797655085578E+000                  3.7963535093963841E-001                  1.2485881713295977E+000                  1.5238783906874675E-004                  8.6781042887040583E-001                  1.8137438734663201E+003                  5.9203330045129920E-001                  1.2502046548631340E-001                  1.2502046548631340E-001                  0.0000000000000000E+000                  1.7064568233072377E-001                  7.1066734981988183E-004                  1.1329663536387813E-027                  1.1329663536387813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326151308734689E-029                  0.0000000000000000E+000                  5.8553446846691379E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168035E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720862E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665511702357E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.0185162609103591E+001 
                 1.1298871799269365E+000                  1.2654942956081044E+002                  3.3776685526515307E+003                  1.8143366101334964E+003                 -8.1549197708627279E+000                  3.5926536225189709E+000                  1.9655805121153655E+012                  2.1460565171927488E+001                  1.7661613816439879E+008                  1.6214797831014824E+000                  3.7963535886538363E-001                  1.2485881710324369E+000                  1.5238783907263692E-004                  8.6781042887040571E-001                  1.8137445767182689E+003                  5.9203341522741459E-001                  1.2502051281436333E-001                  1.2502051281436333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066768143409698E-004                  1.1329667377798062E-027                  1.1329667377798062E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326166676917649E-029                  0.0000000000000000E+000                  5.8553573106396088E+000                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168029E-001                  1.4900055869740807E-004                  1.2691693283447766E-004                  5.6005896493885646E-004                  1.0486029259720860E-004                  3.9938521644385879E-005                  2.8702697626244049E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339665245347234E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871796725902E+000                  1.2654942849543436E+002                  3.3776685526507595E+003                  1.8143376137878581E+003                 -8.1549195607634442E+000                  3.5926536525542851E+000                  1.9655805401367983E+012                  2.1460564873521882E+001                  1.7661613187558869E+008                  1.6214798082053519E+000                  3.7963537017486326E-001                  1.2485881706084094E+000                  1.5238783907818725E-004                  8.6781042887040571E-001                  1.8137455802088532E+003                  5.9203357900487796E-001                  1.2502063065974442E-001                  1.2502063065974442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066815462423889E-004                  1.1329672859216626E-027                  1.1329672859216626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326188606219121E-029                  0.0000000000000000E+000                  5.8553753269977200E+000                  7.3538918626122673E-001                  6.9501443875445192E-004                  2.6290632133168029E-001                  1.4900055869740807E-004                  1.2691693283447766E-004                  5.6005896493885646E-004                  1.0486029259720860E-004                  3.9938521644385879E-005                  2.8702697626244049E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339664865277722E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1298871794182439E+000                  1.2654942743005779E+002                  3.3776685526499882E+003                  1.8143392530459469E+003                 -8.1549192176108019E+000                  3.5926537016106659E+000                  1.9655805859039043E+012                  2.1460564386139932E+001                  1.7661612160413525E+008                  1.6214798492072777E+000                  3.7963538864652585E-001                  1.2485881699158479E+000                  1.5238783908725365E-004                  8.6781042887040583E-001                  1.8137472191994457E+003                  5.9203384650107949E-001                  1.2502074850518111E-001                  1.2502074850518111E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1066892748123354E-004                  1.1329681811957527E-027                  1.1329681811957527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5326224423107016E-029                  0.0000000000000000E+000                  5.8554047528201938E+000                  7.3538918626122673E-001                  6.9501443875445202E-004                  2.6290632133168035E-001                  1.4900055869740810E-004                  1.2691693283447769E-004                  5.6005896493885657E-004                  1.0486029259720862E-004                  3.9938521644385886E-005                  2.8702697626244056E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1339664244514957E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
