                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    6100                                      809                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.6267364453908710E+009                  9.4544058474342091E+003                  5.0274682305061324E+003                  8.1581217790256048E+001                  1.1922168583703053E+001                  2.0978233293939095E+001                  4.5992780447287353E-042                  1.3797287961997506E-041                  9.9899924842965426E-001                  3.7517928018164220E-005                  7.4311826977221192E-004                  4.6524683146795457E-005                  1.2573536736491868E-004                  1.1574864832923455E+000                 -3.2980058035819156E-011                  5.0180378006469961E-001                  4.7007194841804665E-004                  6.3630703345017958E-001                  1.7717466750700937E-002                  2.6277387936544851E-004                  4.5438368560730578E-004                  4.1558162484299054E-004                  4.7467791935212761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1574862922519520E+000                  1.1905831474368869E+001                  1.1574862074667454E+000                  1.1898718238924793E+001                  3.8309677440886811E+005                  3.2334485345303543E+004                  1.4188149118688372E+008                  6.4527113794841654E+001                  3.6310103985578273E+001                  2.7604416009896191E+001                  2.8564518723131127E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1445309269608414E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1574864832923455E+000                  1.1922168583703053E+001                  8.1581217790256048E+001                  1.0210079719519912E+004                 -7.5128408488513525E+000                  3.7013494138524794E+000                  2.0739505811411487E+012                  2.0565999777074591E+001                  1.6850475014273438E+008                  1.6524695839358503E+000                  3.9387541305636437E-001                  1.2568249098536775E+000                  1.0010211155480177E-004                  8.6782597803935047E-001                  1.0208468593969890E+004                  1.6111255500219570E+000                  1.2500995403270962E-001                  1.2500995403270962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4575023732591289E-002                  4.9703343529572060E-027                  4.9703343529572053E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9884626425015621E-028                  0.0000000000000000E+000                 -1.2073118912748990E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420953E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038505231942E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832917666E+000                  1.1922168521430805E+001                  8.1581217790256403E+001                  1.0210115875582600E+004                 -7.5128395031439519E+000                  3.7013496061093307E+000                  2.0739508053619946E+012                  2.0565997962233887E+001                  1.6850475289457524E+008                  1.6524695637007056E+000                  3.9387540606953952E-001                  1.2568249100932589E+000                  1.0010212813913182E-004                  8.6782597803935047E-001                  1.0208504747179673E+004                  1.6111284029267265E+000                  1.2501040560681867E-001                  1.2501040560681867E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4575126119615072E-002                  4.9703497567150646E-027                  4.9703497567150646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9884688050240169E-028                  0.0000000000000000E+000                 -1.2073043612513907E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494786E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038511137721E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832909364E+000                  1.1922168432081943E+001                  8.1581217790256929E+001                  1.0210190102761373E+004                 -7.5128367404714504E+000                  3.7013500008085529E+000                  2.0739512656833914E+012                  2.0565994236457612E+001                  1.6850475854410854E+008                  1.6524695221579371E+000                  3.9387539172561020E-001                  1.2568249105850442E+000                  1.0010216218810911E-004                  8.6782597803935047E-001                  1.0208578968501477E+004                  1.6111342598953016E+000                  1.2501170146473228E-001                  1.2501170146473228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4575336319504171E-002                  4.9703813800379357E-027                  4.9703813800379357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9884814564457711E-028                  0.0000000000000000E+000                 -1.2072868398013374E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038523262486E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832888740E+000                  1.1922168210159576E+001                  8.1581217790258222E+001                  1.0210348651938080E+004                 -7.5128308394956376E+000                  3.7013508438985392E+000                  2.0739522489479685E+012                  2.0565986278351325E+001                  1.6850477061194241E+008                  1.6524694334193637E+000                  3.9387536108600718E-001                  1.2568249116351766E+000                  1.0010223492544047E-004                  8.6782597803935047E-001                  1.0208737505167444E+004                  1.6111467706362081E+000                  1.2501492016336543E-001                  1.2501492016336543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4575785319600959E-002                  4.9704489270689515E-027                  4.9704489270689515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9885084797279601E-028                  0.0000000000000000E+000                 -1.2072494141538028E+000                  7.3539937338767347E-001                  7.5774807308292202E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038549162774E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832847573E+000                  1.1922167767214246E+001                  8.1581217790260794E+001                  1.0210655494161592E+004                 -7.5128194196099241E+000                  3.7013524755908973E+000                  2.0739541519439292E+012                  2.0565970877498565E+001                  1.6850479396866345E+008                  1.6524692616698635E+000                  3.9387530178498720E-001                  1.2568249136662775E+000                  1.0010237572876943E-004                  8.6782597803935047E-001                  1.0209044323177748E+004                  1.6111709838439470E+000                  1.2502134485292074E-001                  1.2502134485292074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4576654326789137E-002                  4.9705796503231021E-027                  4.9705796503231021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9885607776799553E-028                  0.0000000000000000E+000                 -1.2071769844853402E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038599294982E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832769152E+000                  1.1922166923460779E+001                  8.1581217790265683E+001                  1.0211153507150066E+004                 -7.5128008858257376E+000                  3.7013551240253326E+000                  2.0739572407756873E+012                  2.0565945883182508E+001                  1.6850483188198662E+008                  1.6524689828796151E+000                  3.9387520552700545E-001                  1.2568249169592292E+000                  1.0010260435250935E-004                  8.6782597803935047E-001                  1.0209542296864476E+004                  1.6112102855890669E+000                  1.2503358426237687E-001                  1.2503358426237687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4578064899320767E-002                  4.9707918135807300E-027                  4.9707918135807300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9886456570224620E-028                  0.0000000000000000E+000                 -1.2070594317901113E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494786E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038680681136E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832653478E+000                  1.1922165678940523E+001                  8.1581217790272930E+001                  1.0211890662653002E+004                 -7.5127734544765143E+000                  3.7013590445573521E+000                  2.0739618133245745E+012                  2.0565908890492302E+001                  1.6850488801182437E+008                  1.6524685701345216E+000                  3.9387506302204706E-001                  1.2568249218254075E+000                  1.0010294297723571E-004                  8.6782597803935058E-001                  1.0210279394186471E+004                  1.6112684665315182E+000                  1.2505164004241995E-001                  1.2505164004241995E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580153156700599E-002                  4.9711058472625553E-027                  4.9711058472625553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9887712912757077E-028                  0.0000000000000000E+000                 -1.2068854359355508E+000                  7.3539937338767336E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000038801193899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832481855E+000                  1.1922163832582552E+001                  8.1581217790283631E+001                  1.0213143289511416E+004                 -7.5127268472208142E+000                  3.7013657074465800E+000                  2.0739695845458093E+012                  2.0565846039735984E+001                  1.6850498342113528E+008                  1.6524678685498384E+000                  3.9387482080119640E-001                  1.2568249300729206E+000                  1.0010351898094690E-004                  8.6782597803935047E-001                  1.0211531922162369E+004                  1.6113673490471783E+000                  1.2507843392157750E-001                  1.2507843392157750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4583702564049471E-002                  4.9716394519336251E-027                  4.9716394519336251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9889847684542974E-028                  0.0000000000000000E+000                 -1.2065897784067225E+000                  7.3539937338767347E-001                  7.5774807308292180E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494783E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000039006099740E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1574864832165284E+000                  1.1922160427201531E+001                  8.1581217790303427E+001                  1.0215664825364087E+004                 -7.5126330498359266E+000                  3.7013791229560491E+000                  2.0739852325527141E+012                  2.0565719558352377E+001                  1.6850517559266576E+008                  1.6524664554302202E+000                  3.9387433295851593E-001                  1.2568249465938033E+000                  1.0010468071363946E-004                  8.6782597803935047E-001                  1.0214053258899919E+004                  1.6115664641676111E+000                  1.2512787274900355E-001                  1.2512787274900355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4590850886552511E-002                  4.9727135082215010E-027                  4.9727135082215010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9894144620428538E-028                  0.0000000000000000E+000                 -1.2059946522051330E+000                  7.3539937338767347E-001                  7.5774807308292191E-004                  2.6283415194905063E-001                  1.5354015609756548E-004                  1.2158418591494785E-004                  5.6010073631277009E-004                  1.2564618982420950E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000039419036799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
