                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    7750                                      980                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.7214339608934116E+009                  1.3255796389612248E+001                  3.8443955707698146E+003                  4.0175315227124156E+003                  1.4308112511111901E+002                  2.4192906363544687E+001                  1.0006628020489620E-042                  3.5353375595746002E-024                  5.9067457879278231E-026                  2.4527123942506868E-001                  1.3632487747003884E-020                  7.5348269796150236E-001                  1.1660241341140301E-003                  1.1087806271960017E+000                 -4.4215276385690569E-007                  4.0221870006382954E-001                  3.7878559977619841E-004                  1.6631595616979730E-001                  1.9858465099098982E-001                  7.0264330320913543E-005                  3.4041457222334282E-001                  7.1528894461738346E-004                  5.6167795176924507E-001                  5.1860175594103797E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1078234258709363E+000                  1.4062407226773581E+002                  1.1076567464328824E+000                  1.4019177781191959E+002                  1.6273623971059829E+007                  5.0202940780217439E+001                  2.7598554508600696E+006                  3.7158396567340783E+003                  3.3498251495548614E-006                  3.2744580785181452E+003                  1.7293501929094457E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1744157109342547E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1087806271960017E+000                  1.4308112511111901E+002                  4.0175315227124156E+003                  1.6160939053125051E+003                 -8.1972972677453662E+000                  3.5848280682392488E+000                  1.9582107593474141E+012                  2.1515095950104101E+001                  1.7872598113610709E+008                  1.6131634912894812E+000                  3.7586996380909310E-001                  1.2487450290235864E+000                  1.5238878655086566E-004                  8.6780797536447529E-001                  1.6155430418057010E+003                  5.5086350680392937E-001                  1.2502130747397283E-001                  1.2502130747397283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247231379526026E-004                  1.0276168399446480E-027                  1.0276168399446480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111473633008226E-029                  0.0000000000000000E+000                 -5.4296281783427647E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410208259759095E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806271954472E+000                  1.4308112510911621E+002                  4.0175315227124165E+003                  1.6160939092526869E+003                 -8.1972972668195005E+000                  3.5848280683716269E+000                  1.9582107594698567E+012                  2.1515095948793743E+001                  1.7872598110347986E+008                  1.6131634914165087E+000                  3.7586996386662969E-001                  1.2487450290213293E+000                  1.5238878655087732E-004                  8.6780797536447529E-001                  1.6155430457452114E+003                  5.5086350747556923E-001                  1.2502130755878621E-001                  1.2502130755878621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247231553930722E-004                  1.0276168421355780E-027                  1.0276168421355780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111473720659921E-029                  0.0000000000000000E+000                 -5.4296281426980793E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243988E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410208258084356E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806271926761E+000                  1.4308112509910524E+002                  4.0175315227124247E+003                  1.6160939261087046E+003                 -8.1972972628586653E+000                  3.5848280689379401E+000                  1.9582107599937158E+012                  2.1515095943187703E+001                  1.7872598096390173E+008                  1.6131634919599245E+000                  3.7586996411276030E-001                  1.2487450290116737E+000                  1.5238878655092657E-004                  8.6780797536447529E-001                  1.6155430625983558E+003                  5.5086351034883896E-001                  1.2502130840636855E-001                  1.2502130840636855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247232300032449E-004                  1.0276168515083371E-027                  1.0276168515083371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111474095632306E-029                  0.0000000000000000E+000                 -5.4296279876695515E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720838E-004                  3.9938521644385900E-005                  2.8702697626243995E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410208250919840E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806271812206E+000                  1.4308112505772186E+002                  4.0175315227124565E+003                  1.6160939894167354E+003                 -8.1972972479825152E+000                  3.5848280710649063E+000                  1.9582107619612283E+012                  2.1515095922132602E+001                  1.7872598043967131E+008                  1.6131634940009141E+000                  3.7586996503717812E-001                  1.2487450289754090E+000                  1.5238878655111199E-004                  8.6780797536447529E-001                  1.6155431258955950E+003                  5.5086352114030046E-001                  1.2502131191012464E-001                  1.2502131191012464E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247235102250791E-004                  1.0276168867106533E-027                  1.0276168867106533E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111475503957896E-029                  0.0000000000000000E+000                 -5.4296274054170270E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410208224011313E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806271392433E+000                  1.4308112490607797E+002                  4.0175315227125752E+003                  1.6160941866962521E+003                 -8.1972972016256858E+000                  3.5848280776929258E+000                  1.9582107680923643E+012                  2.1515095856520784E+001                  1.7872597880607390E+008                  1.6131635003609932E+000                  3.7586996791783900E-001                  1.2487450288624002E+000                  1.5238878655168968E-004                  8.6780797536447529E-001                  1.6155433231414836E+003                  5.5086355476848947E-001                  1.2502132474917574E-001                  1.2502132474917574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247243834480791E-004                  1.0276169964075698E-027                  1.0276169964075698E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111479892560452E-029                  0.0000000000000000E+000                 -5.4297933776870746E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410208140159369E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806270147140E+000                  1.4308112445621279E+002                  4.0175315227129249E+003                  1.6160945797830391E+003                 -8.1972971092579971E+000                  3.5848280908995029E+000                  1.9582107803088804E+012                  2.1515095725787262E+001                  1.7872597555106792E+008                  1.6131635130337094E+000                  3.7586997365766062E-001                  1.2487450286372259E+000                  1.5238878655284040E-004                  8.6780797536447529E-001                  1.6155437161612651E+003                  5.5086362177392334E-001                  1.2502136283733495E-001                  1.2502136283733495E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247261233778039E-004                  1.0276172149827494E-027                  1.0276172149827494E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111488637014006E-029                  0.0000000000000000E+000                 -5.4295039022284906E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720835E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410207973081292E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806268074729E+000                  1.4308112370754884E+002                  4.0175315227135075E+003                  1.6160954078790905E+003                 -8.1972969146717514E+000                  3.5848281187211373E+000                  1.9582108060447986E+012                  2.1515095450377277E+001                  1.7872596869390920E+008                  1.6131635397306727E+000                  3.7586998574946578E-001                  1.2487450281628620E+000                  1.5238878655526422E-004                  8.6780797536447529E-001                  1.6155445441161596E+003                  5.5086376293093875E-001                  1.2502142622355719E-001                  1.2502142622355719E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247297888010607E-004                  1.0276176754439638E-027                  1.0276176754439638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111507058509593E-029                  0.0000000000000000E+000                 -5.4297377931842332E+000                  7.3538488972158755E-001                  6.9318302208964976E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720838E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410207621106597E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806263157900E+000                  1.4308112193133388E+002                  4.0175315227148903E+003                  1.6160969612599713E+003                 -8.1972965496581995E+000                  3.5848281709102690E+000                  1.9582108543214287E+012                  2.1515094933751243E+001                  1.7872595583091831E+008                  1.6131635898101435E+000                  3.7587000843186213E-001                  1.2487450272730283E+000                  1.5238878655981112E-004                  8.6780797536447529E-001                  1.6155460972322512E+003                  5.5086402772001219E-001                  1.2502157660835925E-001                  1.2502157660835925E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247366645764796E-004                  1.0276185391981806E-027                  1.0276185391981806E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111541614393982E-029                  0.0000000000000000E+000                 -5.4296189429072896E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243988E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410206960857018E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1087806254963988E+000                  1.4308111897126670E+002                  4.0175315227171932E+003                  1.6160997565655236E+003                 -8.1972958928181878E+000                  3.5848282648245751E+000                  1.9582109411952336E+012                  2.1515094004085977E+001                  1.7872593268395069E+008                  1.6131636799282252E+000                  3.7587004924887280E-001                  1.2487450256717707E+000                  1.5238878656799375E-004                  8.6780797536447529E-001                  1.6155488920613157E+003                  5.5086450420808530E-001                  1.2502182722537220E-001                  1.2502182722537220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1247490375356710E-004                  1.0276200935212874E-027                  1.0276200935212874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1111603797603648E-029                  0.0000000000000000E+000                 -5.4295333337051632E+000                  7.3538488972158755E-001                  6.9318302208964966E-004                  2.6291239733304456E-001                  1.4866248547922437E-004                  1.2734204726178689E-004                  5.6002387866942974E-004                  1.0486029259720837E-004                  3.9938521644385900E-005                  2.8702697626243991E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1410205772742096E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
