                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    5200                                      915                  1.1799999999999999E+000                  1.0000000000000000E-003                  3.6254827001222773E+009                  8.4413316088747570E+002                  4.1037163812568579E+003                  1.8594527638790510E+003                  8.5427310915194738E+001                  2.0839328580761258E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9900808822319831E-001                  2.8696705160557765E-005                  7.4313202371757453E-004                  4.6511990266461106E-005                  1.2571573561348588E-004                  1.1584436857349374E+000                 -5.4851674565410626E-009                  5.0576449046483030E-001                  5.2020126093010638E-004                  6.5097577370760951E-001                  1.4503751778300290E-004                  4.3849057542703478E-004                  3.9863307958868858E-004                  1.4562143311485729E-004                  4.7049508635802395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1582825655025979E+000                  8.4628223408978016E+001                  1.1582465705384448E+000                  8.4445394833629535E+001                  7.3449900516534252E+006                  1.9831132042638612E+002                  6.2300248128824690E+006                  1.8427649838888938E+003                  1.8411676016261272E+003                  1.5938092121711465E+000                  1.2607861074876216E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1441352681485613E+017                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20230919" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.1584436857349374E+000                  8.5427310915194738E+001                  1.8594527638790510E+003                  2.6056106517843541E+003                 -8.0183211196520769E+000                  3.6131773380129508E+000                  1.9850963661686174E+012                  2.1269184510691105E+001                  1.7316919355945298E+008                  1.6355447578544937E+000                  3.8593631256992722E-001                  1.2483241931942965E+000                  1.5236726829600053E-004                  8.6782597803935035E-001                  2.6048954294272316E+003                  7.1522235712224924E-001                  1.2501715831409663E-001                  1.2501715831409663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1133446817222360E-003                  1.5518148863558488E-027                  1.5518148863558488E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082864258394239E-029                  0.0000000000000000E+000                 -2.4090743740637713E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156761571315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.8397616699082651E+000 
                 1.1584436857343581E+000                  8.5427310911307217E+001                  1.8594527638790505E+003                  2.6056106736185302E+003                 -8.0183211164687922E+000                  3.6131773384679189E+000                  1.9850963666069783E+012                  2.1269184506145368E+001                  1.7316919349952671E+008                  1.6355447581031439E+000                  3.8593631268093548E-001                  1.2483241931900042E+000                  1.5236726829639081E-004                  8.6782597803935035E-001                  2.6048954512584110E+003                  7.1522236011932527E-001                  1.2501715878157976E-001                  1.2501715878157976E-001                  0.0000000000000000E+000                  1.6602511553426479E-002                  1.1133446931659765E-003                  1.5518148977314036E-027                  1.5518148977314034E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082864713491699E-029                  0.0000000000000000E+000                 -2.4090743428399181E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156755810366E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.8397616699082651E+000 
                 1.1584436857326963E+000                  8.5427310900152136E+001                  1.8594527638790510E+003                  2.6056107378604861E+003                 -8.0183211071027181E+000                  3.6131773398065565E+000                  1.9850963678968345E+012                  2.1269184492770659E+001                  1.7316919332321233E+008                  1.6355447588347007E+000                  3.8593631300754289E-001                  1.2483241931773761E+000                  1.5236726829754004E-004                  8.6782597803935035E-001                  2.6048955154915484E+003                  7.1522236893752289E-001                  1.2501716146440647E-001                  1.2501716146440647E-001                  0.0000000000000000E+000                  7.9315668067682032E-002                  1.1133447268365107E-003                  1.5518149312013194E-027                  1.5518149312013192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082866052509811E-029                  0.0000000000000000E+000                 -2.4090742446196925E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156738860145E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.5189468659433984E+000 
                 1.1584436857277636E+000                  8.5427310867048305E+001                  1.8594527638790519E+003                  2.6056109065098713E+003                 -8.0183210825146993E+000                  3.6131773433207788E+000                  1.9850963712829624E+012                  2.1269184457659104E+001                  1.7316919286034518E+008                  1.6355447607552200E+000                  3.8593631386496119E-001                  1.2483241931442242E+000                  1.5236726830055572E-004                  8.6782597803935035E-001                  2.6048956841177842E+003                  7.1522239208725613E-001                  1.2501716942590629E-001                  1.2501716942590629E-001                  0.0000000000000000E+000                  1.5793931191664490E-001                  1.1133448152291293E-003                  1.5518150190672730E-027                  1.5518150190672730E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082869567729395E-029                  0.0000000000000000E+000                 -2.4090739867716893E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156694362055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.8180781226342209E+000 
                 1.1584436857153835E+000                  8.5427310783962483E+001                  1.8594527638790530E+003                  2.6056113014555694E+003                 -8.0183210249341101E+000                  3.6131773515504380E+000                  1.9850963792126428E+012                  2.1269184375433966E+001                  1.7316919177639502E+008                  1.6355447652527237E+000                  3.8593631587287575E-001                  1.2483241930665887E+000                  1.5236726830761830E-004                  8.6782597803935035E-001                  2.6048960790092697E+003                  7.1522244629965892E-001                  1.2501718940812492E-001                  1.2501718940812492E-001                  0.0000000000000000E+000                  1.3608257268425808E-001                  1.1133450222283409E-003                  1.5518152248330961E-027                  1.5518152248330961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082877799723937E-029                  0.0000000000000000E+000                 -2.4090733829382729E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156590155754E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  9.7533903963677222E+000 
                 1.1584436856872207E+000                  8.5427310594953155E+001                  1.8594527638790566E+003                  2.6056118501486544E+003                 -8.0183209449381412E+000                  3.6131773629838007E+000                  1.9850963902292429E+012                  2.1269184261199907E+001                  1.7316919027047664E+008                  1.6355447715010594E+000                  3.8593631866244849E-001                  1.2483241929587305E+000                  1.5236726831743073E-004                  8.6782597803935035E-001                  2.6048966276270380E+003                  7.1522252161627886E-001                  1.2501723486493699E-001                  1.2501723486493699E-001                  0.0000000000000000E+000                  8.9330012806839183E-003                  1.1133453098097789E-003                  1.5518155107009361E-027                  1.5518155107009359E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082889236329193E-029                  0.0000000000000000E+000                 -2.4090725440405042E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156445383308E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  8.5705852910085305E+000 
                 1.1584436856590576E+000                  8.5427310405944127E+001                  1.8594527638790603E+003                  2.6056127739668391E+003                 -8.0183208102513603E+000                  3.6131773822338173E+000                  1.9850964087775662E+012                  2.1269184068867371E+001                  1.7316918773500699E+008                  1.6355447820211730E+000                  3.8593632335917522E-001                  1.2483241927771325E+000                  1.5236726833395067E-004                  8.6782597803935035E-001                  2.6048975513184146E+003                  7.1522264842467509E-001                  1.2501728032175596E-001                  1.2501728032175596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1133457940021847E-003                  1.5518159920080483E-027                  1.5518159920080482E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082908491798626E-029                  0.0000000000000000E+000                 -2.4090711316144572E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096156201634361E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1584436855923865E+000                  8.5427309958494988E+001                  1.8594527638790685E+003                  2.6056145200378623E+003                 -8.0183205556855377E+000                  3.6131774186175001E+000                  1.9850964438350103E+012                  2.1269183705347803E+001                  1.7316918294281605E+008                  1.6355448019048371E+000                  3.8593633223626650E-001                  1.2483241924339019E+000                  1.5236726836517547E-004                  8.6782597803935035E-001                  2.6048992971497623E+003                  7.1522288810018875E-001                  1.2501738793354594E-001                  1.2501738793354594E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1133467091548712E-003                  1.5518169017067977E-027                  1.5518169017067975E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2082944885768346E-029                  0.0000000000000000E+000                 -2.4090684620477160E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494780E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096155740934858E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.1584436854798157E+000                  8.5427309203001258E+001                  1.8594527638790828E+003                  2.6056174803298022E+003                 -8.0183201240946715E+000                  3.6131774803024972E+000                  1.9850965032715222E+012                  2.1269183089037206E+001                  1.7316917481812224E+008                  1.6355448356156594E+000                  3.8593634728651766E-001                  1.2483241918519858E+000                  1.5236726841811387E-004                  8.6782597803935035E-001                  2.6049022570353554E+003                  7.1522329444690558E-001                  1.2501756963058891E-001                  1.2501756963058891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1133482607075308E-003                  1.5518184440111674E-027                  1.5518184440111672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2083006588148995E-029                  0.0000000000000000E+000                 -2.4090639360656757E-001                  7.3539937338767336E-001                  7.5774807308277782E-004                  2.6283415194905069E-001                  1.5354015609756551E-004                  1.2158418591494782E-004                  5.6010073631277020E-004                  1.2564618982420956E-004                  4.7855322043630839E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1096154959865345E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
